41,2.0,3.35585492466723,1.1319899533275397,1.1319899533275397,1.1319899533275397,1.1319899533275397,nan,355.06488037109375,413.8482360839844,296.2815246582031,413.8482360839844,58.783355712890625,1.0,14.0,15.0,433.2534191154698,236.2014407349738
42,2.0,3.361420007180386,0.8612375897863027,0.8612375897863027,0.8612375897863027,0.8612375897863027,nan,171.06841278076172,173.79397583007812,168.3428497314453,173.79397583007812,2.7255630493164062,1.0,4.0,5.0,46.63390953206826,209.92904903693696
43,2.0,3.357711589355336,1.7358048628765739,1.7358048628765739,1.7358048628765739,1.7358048628765739,nan,224.5208282470703,258.241943359375,190.79971313476562,258.241943359375,33.72111511230469,1.0,4.0,5.0,77.98451700450238,197.1836905015711
44,2.0,2.2400000032625704,1.016527671985313,1.016527671985313,1.016527671985313,1.016527671985313,nan,541.3489990234375,574.9761352539062,507.72186279296875,574.9761352539062,33.62713623046875,1.0,4.0,5.0,301.932324871305,34.47179124520406
45,3.0,4.811542619582688,1.2637334730976804,2.0065906292370252,0.5208763169583354,2.0065906292370252,1.0505586651181695,222.3177032470703,254.56808471679688,164.9286651611328,247.45635986328125,40.68390694873438,2.0,18.0,20.0,491.3129244846478,258.827578214954
46,7.0,3.666032168426663,1.3008662535393098,2.1978241613575484,0.31960599919287086,1.522412117072904,0.78270166604064,209.20991734095983,297.3631286621094,152.17955017089844,174.06802368164062,56.06103766512876,6.0,17.0,23.0,381.04200588795777,72.9568050266702
47,4.0,3.2998584274046845,2.192104685970094,3.1883029797262616,1.3784682221019091,2.0095428560821125,0.9186251024086681,219.08191680908203,261.46612548828125,179.85910034179688,224.87965393066406,29.362945318604886,3.0,16.0,19.0,300.08403682769944,23.944798228970388
48,2.0,4.4642835551834645,0.7540300896489146,0.7540300896489146,0.7540300896489146,0.7540300896489146,nan,153.41248321533203,153.62591552734375,153.1990509033203,153.62591552734375,0.21343231201171875,1.0,6.0,7.0,453.50930356226627,173.13149956905315
49,3.0,3.183729337393634,1.5738059707711831,1.7764698387693456,1.3711421027730204,1.7764698387693456,0.28660999072599225,225.51713053385416,282.31103515625,180.0865936279297,214.1537628173828,42.49944082643173,2.0,5.0,7.0,450.00476186622876,113.89883854174121
50,3.0,3.721788903615297,1.529108771033187,2.142677236057722,0.9155403060086519,2.142677236057722,0.8677168446821397,263.254145304362,277.7648010253906,240.8531036376953,271.14453125,16.068851728079963,2.0,5.0,7.0,379.75990781368637,75.68400951319802
51,3.0,3.721973976074274,0.9845271095948382,1.5436305424500563,0.4254236767396201,1.5436305424500563,0.7906916575132045,198.76507059733072,255.6690216064453,159.96815490722656,180.6580352783203,41.114170450736594,2.0,5.0,7.0,317.8603288141852,248.759102241944
52,2.0,2.24000000326257,2.2098988431423914,2.2098988431423914,2.2098988431423914,2.2098988431423914,nan,169.22564697265625,177.57296752929688,160.87832641601562,177.57296752929688,8.347320556640625,1.0,6.0,7.0,406.49665538045195,19.57553647348447
53,5.0,3.833644139943755,0.9331649812021592,1.3422812893209908,0.3069744988808098,1.3157574960137182,0.49438986882366104,224.45964660644532,419.6785583496094,152.55245971679688,192.6079864501953,99.46213629688319,4.0,19.0,23.0,58.957943286176814,224.2194647895542
54,10.0,3.1981557022928433,0.7553849682364162,1.2517194850436386,0.3474041869139173,0.7103595959950659,0.30992554327777555,325.1563491821289,445.6846618652344,208.3296661376953,347.750244140625,61.202865320377555,9.0,20.0,29.0,336.0716483252844,5.328435953130525
55,4.0,2.400000003137087,1.4314484982481315,2.4559733863519466,0.6580159270658149,1.1803561813266328,0.924904465371108,317.5444641113281,403.1785888671875,199.51455688476562,357.36767578125,75.67251352841045,3.0,20.0,23.0,462.73661099036855,120.37547303492344
56,2.0,4.018781840184245,1.5966827794431047,1.5966827794431047,1.5966827794431047,1.5966827794431047,nan,162.8581771850586,168.396240234375,157.3201141357422,168.396240234375,5.538063049316406,1.0,19.0,20.0,348.1642711609882,99.73277563685751
57,3.0,2.8890075060109743,1.6937024873434594,2.0512454644168705,1.336159510270048,2.0512454644168705,0.5056421273084707,241.86265563964844,283.62890625,207.83473205566406,234.12432861328125,31.422926760839115,2.0,22.0,24.0,208.25017231992297,186.00565736542828
58,5.0,4.324377460093723,0.7949675696161721,1.485358931936737,0.16738647739628357,0.8379121408693248,0.5426867061662264,261.0887847900391,376.1729431152344,171.1864471435547,225.8018035888672,75.30526194326174,4.0,22.0,26.0,400.11409457059415,102.11318530107678
59,2.0,2.560000003011604,0.561348126303371,0.561348126303371,0.561348126303371,0.561348126303371,nan,350.47777557373047,473.09429931640625,227.8612518310547,473.09429931640625,122.61652374267578,1.0,22.0,23.0,44.74695762204872,235.03183399457873
60,5.0,3.125473274412786,2.083625802032034,3.9669565012781836,0.7426081750881137,2.2979480411352338,1.4099283451222018,374.2287567138672,509.6078796386719,251.2880096435547,355.77935791015625,84.99421142269972,4.0,22.0,26.0,341.7676916303309,21.778772778226532
61,15.0,3.157837907271258,1.1819546674829515,2.8757959911725552,0.34611002999657026,1.0711145602585919,0.737863399365191,244.35491333007812,390.5909729003906,155.38941955566406,231.27487182617188,67.20575136173923,14.0,21.0,35.0,364.9675603742102,60.455782408485035
62,4.0,2.955681499876423,0.4937165459214518,0.7347078412207001,0.10313834416932444,0.6433034523743306,0.34132417045682345,212.78324508666992,242.8835906982422,193.52259826660156,210.5529327392578,18.412625763143055,3.0,22.0,25.0,335.26855341552374,30.32590099115638
63,2.0,4.424084356509346,0.7878637586753205,0.7878637586753205,0.7878637586753205,0.7878637586753205,nan,222.32713317871094,248.06964111328125,196.58462524414062,248.06964111328125,25.742507934570312,1.0,10.0,11.0,302.0428966365137,33.940074003917935
64,2.0,4.0438333351812075,1.3704077135502397,1.3704077135502397,1.3704077135502397,1.3704077135502397,nan,248.84308624267578,311.28936767578125,186.3968048095703,311.28936767578125,62.44628143310547,1.0,10.0,11.0,340.3033558612982,30.49258114778892
65,8.0,3.873156455459928,0.7385293751548038,1.0283547783521685,0.45338516266739975,0.6539021610840708,0.24255301525460535,245.47880935668945,415.7320861816406,151.75650024414062,237.23760986328125,80.22655951644174,7.0,23.0,30.0,320.7366380457326,245.7491772843425
66,2.0,4.438724869225904,1.46350166251832,1.46350166251832,1.46350166251832,1.46350166251832,nan,364.1952209472656,467.27410888671875,261.1163330078125,467.27410888671875,103.07888793945312,1.0,24.0,25.0,382.7440656635454,65.52891676768911
67,2.0,4.4608486647809675,0.029666274168317484,0.029666274168317484,0.029666274168317484,0.029666274168317484,nan,184.93010711669922,187.4842987060547,182.37591552734375,187.4842987060547,2.5541915893554688,1.0,25.0,26.0,60.69572609267737,221.73687750391798
68,2.0,4.429438450307602,2.0,2.0,2.0,2.0,nan,252.992431640625,291.8740539550781,214.11080932617188,291.8740539550781,38.881622314453125,1.0,23.0,24.0,489.0,259.0
69,2.0,3.661620217680893,0.509658234785221,0.509658234785221,0.509658234785221,0.509658234785221,nan,258.1306838989258,290.25341796875,226.00794982910156,290.25341796875,32.12273406982422,1.0,23.0,24.0,432.7833886222631,180.26044941225894
70,6.0,3.558100414350646,1.4599916077024522,3.151545307612621,0.9523084587928065,1.10359952966614,0.9492079455729461,328.69627888997394,441.5704650878906,261.5373840332031,343.448974609375,59.3520109213689,5.0,26.0,31.0,204.61714412609456,183.45309206545622
71,4.0,2.9468319035677064,1.0348620324430888,1.3301094422427886,0.8494051409848786,0.9250715141015997,0.2584755786341014,438.2398109436035,578.2369995117188,193.32655334472656,501.87939453125,146.0611698950264,3.0,26.0,29.0,376.1623234618105,61.03925702500066
72,4.0,3.6646054833764934,0.8972704993960693,1.4805442507157738,0.5590221196410571,0.6522451278313771,0.5072758953941469,293.43546295166016,436.9063415527344,154.61961364746094,395.73583984375,124.25634697060792,3.0,27.0,30.0,489.36676046290364,257.10954342680486
73,9.0,3.356092628622062,1.6523569815669257,2.22655680593302,0.8565381544109589,1.7338772169915884,0.45010695115855864,311.01045566134985,576.8720092773438,175.47396850585938,276.7401123046875,118.90795745861078,8.0,28.0,36.0,449.7677698345352,225.5006554613865
74,8.0,3.9819772287351274,1.1862090028648797,1.8872714055068318,0.37379119265599053,1.3865837527156994,0.5416639104477036,218.3867702484131,357.4224548339844,164.2132568359375,187.8912353515625,60.39234478572686,7.0,28.0,35.0,59.642621456387204,221.85627805295866
75,2.0,3.6239658539427864,0.43557689481647177,0.43557689481647177,0.43557689481647177,0.43557689481647177,nan,168.3744888305664,174.4246063232422,162.32437133789062,174.4246063232422,6.050117492675781,1.0,26.0,27.0,377.45259795340087,66.06838954818483
76,2.0,4.375201262240044,2.297868956089527,2.297868956089527,2.297868956089527,2.297868956089527,nan,237.94696807861328,247.94271850585938,227.9512176513672,247.94271850585938,9.995750427246094,1.0,29.0,30.0,79.09611655850222,190.37904392251693
77,25.0,3.17328950444753,0.7079140711574067,2.003844769454875,0.2025839184593386,0.6170074209235695,0.3883978648980645,487.2297686767578,645.6610717773438,229.70814514160156,494.00274658203125,92.84293145706302,24.0,29.0,53.0,374.78763552437573,67.2393867931591
78,3.0,4.4753789048587835,1.4077315236446573,1.8520439096658303,0.9634191376234841,1.8520439096658303,0.628352602241493,185.22589619954428,194.38258361816406,168.15460205078125,193.1405029296875,12.081873586613497,2.0,30.0,32.0,92.08973214036149,178.2281682705875
79,2.0,3.3441804679593483,1.7602765840562864,1.7602765840562864,1.7602765840562864,1.7602765840562864,nan,331.3087387084961,462.1348571777344,200.4826202392578,462.1348571777344,130.82611846923828,1.0,16.0,17.0,363.31990794496375,42.74318087942673
80,47.0,3.8385237904415064,0.8360749036246766,3.051529227344255,0.11700182852627787,0.6772644362791818,0.5862929601375817,309.1470395351978,555.4998168945312,160.39108276367188,308.8375244140625,87.30334968049858,46.0,31.0,77.0,336.8339825152333,5.1990913000715535
81,2.0,3.685350858735453,1.094635883198484,1.094635883198484,1.094635883198484,1.094635883198484,nan,167.7668228149414,170.30369567871094,165.22994995117188,170.30369567871094,2.5368728637695312,1.0,31.0,32.0,73.04725788989654,182.48803547394527
82,2.0,3.3213218414949797,0.9318782414296748,0.9318782414296748,0.9318782414296748,0.9318782414296748,nan,211.47450256347656,223.41404724121094,199.5349578857422,223.41404724121094,11.939544677734375,1.0,34.0,35.0,83.62353937927801,196.94522757727563
83,3.0,4.9663879535732445,0.9835445130903303,1.0534129849011205,0.9136760412795402,1.0534129849011205,0.09880894041710171,266.52002970377606,347.7367858886719,161.13211059570312,290.6911926269531,78.07479340603531,2.0,33.0,35.0,205.35438024219374,188.8363427653942
84,2.0,3.685872254227869,2.284246779818065,2.284246779818065,2.284246779818065,2.284246779818065,nan,169.96402740478516,189.7909698486328,150.1370849609375,189.7909698486328,19.826942443847656,1.0,34.0,35.0,73.7690201852385,182.69299081987245
85,6.0,4.065493111100307,1.4367037411969976,2.5376961723428675,0.24183172873573575,1.3467966787540213,0.8312107626509863,289.79764556884766,400.07147216796875,150.67550659179688,311.5616455078125,79.67911001792153,5.0,38.0,43.0,449.89965244624426,219.8455206651564
86,5.0,3.5805962568928265,1.2285523008853203,2.099613409509374,0.48224769222308816,1.7858832568879062,0.8349808612518428,313.4818511962891,418.1231994628906,167.82020568847656,357.5293884277344,95.75638585157617,4.0,36.0,40.0,80.03236009818497,196.79177813951458
87,4.0,4.3110047008168095,0.8518991590823096,1.87731013654552,0.08317246967085339,0.5952148710305556,0.924201065636745,235.45196151733398,413.73272705078125,154.5152130126953,195.1669158935547,103.9391645824675,3.0,38.0,41.0,208.9778628476697,188.57137835610254
88,5.0,3.6368630877047905,1.3912608077163857,3.2698040323149655,0.6241466024652526,0.8938865051191123,1.2572235604206818,222.35631713867187,291.8408508300781,183.0269012451172,187.95718383789062,46.44156191746539,4.0,38.0,42.0,351.1345867636024,40.214609191919216
89,2.0,3.6647596397832074,1.0,1.0,1.0,1.0,nan,257.00135803222656,329.6347961425781,184.367919921875,329.6347961425781,72.63343811035156,1.0,37.0,38.0,490.5,259.0
90,3.0,4.8808401374676,1.1548479797370361,1.3980489221213983,0.911647037352674,1.3980489221213983,0.3439380711018826,463.51560974121094,601.7089233398438,197.90711975097656,590.9307861328125,187.86510147192092,2.0,35.0,37.0,375.95918168370343,145.56379537540303
91,2.0,3.343468330538376,1.9976301433857149,1.9976301433857149,1.9976301433857149,1.9976301433857149,nan,162.88900756835938,174.7364044189453,151.04161071777344,174.7364044189453,11.847396850585938,1.0,36.0,37.0,394.21250242058454,81.50555842773572
92,2.0,3.325361686797428,1.802811009620761,1.802811009620761,1.802811009620761,1.802811009620761,nan,166.84552764892578,176.90171813964844,156.78933715820312,176.90171813964844,10.056190490722656,1.0,5.0,6.0,420.80422618874445,183.17165289262252
93,2.0,4.480000001505802,0.0,0.0,0.0,0.0,nan,166.47108459472656,166.61721801757812,166.324951171875,166.61721801757812,0.1461334228515625,1.0,5.0,6.0,509.0,258.0
94,3.0,4.472438198312508,0.9055822508584214,1.5511844813941995,0.2599800203226432,1.5511844813941995,0.9130194303220189,295.535888671875,350.0252380371094,219.08389282226562,317.49853515625,55.66673065135914,2.0,41.0,43.0,313.02005427200226,30.502895193382248
95,2.0,3.658075803899685,0.9070604631059681,0.9070604631059681,0.9070604631059681,0.9070604631059681,nan,176.75543975830078,184.61813354492188,168.8927459716797,184.61813354492188,7.862693786621094,1.0,44.0,45.0,52.632021109750035,237.8939626471439
96,5.0,3.6901981288827628,1.4134114456827747,1.8283539091828922,0.6408855484092029,1.6339886188384338,0.5280146824788419,483.99957885742185,636.4413452148438,406.2776184082031,465.28369140625,79.44818828576584,4.0,45.0,49.0,356.2695425505945,48.64590301455304
97,4.0,5.232369101539843,1.0428053508075863,1.4544064054548833,0.49839099432823974,1.175618652639636,0.4916511938717933,258.9385299682617,332.6679382324219,171.3982696533203,330.6760559082031,73.48655488393062,3.0,45.0,48.0,355.6599499331305,38.29534284748259
98,2.0,3.674388394565794,1.4949516669028058,1.4949516669028058,1.4949516669028058,1.4949516669028058,nan,160.03699493408203,161.46092224121094,158.61306762695312,161.46092224121094,1.4239273071289062,1.0,46.0,47.0,442.21635361537665,173.30398723159112
99,4.0,3.2775698949219523,1.561720921137221,2.0234637328144287,0.8099986314571832,1.8517003991400502,0.6566509432720574,248.4142951965332,308.58319091796875,191.44927978515625,269.33905029296875,44.399733714237314,3.0,46.0,49.0,390.7204658270686,85.0919494738909
100,2.0,3.3374153098046593,0.9956673894062347,0.9956673894062347,0.9956673894062347,0.9956673894062347,nan,215.51982879638672,262.7585754394531,168.2810821533203,262.7585754394531,47.238746643066406,1.0,48.0,49.0,219.7646200164836,189.82034052935302
101,2.0,2.880000002760637,1.789681080769101,1.789681080769101,1.789681080769101,1.789681080769101,nan,217.92892456054688,234.19944763183594,201.6584014892578,234.19944763183594,16.270523071289062,1.0,51.0,52.0,88.82370165535085,178.35124803804834
102,2.0,4.480000001505802,2.382357408846258,2.382357408846258,2.382357408846258,2.382357408846258,nan,193.04044342041016,200.37904357910156,185.70184326171875,200.37904357910156,7.338600158691406,1.0,52.0,53.0,392.1673832732672,84.05292810616073
103,2.0,3.6541337567611936,0.339734470910922,0.339734470910922,0.339734470910922,0.339734470910922,nan,479.9894561767578,672.5045776367188,287.4743347167969,672.5045776367188,192.51512145996094,1.0,52.0,53.0,302.8243418896315,14.009670671380759
104,3.0,3.665179893272782,0.9941823874158936,1.0661176215542665,0.9222471532775207,1.0661176215542665,0.101731783730971,269.2101084391276,312.5601501464844,185.2025909423828,309.8675842285156,59.412455062217674,2.0,54.0,56.0,73.5260758875657,189.3218537729782
105,4.0,3.892755905997996,1.7604696544494776,2.84274295471504,0.6849461842818517,1.7537198243515408,1.0789142207690738,417.68758392333984,463.7236633300781,327.3671875,454.2099914550781,54.01672914009686,3.0,53.0,56.0,212.655949649911,187.8794797463332
106,2.0,3.30836266909135,1.3140718494701698,1.3140718494701698,1.3140718494701698,1.3140718494701698,nan,304.8273010253906,311.2950439453125,298.35955810546875,311.2950439453125,6.467742919921875,1.0,54.0,55.0,42.867887326693506,237.85111667719147
107,3.0,3.9297108189207157,1.0295834674827187,1.1040778720946585,0.9550890628707788,1.1040778720946585,0.10535099732311418,176.44996643066406,214.62930297851562,151.8270263671875,162.89356994628906,27.372290138296503,2.0,53.0,55.0,57.65399568335641,224.8437732512887
108,2.0,3.3549918723068126,1.3925217086690374,1.3925217086690374,1.3925217086690374,1.3925217086690374,nan,185.31414031982422,194.66514587402344,175.963134765625,194.66514587402344,9.351005554199219,1.0,58.0,59.0,55.443046349499554,230.15113088068645
109,5.0,3.8522816361367864,1.8875571425931426,2.339767296409782,1.1343883127953156,2.332526797414011,0.5745997056304103,258.84104919433594,321.54278564453125,154.9493865966797,293.88201904296875,65.04566978377487,4.0,58.0,62.0,76.21660855954327,194.10723620851357
110,2.0,2.24000000326257,1.3047996935651494,1.3047996935651494,1.3047996935651494,1.3047996935651494,nan,288.79298400878906,381.0517883300781,196.5341796875,381.0517883300781,92.25880432128906,1.0,59.0,60.0,463.0752141378107,210.86893855556195
111,4.0,2.95157943549214,1.5513289843146278,2.2201881030299404,0.91109274884042,1.5227061010735232,0.6550168804495973,438.33321380615234,696.0849609375,279.1386413574219,454.741943359375,162.22305676807426,3.0,59.0,62.0,218.85790100637948,186.99717602061196
112,2.0,3.6657097310120506,0.42005288452905,0.42005288452905,0.42005288452905,0.42005288452905,nan,239.6751251220703,274.8814697265625,204.46878051757812,274.8814697265625,35.20634460449219,1.0,35.0,36.0,424.08778723056014,238.48147128802208
113,2.0,3.558307879670112,1.095698758147108,1.095698758147108,1.095698758147108,1.095698758147108,nan,196.78781127929688,213.7300567626953,179.84556579589844,213.7300567626953,16.942245483398438,1.0,35.0,36.0,355.33394666696444,38.64565888440586
