13,1.0,357.22262434011384,178.38519819920026,54227.0
13,2.0,356.9499312738658,178.14590166337467,55554.0
13,0.0,356.4498092541902,177.78879316663617,53494.0
13,3.0,356.81267958004,177.66198014928824,56015.0
14,15.0,135.1667310538918,213.350365153986,51496.0
14,9.0,134.77615290969166,213.2239374036253,55074.0
14,14.0,135.44306787277722,212.92839185409048,56996.0
14,6.0,134.9340391100462,211.36307121698175,55978.0
14,18.0,135.28538860203162,213.11768889093702,57098.0
14,5.0,134.9953749630132,211.37282057746123,55968.0
14,12.0,135.02921390815013,213.06461031398618,56959.0
14,11.0,134.98398713183747,213.6778239896793,56883.0
14,8.0,134.30364495713314,214.58116761137012,53103.0
14,10.0,135.0908886290808,213.6024519294599,54614.0
14,2.0,135.17595898220617,213.93224854480738,58914.0
14,16.0,133.69582856014918,214.42557822726255,51142.0
14,4.0,134.90852884407943,210.1308280116845,55069.0
14,13.0,135.08958908863227,212.96366736800846,57922.0
14,7.0,134.9212890611221,212.0673443074767,55713.0
14,17.0,135.13687603147184,213.0787311386585,53290.0
14,0.0,135.07341626226508,215.81602293247178,58879.0
14,3.0,134.85403519666826,212.89162306180768,52901.0
14,1.0,135.21037207290897,214.99008730091907,58183.0
15,1.0,212.2052004177337,83.3722899194162,58963.0
15,0.0,211.20864277794828,82.31074349878821,59504.0
16,1.0,345.7565807037223,115.2401021034215,51667.0
16,0.0,345.6712433678633,116.22181744986656,52901.0
17,1.0,409.7477230920601,106.94400999598182,54124.0
17,0.0,411.4500809994057,105.53216069873885,56260.0
18,2.0,353.84550439786767,66.17715369161014,54982.0
18,3.0,352.4186938417827,63.90212268041283,53808.0
18,0.0,351.7892629208186,64.19274572696291,51657.0
18,1.0,351.2173898581655,65.00838040300822,55775.0
19,1.0,219.00074196986245,60.925422853756466,54902.0
19,0.0,217.77444368817447,60.868899211748456,54815.0
20,2.0,344.1049000279429,220.34961060117803,51474.0
20,3.0,344.877557475541,221.6025064410362,54031.0
20,4.0,343.9151076612979,221.85742840872564,53415.0
21,3.0,244.26315171948872,41.81972762889819,53074.0
21,15.0,245.3320290164386,40.97716478826361,55403.0
21,2.0,244.49257535240238,41.52939455639366,52784.0
21,9.0,244.8608077186041,42.92024148933702,53201.0
21,14.0,245.4969010109504,41.08011414607629,54304.0
21,7.0,243.94645554081944,40.902997905168675,54613.0
21,8.0,243.34993987308007,42.192841782145585,53848.0
21,12.0,243.89458756420655,42.29976830265826,55529.0
21,5.0,245.0820355777745,40.88006025843872,54035.0
21,6.0,244.81010815759944,41.635453241169174,52061.0
21,11.0,244.9100830994082,42.6666840090336,56643.0
21,4.0,245.77774396381918,41.54356670426494,54685.0
21,10.0,245.48134840636882,42.68926158157196,53560.0
21,13.0,245.83234259894573,41.87786013031048,52374.0
21,16.0,245.76751631792558,39.950131227970225,52942.0
22,3.0,243.61281617259485,32.01216800817787,51787.0
22,5.0,242.9725980069089,31.116293050388048,51379.0
22,4.0,243.83658726557314,32.199871802451625,52060.0
23,3.0,217.3581634162598,61.77442038146259,56832.0
23,5.0,217.9187314224598,61.04657092861512,57898.0
23,4.0,218.37827002950505,61.1925526381698,53768.0
24,6.0,402.34632597159725,37.37476235882826,51220.0
24,5.0,402.10021355619637,38.04603246313112,51066.0
24,7.0,400.20003013889635,37.56156252907696,51536.0
24,9.0,400.230537097866,38.430908728542136,53701.0
24,8.0,400.1495310692539,38.08021147003898,54080.0
24,10.0,400.1609764346769,38.05111075359253,52462.0
25,13.0,409.59302571448967,97.91907978174753,51302.0
25,15.0,408.6875703054835,97.50369387508115,51840.0
25,7.0,409.0864477788077,96.31266388112752,57684.0
25,6.0,408.3983125075397,96.14350536569813,53543.0
25,5.0,409.9863695990337,97.8708214406937,56446.0
25,9.0,409.8118267113567,96.75568615225212,57248.0
25,14.0,408.20637327629294,96.43240589617456,53134.0
25,12.0,409.86842067136337,95.94260025462465,54010.0
25,11.0,410.43853151037996,96.40624437124227,54986.0
25,8.0,411.41031552291327,94.83907327004269,56735.0
25,10.0,411.68819261858795,98.82389430183542,55682.0
26,10.0,419.91403334718035,174.75401294374763,55172.0
26,7.0,424.0386940901807,174.30683825236073,55061.0
26,9.0,420.61370245758616,172.5247488902723,54302.0
26,6.0,425.78597964597964,174.09310078667258,53734.0
26,8.0,420.2033154241227,174.07868603078572,55147.0
26,11.0,418.53526749572836,174.03624527447442,53972.0
26,12.0,419.4341213984581,176.44762638703835,54338.0
27,7.0,360.9071557103861,223.61891949166596,54914.0
27,6.0,360.3252626802897,225.1359817865945,51759.0
28,8.0,242.5344481941011,33.48742778738972,52302.0
28,10.0,244.9392537050664,33.934216249918606,51348.0
28,9.0,243.6306786344454,34.246973454600244,51316.0
28,7.0,243.11383135248965,32.161811572447704,51372.0
29,11.0,390.9915006772768,25.853533607060328,53372.0
29,12.0,391.0143510635123,25.450803863252293,54628.0
29,13.0,391.5363222660215,26.19282907739156,49629.0
29,10.0,391.48898182814537,27.55412956363662,51422.0
29,14.0,391.33161069900314,26.616014403661236,48980.0
30,10.0,371.78756743706634,198.10417226301192,54567.0
30,11.0,371.0234489958881,197.27682045893883,53738.0
30,12.0,371.72397866534664,197.8237221826513,53420.0
31,11.0,316.35124100157987,107.67355846637192,51774.0
31,10.0,318.76697993210297,107.66462381840387,50995.0
31,12.0,316.63727744749394,106.04055965472331,51170.0
32,12.0,1.0,2.0,50977.0
32,13.0,1.0,2.0,51382.0
32,14.0,1.0,2.0,50056.0
33,14.0,227.00981147629946,44.36011749631649,55834.0
33,12.0,227.83144718470092,45.69530439265898,57729.0
33,13.0,228.03103894480049,45.30696939542735,54809.0
34,16.0,338.77113592181496,220.06395670025785,56651.0
34,15.0,339.0548437646439,220.2078297498262,52325.0
34,14.0,339.5660041795029,219.8522560128895,54610.0
35,13.0,104.8094675946193,135.96192729382292,52555.0
35,14.0,107.0403236400634,137.05351102062144,52696.0
36,14.0,159.86970888668966,71.21798047960806,50010.0
36,13.0,160.1204107760062,70.89753676765264,54972.0
37,20.0,409.08154393985177,95.26995808566127,56371.0
37,21.0,408.8379954465524,96.77661890467827,56940.0
37,18.0,407.7784991515059,95.63212638671166,53043.0
37,19.0,408.6251779364243,95.5348508217403,55982.0
37,22.0,410.0888100033697,94.50922991936095,58024.0
38,16.0,338.6849101554975,184.23822049754267,51715.0
38,17.0,339.7892574295,184.3808558580559,51482.0
39,18.0,0.0,2.0,49309.0
39,17.0,2.069423016056485,1.3218337771005066,49785.0
39,16.0,1.0,2.0,50281.0
40,22.0,2.0,1.0,48255.0
40,25.0,1.0,2.0,49853.0
40,27.0,1.0,2.0,50223.0
40,28.0,1.0,2.0,49213.0
40,23.0,1.0,2.0,50134.0
40,24.0,1.0,2.0,47641.0
40,26.0,0.0,2.0,48326.0
41,24.0,146.89098816820726,111.24868776704369,52142.0
41,30.0,148.0423910549014,110.32270980707811,52741.0
41,26.0,145.375347176306,110.30152754043101,53689.0
41,29.0,147.78267683388748,110.95276559433358,51478.0
41,27.0,146.48427378740664,111.46532644823822,52548.0
41,28.0,147.29789719442127,111.52945645937767,52025.0
41,23.0,145.69100698114605,110.64338653221914,53485.0
41,25.0,145.8616662570947,110.83564845371373,53475.0
42,18.0,316.5849067320838,106.08968587286573,51590.0
42,19.0,316.64643706864064,106.28989505158943,50910.0
43,24.0,392.0008577044074,57.019269646693665,49313.0
43,26.0,390.5379661307637,56.759175986030705,53647.0
43,25.0,390.82723196869966,57.160750797264114,50980.0
43,27.0,390.40815358514294,56.26409453182728,54936.0
43,28.0,391.12027884390795,58.30629700751018,53530.0
44,18.0,344.14762300336054,116.66046111878364,51601.0
44,17.0,343.7780358686354,116.97461633484191,52730.0
45,26.0,202.6162598306041,81.58247423870934,50159.0
45,27.0,202.95598850144043,83.4166173396014,51551.0
45,25.0,202.69759727504865,82.92085241201401,50891.0
45,28.0,201.7517273816375,82.67880579363201,51310.0
46,26.0,408.6246760769197,101.97498670590453,56821.0
46,27.0,407.0612266520849,103.3432471905153,54415.0
46,28.0,407.93233327327806,102.22468824909146,52878.0
46,25.0,407.2540192933136,100.19604277857128,54307.0
47,28.0,412.03961944034097,115.85743136026421,52037.0
47,26.0,412.18799106871495,117.20285822722201,56544.0
47,27.0,411.73892932333604,116.4483370802904,53725.0
47,25.0,410.91117627220484,117.95208244573341,50203.0
48,35.0,290.63474541792357,66.80713046867464,52621.0
48,40.0,290.32225103962384,66.18708695493335,51225.0
48,44.0,290.2298404121643,65.73129808518568,49472.0
48,33.0,290.74639255209854,66.31428187186934,53299.0
48,43.0,290.40944253898385,67.03029626718823,52802.0
48,29.0,290.91858437532767,66.87358275776381,50066.0
48,37.0,290.71584060146085,66.82425215949154,52978.0
48,42.0,290.4013003103151,66.00563550234483,52100.0
48,31.0,290.99399140380416,66.67044486987233,53398.0
48,41.0,290.25106959684587,66.10392463109179,52178.0
48,39.0,290.9270772233702,66.33117305942045,53294.0
48,36.0,290.8025981164777,66.77223230650789,52233.0
48,38.0,290.37810177901713,66.84317553135168,50846.0
48,30.0,290.8785562416911,66.82498157803985,53766.0
48,32.0,290.7911320253104,66.75515287467145,51423.0
48,34.0,290.34703937424536,66.40419274819624,51745.0
49,33.0,341.286598251011,130.3482872332394,51580.0
49,32.0,342.72733460515616,131.10725668178662,51244.0
50,33.0,246.72946333855668,42.98264058845775,52749.0
50,32.0,245.82786811665446,42.54373767820211,52379.0
51,30.0,1.0,2.0,47955.0
51,31.0,1.0,2.0,49354.0
52,30.0,334.96702543756714,56.28336790046959,49832.0
52,31.0,337.06128778164725,57.22503992110195,49901.0
53,35.0,1.0,2.0,49824.0
53,34.0,1.0,2.0,49278.0
53,36.0,0.0,2.0,48684.0
54,40.0,239.34113297483012,48.05673560649125,53107.0
54,36.0,241.89795472615967,45.885820466752044,54408.0
54,35.0,241.29128039576452,45.550400555704414,61129.0
54,38.0,238.56451669598258,46.88240799136013,61817.0
54,39.0,238.87118863096723,46.20218796032451,60834.0
54,37.0,239.12842306024623,45.80094885399844,55831.0
54,34.0,241.84862784567247,46.393653925757256,59042.0
55,4.0,313.3116313371952,110.62364627220612,56666.0
55,5.0,312.6591235137996,112.15846161014052,57803.0
56,48.0,290.6479090748051,66.13433126035046,50553.0
56,49.0,291.4705315633186,66.23773116483751,51514.0
56,50.0,290.8439784310231,66.73209458475769,52314.0
57,58.0,343.88078153342883,76.2209464019983,51475.0
57,61.0,348.74136966625053,77.94708904486643,55289.0
57,60.0,348.30762776821035,77.59837183345932,56996.0
57,62.0,349.47122094521444,77.97332092903572,57904.0
57,59.0,344.8568277165432,77.1250035735595,56882.0
57,63.0,349.0687988221449,78.46997341808338,58831.0
58,68.0,1.0,2.0,48227.0
58,69.0,2.48771348714185,0.6707989922037783,47728.0
58,70.0,1.0,2.0,49164.0
59,73.0,354.6008713603115,191.7727681127471,54239.0
59,75.0,353.1249193481396,192.2226990401095,58378.0
59,74.0,352.88016881759916,192.8221388350879,53541.0
59,72.0,353.0624357406457,195.36367552274783,59670.0
59,70.0,350.9286135896078,191.08549008371287,57183.0
59,69.0,350.5369316673027,191.51934373687325,57916.0
59,76.0,351.99243879749645,194.5910611168714,60632.0
59,77.0,352.4752964373427,195.05960059652372,55494.0
59,71.0,353.1810363977333,193.61774873357908,63435.0
60,74.0,158.8817884738671,181.72931775264166,57507.0
60,73.0,161.03718016920027,181.5135255631192,51465.0
60,75.0,159.0741007362666,182.17580822211326,57708.0
60,77.0,159.60130028515658,183.9727824581695,52343.0
60,76.0,159.2308947356761,182.2688765844801,57674.0
61,74.0,1.0,2.0,48501.0
61,73.0,1.0,2.0,48117.0
62,79.0,158.5862425630496,183.68728349988834,53406.0
62,83.0,156.9484264077323,182.9447372019415,60032.0
62,80.0,156.890903094375,183.33524968193908,57964.0
62,86.0,158.11782757290018,179.00379868625848,60292.0
62,81.0,157.1817699349607,183.1955029576262,62012.0
62,85.0,159.27102597130278,180.6856395073533,60386.0
62,77.0,156.4270486855444,181.96461481230043,53885.0
62,82.0,157.08185990977933,182.44695713867722,57665.0
62,87.0,157.13061048017096,179.47196972661214,53491.0
62,78.0,156.53177149960004,182.14660913641126,54413.0
62,84.0,159.22042501024112,183.16285358972652,59441.0
63,83.0,348.61160305237553,194.45579868261572,52460.0
63,81.0,349.01774024642145,193.55760823767855,59268.0
63,80.0,349.4181974438303,192.78210737503153,51499.0
63,82.0,348.5233728709653,193.84238257474564,58900.0
64,81.0,229.5780415461624,41.14086421815048,51083.0
64,83.0,228.38949560060087,35.91858408279205,57004.0
64,82.0,230.5416791463614,38.868838728342936,51377.0
64,84.0,228.56027758528856,35.70130184293925,53431.0
65,81.0,396.7489487254099,98.65690177347864,53510.0
65,82.0,396.3986927375711,99.49114084464058,52436.0
66,87.0,130.06323884480562,198.1962475837192,51945.0
66,88.0,129.65675726356224,198.30949357718723,57653.0
67,85.0,1.0,2.0,47218.0
67,86.0,1.0,2.0,47954.0
68,92.0,1.0,2.0,48704.0
68,93.0,1.0,2.0,47615.0
69,90.0,129.72366637342031,197.48653932220807,54089.0
69,92.0,127.92360559949127,196.59348117759268,56642.0
69,94.0,128.25290040208753,196.70407327909254,57219.0
69,93.0,128.8653887597851,196.41867541188975,58522.0
69,91.0,128.35518250889194,196.45191353374722,55713.0
69,95.0,128.2954244766394,196.36755408653806,51487.0
70,96.0,230.04371748060012,44.620637923314206,53600.0
70,94.0,230.75685900907172,46.60757800980935,59639.0
70,93.0,232.8368584790931,45.65270037836335,56375.0
70,95.0,230.39147844083666,44.977887788989406,56493.0
71,100.0,392.12781644575324,121.169538191046,53173.0
71,102.0,392.75966876542077,120.88642674663187,52632.0
71,99.0,390.07092923861705,120.76256674031478,49406.0
71,101.0,392.5986256875644,121.28781870333813,54439.0
72,100.0,231.1540661935085,52.86654481787396,50676.0
72,99.0,230.06535522225624,53.62175949213876,52037.0
72,98.0,230.67444671347033,51.64793715886513,51517.0
72,101.0,229.57460233063998,50.99347760925638,53231.0
73,100.0,215.93743368040006,82.45401035900416,54756.0
73,102.0,216.02681602757235,82.59296409468777,56375.0
73,105.0,215.9238911776681,81.86358186730135,57514.0
73,103.0,215.97050195882298,82.43281077815737,55397.0
73,99.0,215.05248418302816,82.46309542111283,58373.0
73,101.0,216.69813838187758,82.90593798619804,56306.0
73,106.0,215.0217599026213,81.34147500845137,56120.0
73,104.0,216.0262432640903,81.8906103990866,53171.0
74,99.0,1.0,2.0,47768.0
74,98.0,1.0,2.0,48086.0
75,102.0,0.0,3.0,48017.0
75,103.0,1.0,2.0,49066.0
75,101.0,0.0,3.0,49941.0
75,105.0,0.0,2.0,47840.0
75,104.0,1.0,2.0,48502.0
76,107.0,220.91724499981262,94.98434820017644,50055.0
76,108.0,220.76690616351578,95.50496810041797,50732.0
77,108.0,243.15469223808537,32.625093490740575,50713.0
77,109.0,243.3019165235498,35.084460561639055,50828.0
77,107.0,244.51398770814464,32.24726927014553,51702.0
78,115.0,341.5360304850042,43.05720584107653,57827.0
78,116.0,341.77360335407997,42.945905248632506,57010.0
78,118.0,341.8146128312245,40.04866658210366,57372.0
78,119.0,342.858120413592,40.369227742948475,56427.0
78,117.0,341.5811475941432,40.54145870296648,55806.0
78,113.0,341.02172220667126,43.276414946250355,52027.0
78,114.0,341.0513698323765,44.067512599115446,56541.0
78,125.0,343.0225202479714,38.54664522667559,50847.0
78,120.0,343.5602729030643,38.173862564669285,57056.0
78,123.0,345.0798675331926,37.699247965759696,55943.0
78,121.0,343.5835665054002,36.766523430704424,54029.0
78,124.0,343.70170459124085,37.3820382891986,55261.0
78,122.0,345.0019127182495,36.17301557882783,59128.0
79,114.0,337.884294146197,70.98970250087677,51077.0
79,113.0,336.5728648522439,72.15818095990787,50696.0
79,112.0,336.8792034256927,72.29382051262229,50877.0
80,126.0,1.0,2.0,47586.0
80,125.0,1.614600147841909,1.7928064558342676,47729.0
80,124.0,1.0,2.0,47593.0
81,130.0,423.0257128188691,109.75842747373726,54352.0
81,131.0,422.06932914622007,110.73766370983932,58889.0
81,133.0,421.43305022414074,111.10715923746857,53311.0
81,132.0,421.8697800477533,110.79316649533331,54874.0
82,131.0,397.0081909610302,176.3139127294748,54268.0
82,132.0,397.5446460446603,177.4331036645523,58080.0
82,130.0,397.27641086399035,177.03248846956905,53058.0
82,133.0,397.59922634866734,176.8290884203138,50986.0
83,139.0,167.27311691105925,126.64174449991793,50061.0
83,136.0,166.45245024857425,127.93616985922073,49890.0
83,144.0,167.0332213028965,122.48764119336946,49947.0
83,140.0,167.99443756757117,125.30785431800614,51206.0
83,138.0,166.0196267540766,126.8125649053271,51072.0
83,143.0,167.60479611192602,124.34539719418022,51190.0
83,142.0,168.1168157555449,124.90968356501631,50092.0
83,137.0,166.15212635830648,127.35246200430639,51629.0
83,141.0,168.10246174927389,124.30442590627372,49337.0
83,135.0,166.8445623438287,128.89181063076205,50158.0
84,138.0,392.79814246526524,41.07402557454577,58454.0
84,139.0,392.2905653375952,41.39093862805701,57393.0
84,140.0,391.58614096563537,41.4298211199075,57567.0
84,141.0,390.4685074523392,42.077110590365166,57504.0
84,143.0,384.5150868110707,45.141242397171844,55463.0
84,142.0,386.5635760640569,43.37665601802632,55687.0
85,102.0,244.07013465277248,33.29487760391319,52314.0
85,101.0,243.71172520592208,31.34031791207588,50835.0
86,145.0,420.9178083946646,86.92219591234404,51301.0
86,146.0,422.19402136429443,85.3281922730886,51572.0
87,147.0,382.27642645032694,38.512701688089166,54543.0
87,148.0,384.45728287203264,38.28404665489201,57589.0
88,146.0,164.82640367058713,124.0681850428676,51930.0
88,147.0,166.6662585349173,125.2149976969954,50897.0
88,148.0,167.0828369469823,124.43768659323136,48709.0
89,151.0,385.98541413588094,35.61631248201153,54171.0
89,150.0,388.38905497907973,35.931381895995735,54645.0
90,151.0,1.0,2.0,47012.0
90,150.0,1.0,2.0,48101.0
91,153.0,383.07550916282867,29.953149609562317,53272.0
91,152.0,383.82177630098914,30.64591909736558,54413.0
91,164.0,386.05120559354725,34.17656181465147,53039.0
91,162.0,381.6118004662606,33.511454928107426,53691.0
91,163.0,383.77626283929936,33.25776061019158,52407.0
91,165.0,385.3961902575226,33.66964578438385,51451.0
91,160.0,383.29205330909093,29.92481906650645,53841.0
91,159.0,383.51212927067957,30.01635060690555,54159.0
91,157.0,383.95598706740174,30.172625954755176,53450.0
91,161.0,381.7418663564736,31.224253059755743,54416.0
91,155.0,383.5203617260322,30.166143115503548,54113.0
91,154.0,383.6724249379967,29.982627479354527,54239.0
91,158.0,383.3202651213394,30.12031014909903,54479.0
91,156.0,383.58109976228997,30.161438856130527,55343.0
92,159.0,211.73720796083293,77.1200659286989,54524.0
92,158.0,211.11017337765097,74.56232847823,56335.0
93,170.0,209.48056254641867,87.75708053937527,54890.0
93,171.0,211.0720414770104,86.23343708319665,54432.0
93,172.0,211.32799985459107,84.79567379402813,54877.0
94,183.0,218.58665045302064,83.69110615484203,54019.0
94,182.0,218.7972714803596,83.97048413875837,53697.0
95,168.0,202.96102553662595,94.61382013836908,53768.0
95,169.0,201.2974011623178,93.01590876841585,53492.0
96,190.0,1.0,2.0,47670.0
96,189.0,0.0,2.0,46571.0
97,191.0,204.44887839655064,95.47211242100593,52745.0
97,192.0,204.73616080257912,96.92499289396478,51000.0
98,195.0,209.53944991230935,96.34280047752341,51931.0
98,196.0,210.41621865971814,95.76907089291922,53717.0
99,198.0,353.5461337757347,150.83288591404286,51715.0
99,197.0,353.3365369188377,152.9170718874499,54735.0
100,203.0,218.68234608265996,93.94687302542557,53763.0
100,204.0,219.24406782169524,93.79485589341695,52969.0
100,201.0,221.99241416347866,93.25534371972907,53026.0
100,202.0,222.20720802929756,92.85268116323066,55586.0
100,206.0,222.29791822280015,93.00917928526451,49605.0
100,205.0,220.96989242333615,92.986230029433,55257.0
101,209.0,359.4482559401191,149.4191037235032,55691.0
101,208.0,360.78752137436214,148.60693460997382,53586.0
101,211.0,357.32102568068336,150.87715704573944,57123.0
101,210.0,358.9226647896453,149.17801858449369,56067.0
101,207.0,361.66945344471367,148.52790645310168,52461.0
102,210.0,399.2609564922183,79.41795403637519,54268.0
102,211.0,399.9737505291779,79.03961160297723,59989.0
102,213.0,400.45869650155026,78.39323534937284,50911.0
102,214.0,400.54813505698644,78.53742672952681,49873.0
102,212.0,400.8044537506531,78.86186286695765,53971.0
103,140.0,1.0,2.0,47965.0
103,141.0,1.0,2.0,47885.0
104,219.0,405.8469355538923,77.28110886217557,51290.0
104,218.0,406.2867248730213,77.34889821951504,49453.0
104,220.0,406.4994285852394,77.28496937922894,48174.0
104,216.0,403.8080218484746,77.25012852783114,49620.0
104,217.0,404.2880244551066,77.22989677619117,50359.0
105,219.0,116.33291505977046,140.33334660442347,53194.0
105,218.0,116.09220063457386,141.02509203187347,53209.0
106,246.0,220.05733672837465,93.93441149525047,65456.0
106,248.0,220.1691939614555,94.15722804484032,55380.0
106,243.0,220.58417492586491,94.08214239937557,67189.0
106,242.0,220.94432546186042,94.63719145362455,66759.0
106,244.0,220.0358671827181,94.05334779400557,64399.0
106,245.0,220.54270189422047,94.05799412608147,65506.0
106,241.0,220.97333229662215,94.56416250603935,62025.0
106,238.0,221.08471335639965,94.30443029591505,67253.0
106,239.0,220.8986727608686,94.20927723699877,64857.0
106,240.0,220.9111533896953,94.48910959519064,66647.0
106,235.0,221.07314672591122,93.93220839938839,51443.0
106,247.0,219.9237936922255,93.94700806404317,64812.0
106,236.0,221.00232127177256,94.47489290473996,68326.0
106,237.0,220.9849124064459,94.5227039270392,67428.0
107,224.0,117.03982255135502,143.62795557065198,58083.0
107,223.0,119.03902655102385,142.9744082633202,56650.0
108,238.0,354.0919223390296,200.3107272229729,52452.0
108,240.0,352.0462582593299,199.32801606388242,57903.0
108,241.0,351.15122229969523,201.02381312303353,53926.0
108,242.0,350.99066092359857,200.86869042287083,54460.0
108,239.0,352.4742710737617,199.68390953130628,53311.0
108,243.0,351.97784588854495,202.9116039589269,56014.0
109,246.0,330.22489481169504,136.031101070446,50844.0
109,248.0,334.1296132364277,137.2618049012698,50035.0
109,247.0,332.29250937644207,136.2077342878029,53026.0
110,252.0,138.1854347965246,117.9173933361503,58620.0
110,248.0,135.9629331904088,117.25062357588745,54810.0
110,249.0,137.41257267828126,116.73741190110596,55169.0
110,253.0,138.0634575097496,116.8625114207172,56056.0
110,250.0,137.95621555265876,116.8493906871625,54758.0
110,251.0,138.33611872491926,116.83651859874216,54252.0
111,248.0,87.28862865116739,146.67556169398154,53259.0
111,247.0,87.12700109979133,146.34477631523674,52074.0
112,255.0,414.0810852547901,175.48327911273213,51067.0
112,256.0,412.5139854113648,177.17047513972207,50831.0
112,254.0,415.36369898558013,173.95323911577674,52966.0
113,275.0,101.14260744080947,151.4129561109053,52395.0
113,276.0,101.14276360693422,150.2915309083086,52916.0
114,276.0,120.00464875741058,165.10962121203778,51577.0
114,275.0,118.93044722119369,164.18064074952287,49911.0
114,277.0,118.1530662202019,164.6187621503514,51789.0
115,275.0,97.95891126583724,150.75140160811657,53390.0
115,274.0,97.05093542243179,151.30850149174552,57661.0
116,277.0,101.9940349001702,145.58188946242564,53660.0
116,278.0,103.41638870612682,145.73996428641885,52984.0
117,283.0,286.9801748967506,102.08712369011535,56069.0
117,282.0,286.6104633183769,101.53152579199609,50939.0
118,285.0,283.97506059812787,49.76667308637111,52057.0
118,284.0,284.8067529883664,49.143159436267794,52341.0
