4,38.0,89.21427226045826,207.32756086975917,53687.0
4,90.0,89.71743161173664,206.49960823265164,54227.0
4,36.0,88.94985621039709,207.16284207526488,52185.0
4,91.0,89.26281551610248,206.24853307027377,53790.0
4,34.0,88.65140080703485,206.70315486367105,52977.0
4,88.0,89.85143241604551,206.63380066169543,54531.0
4,89.0,89.28256876072632,206.62052184092386,53708.0
4,35.0,89.28857470834788,206.63970511587286,53095.0
4,105.0,88.71467634737041,207.26144842278927,53809.0
4,44.0,89.63496302820042,207.99526456152907,54297.0
4,103.0,88.64812739265697,206.20637770516183,53734.0
4,106.0,89.22033788933929,207.03434133593774,53557.0
4,45.0,89.44118271382155,206.76526432221917,54372.0
4,101.0,89.1306645717945,205.9535002013073,55605.0
4,8.0,89.12370650664828,206.53839303903274,55659.0
4,104.0,89.62859324599194,206.79090977788175,53533.0
4,43.0,89.22801214398056,207.3036473516225,53549.0
4,102.0,88.53805519000527,205.7976900258019,53271.0
4,99.0,89.66792857820785,206.9267041197911,52990.0
4,12.0,88.58238634733668,207.20554935931997,55991.0
4,41.0,88.88003442908499,207.31647480977165,52517.0
4,98.0,89.66931931114105,207.19840562320258,55109.0
4,42.0,88.6770283786112,207.54546522155312,53766.0
4,100.0,89.27851373337828,206.95373535831817,55810.0
4,40.0,88.91846347544505,207.38733951890057,51553.0
4,96.0,89.63233411228958,206.61692187081536,54335.0
4,97.0,89.72787356298046,206.7891168677801,53458.0
5,9.0,90.55083052075321,197.84012593262023,56430.0
5,0.0,88.19388711629747,198.10606448087637,56049.0
5,13.0,91.73153457032656,201.00506059150538,52572.0
5,10.0,90.90413465504716,199.99861714918737,58167.0
5,7.0,91.10813435058257,195.66526039579014,58862.0
5,6.0,89.68543003295285,196.60215750949942,58678.0
5,8.0,90.0055670582229,195.5014340625954,55840.0
5,2.0,89.03102288991893,197.39432554541736,58471.0
5,3.0,90.10082423536899,196.78192067508922,60354.0
5,4.0,91.45272772451344,196.5201597305117,58852.0
5,11.0,91.06682724732734,200.03133642907437,55384.0
5,1.0,87.6825548300192,198.69331862805996,57585.0
5,5.0,90.34377024665768,196.59331165570916,55455.0
5,12.0,90.74360531489057,201.24584058426402,51856.0
6,5.0,162.8028348550186,169.91725677795725,52428.0
6,0.0,165.13675545489923,169.65491903934216,54398.0
6,10.0,160.15455353277997,169.3093126175,53150.0
6,7.0,161.84505114166905,170.02874943716952,53829.0
6,9.0,159.19716921919266,169.3128618777081,53869.0
6,6.0,162.47902501148872,169.94429214922536,55545.0
6,8.0,159.97907442604398,169.243846540716,54724.0
6,4.0,164.94768388277078,169.65979722362422,53632.0
6,2.0,164.9829228712524,169.72694293307853,55512.0
6,11.0,158.0552353751013,168.97603766467014,55666.0
6,1.0,165.13504913985784,169.62132161974128,56455.0
6,3.0,164.20302371748878,169.51455636663923,55341.0
6,12.0,159.2329382810583,169.4150016327388,53507.0
7,3.0,220.75386676592237,123.31895264648989,57408.0
7,0.0,223.0534430020936,122.20688031715075,57550.0
7,6.0,219.83184646046257,125.6339060748044,55593.0
7,2.0,222.00503375257583,122.96404774152138,56986.0
7,1.0,221.93559022039952,122.71988354500989,56309.0
7,5.0,220.64781978515796,124.17105971069915,56039.0
7,4.0,221.5728830257791,123.72300804780159,59165.0
8,2.0,204.80722580421596,65.16567273774166,55063.0
8,0.0,203.2941226527087,65.85035937994424,54623.0
8,1.0,203.98732969291177,65.848465060245,61803.0
9,1.0,262.330513762381,142.92385920610477,61067.0
9,5.0,262.34939616395735,142.2241959804947,62121.0
9,7.0,262.5588171045033,145.07929239212805,58234.0
9,6.0,262.6382225342279,142.4103802863137,59817.0
9,3.0,262.3821259263511,142.24464806024113,60532.0
9,0.0,261.9940467626437,144.9268659995889,62661.0
9,4.0,262.39497162509844,141.16556100313022,59459.0
9,2.0,262.9141492513577,141.57852306988661,62745.0
10,1.0,248.68030630499223,137.1603359514668,53428.0
10,5.0,247.32126771971232,137.91504607397206,52017.0
10,2.0,248.84683667695003,138.03059497233286,53303.0
10,3.0,248.72693190283718,138.8984026704823,55446.0
10,4.0,246.65588279890136,136.81531962729264,56849.0
10,0.0,246.74849202709285,137.60954306286493,56065.0
11,1.0,197.14725066150177,128.65368855633932,56218.0
11,2.0,195.87848541905882,126.91641186338946,53573.0
11,0.0,196.6644729147423,128.71020916247593,57237.0
12,0.0,45.288029858137406,27.992039671577267,51741.0
12,2.0,45.560396195226055,27.660626726372566,52947.0
12,1.0,46.19450933663569,27.402363847233104,52935.0
13,0.0,53.17895420537571,24.0868700816581,56873.0
13,1.0,52.61497096764265,23.16015145027897,53446.0
14,0.0,169.52511278492568,41.60043233212171,51151.0
14,2.0,168.43501762829686,41.678437869318685,54024.0
14,1.0,169.50027483273516,40.05393361715363,54148.0
15,2.0,347.96680174459715,40.04587141435972,59208.0
15,6.0,341.3980215654043,39.19919604706603,56830.0
15,3.0,346.58354724039833,40.09542224720653,58160.0
15,7.0,338.65015480393225,39.48767151808639,56794.0
15,8.0,339.87719592166184,39.13232296495666,57104.0
15,0.0,346.13476861115464,39.768428618688624,56784.0
15,1.0,347.70092782311855,39.9650548666249,57991.0
15,5.0,341.92757002212534,39.73199714137921,53939.0
15,4.0,345.5949371295848,39.77759765859805,54255.0
16,2.0,303.6259175459646,31.7329453885825,54611.0
16,0.0,303.45060035917527,33.21612532989653,55727.0
16,1.0,301.88784090418204,33.96575361517317,58616.0
16,5.0,302.66793555855065,31.65737615293682,55211.0
16,4.0,302.98808999185167,31.775421662847403,52309.0
16,3.0,303.3698665626101,31.180259147321102,58287.0
17,0.0,98.41031593692307,214.6552348177346,57180.0
17,1.0,97.94540981942004,215.6230645316315,56650.0
18,9.0,93.20326444595386,214.46503139742867,59276.0
18,6.0,92.33277644854402,217.10320579992734,69364.0
18,8.0,91.52984954803676,216.6632745600195,60373.0
18,15.0,98.88903544831774,216.33441864880658,56025.0
18,4.0,95.14688149925071,215.18776575538283,61277.0
18,11.0,95.611907267447,212.6329266076044,57087.0
18,7.0,93.23609927675201,218.06815810740443,63024.0
18,3.0,95.27946259343885,213.70733946887916,63397.0
18,12.0,99.0069760416498,214.27371393243266,56230.0
18,2.0,92.99670571071901,213.7639782675205,59990.0
18,1.0,93.6971442554771,214.2174681977006,58664.0
18,13.0,100.99328424948777,214.14388536821056,58379.0
18,0.0,91.70153324809138,213.58512693735818,56068.0
18,10.0,96.06468603829974,212.98538040339793,60586.0
18,14.0,100.35541587674143,216.339723786296,57940.0
18,5.0,94.34760977479614,215.7201047531784,60603.0
19,5.0,71.01554168191107,3.3334435705777263,54588.0
19,4.0,71.51812276071188,3.63165013142866,56131.0
19,1.0,70.50877961238164,3.6516478311938827,55365.0
19,8.0,70.86557335954534,3.8325977876085227,51335.0
19,0.0,73.10275608317598,4.083707502775173,54906.0
19,2.0,68.92464569992214,4.167950816865358,51903.0
19,6.0,72.22871302431884,3.239912687006925,55468.0
19,7.0,71.72280267514866,3.265144111277854,55299.0
19,3.0,70.19385189048585,3.4283283644760543,52721.0
20,1.0,26.046848679611703,2.4662133909146147,54641.0
20,0.0,25.531628575768025,2.504087192978,53580.0
21,1.0,177.74906899796375,135.35420509730818,61247.0
21,2.0,177.040704341191,134.1194872785329,58327.0
22,2.0,332.9907061085292,28.86033807557546,57876.0
22,4.0,333.9436490823486,25.462343379749154,56870.0
22,1.0,332.972053381278,28.760156606495038,54896.0
22,5.0,333.8509109812269,25.094250295823908,54043.0
22,3.0,333.66941595690145,26.11341260643328,57513.0
23,2.0,282.27028956793544,100.6467871151579,50857.0
23,1.0,282.0396541069603,101.11405479059528,51202.0
24,3.0,204.205998419474,60.497649484390216,61985.0
24,7.0,204.48685628121768,61.30701031991316,56688.0
24,2.0,206.03142646696872,60.67190797682192,61881.0
24,6.0,204.54064732224955,61.775959353316416,62952.0
24,4.0,204.33130560711965,61.856964925823554,62238.0
24,1.0,207.44496357492636,60.82455641126192,63637.0
24,5.0,204.01195195583296,62.13615925427434,61887.0
25,4.0,18.110636744979924,21.787411607264396,50803.0
25,1.0,21.752119233679508,20.63489198392184,52142.0
25,2.0,21.82607103457259,20.132107112521588,49900.0
25,3.0,17.87865851151151,20.085564682703737,51326.0
26,9.0,98.66327410455209,208.35594100641674,53922.0
26,6.0,94.0036146254175,209.76283882184967,59895.0
26,10.0,98.8144496045057,207.92582158550573,58355.0
26,13.0,96.72552997655798,205.27659144688914,57905.0
26,7.0,94.42514937661556,211.26029452382696,59343.0
26,17.0,97.07887456646914,207.21028658455796,52358.0
26,15.0,97.29180203527204,206.89659098804927,57133.0
26,4.0,94.41130299271316,210.26604550323339,60239.0
26,8.0,94.8340627735404,209.6218013421681,57690.0
26,16.0,95.83858080679664,205.5640295810007,57206.0
26,11.0,98.75563502688948,206.07403726169701,58400.0
26,5.0,92.82529038327955,211.04120729467405,59918.0
26,12.0,98.06191432013999,206.39263718597442,57739.0
26,14.0,97.44770788321027,206.58455740799317,58246.0
27,7.0,283.1683683740086,100.19552964980483,51410.0
27,6.0,282.2964464823889,100.74007968848234,50785.0
28,6.0,179.42876540571282,43.344183969565144,53323.0
28,7.0,180.18720547350594,45.37664409737769,54981.0
28,8.0,179.8464241150415,45.98451889376298,53234.0
28,12.0,178.39434495105718,44.09266680866967,52801.0
28,5.0,177.7727008850279,43.22510067339104,53638.0
28,4.0,176.56431990284872,45.29107389712679,53391.0
28,10.0,180.83517000454805,44.74732516280242,54293.0
28,11.0,180.0827433799997,43.460217503575485,54634.0
28,9.0,179.04354710700497,45.02746178167907,56641.0
29,6.0,301.3994539183779,26.220164505126235,53863.0
29,7.0,301.28066509079804,25.88079118922637,54788.0
30,7.0,195.85567355849992,99.73719651395514,61887.0
30,6.0,195.18320807931386,100.11494691413368,58390.0
30,5.0,197.12983804424996,98.7104500203171,54897.0
31,8.0,26.760948815249527,2.6766523604693595,51002.0
31,5.0,25.434034201572043,5.012392313734626,51245.0
31,4.0,26.13319178310205,2.943984733193582,50519.0
31,9.0,25.341087746520806,1.7186104768202253,53144.0
31,3.0,27.439593716516146,2.4742564264382714,51870.0
31,6.0,26.6864952325417,3.5748140434284843,54514.0
31,7.0,27.004021785429867,3.309065382430135,54049.0
32,2.0,232.6659587624231,187.25067558863503,54671.0
32,3.0,234.55611644433205,188.2152040280753,54037.0
33,15.0,210.14661954792646,62.08834160996829,53973.0
33,10.0,209.6606546049865,63.302165344040375,58208.0
33,13.0,209.9468158139246,63.3428328492492,56032.0
33,17.0,210.1352435386201,63.037609910409365,54775.0
33,14.0,210.58580208753057,61.179872590783006,54493.0
33,18.0,212.74029071456468,62.39453007994473,52237.0
33,16.0,210.0206810620548,63.7071922163565,56355.0
33,8.0,208.833565882585,62.87333067973894,50744.0
33,12.0,210.66539895215118,63.731246908693194,55351.0
33,11.0,210.2186760880741,63.64036578936716,55185.0
33,9.0,210.1456881035481,63.57747914316656,57839.0
34,6.0,151.11301407929818,235.39035709711288,54861.0
34,4.0,150.1956247329607,239.14273826780357,51254.0
34,5.0,150.99515036348453,237.30414889179266,50935.0
35,8.0,44.42905473735301,25.11775568518464,52934.0
35,7.0,46.17151416826018,25.883219587723776,53774.0
36,10.0,166.13705832502643,161.4247755795302,51365.0
36,11.0,165.41280793685695,161.24589524260477,52486.0
36,13.0,166.98708187475478,162.7226885580309,52410.0
36,14.0,166.18035643316813,162.229301520803,53562.0
36,15.0,167.95020225903016,162.86017343431612,51991.0
36,12.0,166.56566696512613,162.30315080280184,51609.0
37,15.0,284.0545780417219,67.76900949571103,52237.0
37,10.0,288.03147542332755,68.55626258208703,53704.0
37,13.0,284.77396952956303,66.50799874038023,51867.0
37,11.0,286.09569460464684,68.93767355869343,54972.0
37,17.0,284.6861427957992,68.7773938591141,52381.0
37,14.0,284.52681559445375,66.69753584083723,50392.0
37,12.0,283.9328825294742,66.19586416008048,51262.0
37,16.0,284.357933693597,69.09584443538469,50879.0
38,16.0,96.85588334886091,218.03205196278566,67515.0
38,12.0,94.91756807098928,219.17591311846328,57553.0
38,19.0,94.97818784721629,216.82420764283498,59318.0
38,20.0,96.52781904524643,215.97352247468353,61208.0
38,11.0,96.47200965482021,218.61174270098118,60047.0
38,13.0,94.71348246526192,219.44289632508367,55761.0
38,10.0,94.61152405665516,219.21038505522912,56121.0
38,18.0,95.31954684747164,219.10276996748112,64561.0
38,14.0,95.1070802631652,218.87688418981526,57194.0
38,15.0,95.76557435424277,218.3845335212656,62403.0
38,17.0,96.87828041257505,218.71902514788894,64238.0
39,12.0,331.3779423476457,32.89289900650814,53076.0
39,10.0,331.8527571453757,29.94327974268151,54178.0
39,11.0,331.68870379153003,31.86846212300223,57619.0
40,12.0,45.3312135098573,27.34494982535654,52672.0
40,14.0,45.41654903874774,27.04145875561292,52828.0
40,13.0,45.13688333655655,27.096465993981408,52653.0
40,10.0,45.49270013261826,28.255489108830098,52624.0
40,11.0,45.287422937039324,28.387738977009402,53061.0
41,13.0,248.04037660691256,149.74762863275097,61576.0
41,11.0,248.76550201211816,148.81091116606152,61738.0
41,12.0,248.72279356903644,149.58361990210736,60899.0
42,13.0,281.856398077701,99.06141774515056,50824.0
42,12.0,282.1004030590302,98.7844116258583,51160.0
43,15.0,252.98111975044833,145.93046959026995,59399.0
43,18.0,253.1759856451994,146.11644849204885,58229.0
43,17.0,253.07810919587968,144.94364950558963,62138.0
43,16.0,252.8964587380528,147.11970759307485,64287.0
43,19.0,254.04005597396352,146.3479105036575,55191.0
44,15.0,165.431481019181,141.8714323628042,52492.0
44,16.0,167.69627769724275,140.00660586657025,51342.0
45,15.0,182.4073083755209,103.03530358725453,51438.0
45,16.0,183.22310266401036,101.05774851299729,51096.0
46,19.0,100.59419642123073,204.10870880331112,52941.0
46,20.0,101.15805069899456,203.9413059779344,55496.0
46,22.0,99.25156530696847,204.88719888725092,54418.0
46,21.0,100.93608733661385,203.93804621911738,54996.0
46,23.0,99.42739681778633,205.76915891305867,55013.0
46,24.0,99.8587710541676,205.89599149128318,53280.0
47,20.0,221.4511044636185,99.15396135016503,51044.0
47,19.0,220.52231132973816,99.38185926201605,49724.0
48,22.0,87.00969970593883,201.88733652832968,52122.0
48,21.0,87.69897655938432,201.0350055134563,51580.0
49,24.0,306.9642163654205,22.07661053684203,55002.0
49,23.0,307.5808310354361,22.640212036655637,59495.0
49,21.0,307.62117241912,22.406680696398464,57974.0
49,25.0,309.134533050983,21.89830523206105,54087.0
49,22.0,307.0648109027939,21.130672367442333,58331.0
50,22.0,167.37648411307643,232.26892866466864,52252.0
50,25.0,170.36745351381853,229.65749385053303,55830.0
50,23.0,170.30993606116468,232.90223133359106,51964.0
50,24.0,169.8911820447347,230.80613702022382,54278.0
50,21.0,168.79205180099336,230.38942115500578,53211.0
51,22.0,256.6242430393544,154.89871366893655,51022.0
51,23.0,256.23178033437915,155.07896462735465,50944.0
52,22.0,255.7775963496514,122.84339080626194,50038.0
52,23.0,254.92501271348317,122.91813105216329,50822.0
53,27.0,85.78871702983861,215.95487033377267,56708.0
53,26.0,86.21695990783226,214.3964263353637,54563.0
53,30.0,91.03547431056522,216.70514784940212,51284.0
53,22.0,87.84293646184351,212.8961351100163,57676.0
53,25.0,85.69079699615855,211.79564956137673,60312.0
53,23.0,89.49283583252866,211.47279321514836,62252.0
53,24.0,86.9772014621482,212.0948777927885,57936.0
53,29.0,89.56650399117652,215.26093701553953,55140.0
53,28.0,86.48399341808782,218.03018710014672,55569.0
54,23.0,175.6444452537453,55.8944522049386,52903.0
54,22.0,175.41041695163395,55.342920998204896,54304.0
55,23.0,12.961747429750655,23.010532615862648,53947.0
55,24.0,12.481388327521293,24.989057325081305,51044.0
55,22.0,14.609833600807931,23.398624138990044,50627.0
56,14.0,27.861840811667125,2.7369567859610062,52111.0
56,15.0,29.038562588663808,4.1830254475321595,50073.0
56,13.0,28.399243523825263,2.659618713863649,52807.0
57,27.0,173.11277797871054,142.8209964776046,56377.0
57,31.0,174.87614770900225,142.3381782745091,55428.0
57,29.0,174.0121272644527,139.6952413080197,57684.0
57,30.0,175.44331867705648,140.49800456359517,59148.0
57,28.0,172.9521965326644,142.1335665486864,57471.0
58,25.0,253.7827367491865,120.7511473138376,50394.0
58,28.0,254.48680019347213,121.49675035910954,51253.0
58,27.0,254.21895346716306,121.20252721708131,52060.0
58,26.0,253.5359916972237,122.13978215648227,50815.0
59,29.0,15.047395652456474,30.64034485011933,50210.0
59,25.0,16.245723390876556,29.192128419585153,52565.0
59,28.0,15.136365926971058,30.690405984602005,55997.0
59,26.0,14.818334831973068,29.510692236265747,52546.0
59,27.0,14.973995114826792,28.614204371757058,52950.0
60,29.0,309.24925930987683,18.206531178211254,55039.0
60,31.0,310.8135305254246,18.31369716845492,53836.0
60,28.0,309.096774493547,17.569562751359733,54868.0
60,30.0,309.1964499315721,18.226905352784215,57658.0
60,27.0,310.46671890463597,16.630878053530626,56415.0
61,25.0,220.30859213124995,97.84182628875125,49809.0
61,26.0,220.5622750763769,99.33503072507965,50755.0
62,27.0,93.9710732203548,198.67640901222669,53389.0
62,24.0,90.02265850222842,202.3086738996928,54286.0
62,25.0,90.46373531693563,202.76006178348894,53840.0
62,26.0,92.51433563174623,200.51081176963936,51739.0
63,29.0,61.756509550866795,2.5810727973194907,51719.0
63,28.0,62.157485384733505,3.2946579151100535,52815.0
63,30.0,62.98431859431637,2.985014103136848,51665.0
64,29.0,100.3961304379287,195.8394560678978,52245.0
64,31.0,102.22510182768615,196.88067819502913,50671.0
64,30.0,100.47073766689113,196.43181751536173,53054.0
64,28.0,99.23869618796738,196.9477092337073,53485.0
65,29.0,186.0450636995443,69.94855228175933,52525.0
65,31.0,187.58371825303084,70.89337836241643,51949.0
65,30.0,187.5207298353971,68.8417176638797,52719.0
66,33.0,254.60378213934496,122.04377241447378,51011.0
66,31.0,254.15341980607744,122.5146649384248,50707.0
66,32.0,254.51273255702344,122.61234545488455,50166.0
66,30.0,254.71573682727038,122.23555090385231,51001.0
67,31.0,225.48347634864683,97.47928139638138,50600.0
67,32.0,223.77416109146245,97.41121138271895,50131.0
68,36.0,173.32424227250982,134.15851451732175,58545.0
68,37.0,171.93108507529675,131.61310526873424,58067.0
68,38.0,171.1283532022236,132.15069760875417,54824.0
68,34.0,173.00088785745672,132.45249608756723,58086.0
68,39.0,173.33286959190772,131.0907090537778,51368.0
68,35.0,174.5769081938704,132.5531161660852,61037.0
69,33.0,161.1016027198148,65.98651644938633,51148.0
69,34.0,160.35860712857001,64.63720899529473,51894.0
70,32.0,89.59919011393715,214.29381644250532,54124.0
70,33.0,89.59216060493596,213.68479100177956,53153.0
70,36.0,88.98211337043354,217.90478060862998,50083.0
70,35.0,90.75100739217233,216.9539969778055,51697.0
70,34.0,92.15525680117442,213.808992651538,52178.0
71,33.0,102.9390195963418,200.60446877660561,53793.0
71,34.0,103.19031873139758,199.35967713008327,50622.0
72,29.0,206.13302646847848,0.9501571241312007,53900.0
72,28.0,203.74586454446018,1.567082490694637,53112.0
73,39.0,199.20269086668196,185.81584361276182,58347.0
73,40.0,199.7270003826341,184.77122676014855,57916.0
73,42.0,199.05941974843554,182.67791895024376,58885.0
73,43.0,202.5478763719594,182.22959441568912,61223.0
73,37.0,199.62567379946904,188.6907189148954,53617.0
73,41.0,198.89515578672527,182.0745856313516,61556.0
73,44.0,205.01666534204287,181.0052321463291,59316.0
73,38.0,200.38235447294846,187.57206620113223,58955.0
74,39.0,243.74022214519354,146.37695885915193,60532.0
74,40.0,244.5038331636475,146.49216691031643,60450.0
74,42.0,244.02478432285247,143.598090357564,55993.0
74,43.0,244.48063039825328,142.9164021262824,61396.0
74,41.0,244.66450348353837,146.05944697149877,54807.0
75,40.0,252.7825690557956,121.30160206692915,50356.0
75,39.0,253.99711404297207,121.4411568945973,51245.0
75,41.0,253.20148978389443,121.81288065738693,50881.0
