9,3.0,46.41356670463124,242.28288511025937,54691.0
9,0.0,46.01495303181291,245.05995371243384,53147.0
9,1.0,46.009228300369614,243.6960619368827,56168.0
9,2.0,45.02622290263422,244.12455378592517,57173.0
10,5.0,50.723272459723425,60.95556771239326,57437.0
10,7.0,50.5966908858985,60.708663302180106,55418.0
10,4.0,51.07807247853873,60.38044834057875,55947.0
10,6.0,50.52163148091027,61.169992064073334,54703.0
10,0.0,51.24334085385287,60.64068262449219,56067.0
10,1.0,50.70487703964297,60.28018287345632,55825.0
10,3.0,50.92660271161684,60.13060938165007,57004.0
10,2.0,50.745743271320386,59.488659746343636,57424.0
11,2.0,445.7718052748565,80.61134417198005,52951.0
11,0.0,446.11890272033907,78.8802632108191,53552.0
11,1.0,445.7560989383762,79.49285904895413,55432.0
11,3.0,445.9303834678287,79.12496488356591,53091.0
12,2.0,171.220782052594,86.73384029044426,59642.0
12,9.0,175.59146062784205,84.9774589985777,57669.0
12,4.0,172.1094987451426,85.66904422811866,58295.0
12,10.0,174.07790160150603,86.45794595883217,55994.0
12,14.0,179.08537722048206,86.91343994208795,55132.0
12,12.0,176.64823661405723,86.2207338141931,53753.0
12,1.0,171.63141542259356,85.49650286397247,56581.0
12,3.0,171.9100131320133,86.46925262130834,61178.0
12,5.0,172.71954983067226,86.18622053056546,58505.0
12,7.0,175.98654134850557,84.87402268839054,57344.0
12,11.0,175.42072964064624,86.40955270081122,57350.0
12,13.0,178.1281949200121,86.74005505747364,53302.0
12,0.0,171.84129216960204,85.06657226797329,57989.0
12,6.0,175.0492369181959,85.07196858464695,56989.0
12,8.0,175.49068123854104,84.61673929201763,55642.0
13,2.0,298.7690675463019,102.84500867172197,55647.0
13,0.0,302.995958710727,105.35643192588307,60015.0
13,3.0,296.6414057453113,103.11478729306117,55021.0
13,1.0,302.0456964253566,104.52684123548876,55280.0
14,0.0,250.09190199420357,105.63776919700985,56792.0
14,1.0,250.0,105.0,57817.0
15,0.0,150.97445157350623,138.75465970579032,55734.0
15,1.0,150.63199754509424,136.7428209536607,53237.0
16,8.0,228.3481004398954,189.71189358308774,59173.0
16,5.0,227.7248351997428,189.92979538016954,57639.0
16,9.0,229.18894611853347,190.79888856687933,58987.0
16,7.0,229.079311254472,189.97500059020015,60499.0
16,13.0,230.26698121511222,191.27071271917316,59986.0
16,14.0,230.60322238045526,190.76952950797275,60955.0
16,11.0,230.7121327563445,193.61919674515966,64048.0
16,12.0,230.00823101178574,192.80283135302875,64032.0
16,4.0,227.63001302350182,190.88701787917967,60330.0
16,10.0,231.58227383527185,190.96799575949476,58665.0
16,3.0,226.3806071217546,189.37661364156276,58922.0
16,6.0,228.98210729804865,189.36906290366605,58351.0
17,4.0,9.005881858110346,9.364652354581796,52961.0
17,6.0,8.842964072941507,9.271758260172886,52975.0
17,8.0,7.672909306251808,7.321932675742121,53037.0
17,5.0,9.01403479875536,9.348967356893386,52514.0
17,9.0,8.23938547507212,7.482702953268558,52493.0
17,7.0,7.990177829975856,8.069240167790555,53606.0
18,6.0,429.22984652705554,25.819690697624488,52373.0
18,5.0,427.83788335621813,27.661639333850104,53923.0
19,5.0,63.67207543259641,50.398164402359406,51782.0
19,6.0,63.49375054864867,51.34144061492772,51945.0
20,5.0,155.3848860808343,163.64258715483493,54017.0
20,9.0,151.3038859443867,166.83640077193962,54059.0
20,7.0,152.8606679888776,165.0690150220964,56645.0
20,4.0,156.22062359232828,163.04181198901037,54237.0
20,6.0,154.45129889653813,163.85383806607058,54037.0
20,8.0,153.10037840065948,165.68254133949966,56921.0
21,5.0,126.152176427376,168.63096725443648,51478.0
21,4.0,127.110539528621,169.80879112714086,50439.0
21,6.0,126.9164216388272,169.7086314745752,51231.0
22,17.0,242.30114213019155,189.79300161996065,54994.0
22,9.0,239.8033409905733,188.35024971185356,54190.0
22,14.0,241.0000529447304,189.84335913824518,53729.0
22,12.0,239.80376892597866,188.06114599739468,55383.0
22,16.0,242.34152013688123,190.22462039710058,54243.0
22,10.0,239.69822008727024,189.33529039714892,54923.0
22,18.0,241.84847820776378,190.1538014568927,52851.0
22,20.0,241.18701532279223,188.6261911652646,56577.0
22,5.0,241.84991847712425,187.02717461577416,53709.0
22,15.0,241.19464876931747,189.08492229129723,55419.0
22,7.0,240.84483288658703,188.22710493062698,57189.0
22,13.0,238.71620801387465,188.01042663841363,54194.0
22,11.0,240.30716459693315,190.0099429323245,55165.0
22,19.0,241.66937128698345,188.29461872402345,55086.0
22,6.0,241.0143345673248,187.55303819065767,55812.0
22,8.0,242.18306528906345,186.5922870878934,53910.0
23,6.0,208.59697226436757,214.8120509249836,55446.0
23,5.0,210.7499333421332,214.02086957994192,53367.0
23,4.0,209.0820170651248,214.398330293136,54570.0
24,7.0,432.31297379492344,70.90508710697567,51594.0
24,6.0,430.947026165374,71.28009674460112,52850.0
25,7.0,155.38779749497215,134.02124205141786,50721.0
25,6.0,152.71696616895727,134.76454645352598,51251.0
26,1.0,47.301570666358096,227.0456069334334,55216.0
26,2.0,49.898761041843635,227.26882050111757,56105.0
27,1.0,35.20878347982128,228.85309978034263,55085.0
27,2.0,37.250127595666086,228.39759449182083,55072.0
28,5.0,249.90011217948336,104.63143559602533,56240.0
28,4.0,250.69764040366582,104.23591925739827,60050.0
29,5.0,203.33890045049978,120.30718015817327,50547.0
29,4.0,205.17168742140532,119.07964357912317,52215.0
30,8.0,52.89925275020195,226.09062741536442,53500.0
30,9.0,54.26536623982993,225.93976728913296,55398.0
31,11.0,54.98714272053127,238.3837295703213,53359.0
31,8.0,55.43579773943542,240.7815503601381,54922.0
31,10.0,55.1219238406009,239.3117820335997,55561.0
31,9.0,55.38505542344316,239.08966096491272,56397.0
32,32.0,107.22245964659204,253.33245790642712,54268.0
32,8.0,103.95276144707852,249.88627983318278,53420.0
32,22.0,105.89995466908108,243.76103525606064,58001.0
32,17.0,104.42469772362779,243.72303405256335,58423.0
32,23.0,104.56803340124158,243.76902831964745,54914.0
32,9.0,104.04051881317717,249.649393507624,56252.0
32,12.0,103.2908477885706,248.75016660210858,57805.0
32,25.0,102.66593870723328,246.5236116090135,59699.0
32,18.0,106.10827185899652,242.02622430038846,55240.0
32,24.0,103.20238644220541,246.0835827061908,58294.0
32,13.0,103.42480355552006,248.63756342978394,59815.0
32,19.0,105.41583913808934,242.80544204981314,58154.0
32,26.0,102.97285333103085,247.56688487675817,60561.0
32,11.0,102.14727950123472,249.24851793633755,60895.0
32,27.0,104.62676380431509,249.5821370083378,57108.0
32,14.0,102.47284396181827,248.15622286891704,60122.0
32,16.0,103.93803903899635,245.90748027255478,56973.0
32,29.0,106.74237387892028,252.3860010564994,54867.0
32,28.0,105.80204098796453,250.04764854660627,54928.0
32,10.0,103.22978600037064,249.46106743610173,61813.0
32,20.0,104.27372344982426,243.10064012198745,58069.0
32,30.0,107.93207794521477,253.1045709331324,56054.0
32,15.0,102.20465942575642,247.14377063241938,59392.0
32,21.0,105.48075257106836,243.5534327092082,57723.0
32,31.0,107.15636456950331,253.30564465559567,58659.0
33,9.0,63.43874332140804,49.797801136418975,51301.0
33,11.0,63.25289335711675,50.1033659496002,50836.0
33,10.0,63.31133955887879,50.94646615241435,52778.0
33,8.0,64.36884632334508,51.200292617261276,51919.0
34,9.0,207.09752349128627,122.0487499919853,50987.0
34,8.0,206.96652549745406,119.80213223899987,50384.0
35,11.0,173.30059770447488,230.62861338690055,55068.0
35,12.0,173.83910088185297,229.12634951257957,54128.0
35,10.0,172.86035458888708,231.5246961155314,56883.0
35,9.0,172.25051525164645,231.35405732601998,52040.0
35,13.0,173.4922918428984,229.78209375119428,55566.0
35,14.0,173.24197944847043,231.0088100595636,52893.0
36,11.0,8.139084719350581,7.135896060052242,53111.0
36,12.0,6.265471849056442,6.469712162193093,50582.0
37,9.0,432.92098011286157,73.37115155967027,51207.0
37,15.0,430.54315081797586,73.75547219878484,51082.0
37,11.0,431.6979249440244,74.57134327332182,51975.0
37,13.0,431.6893108420292,73.93227056786023,50298.0
37,14.0,431.11057178809637,73.70866586677839,52681.0
37,10.0,431.57431810429205,74.73535441307754,51186.0
37,12.0,432.0538407848655,74.20719112198687,51553.0
38,15.0,165.30906062888639,203.11907787625108,58754.0
38,13.0,163.48377452210622,204.84529351457775,57979.0
38,14.0,166.43429175184454,204.50678408270258,59267.0
38,11.0,160.96287804654287,203.10939301916446,58503.0
38,12.0,161.8020915507302,205.55884273300003,57516.0
38,10.0,160.36310408354584,203.4056853064163,51990.0
39,11.0,118.34987203218874,205.38884488677854,54378.0
39,12.0,118.70850193033516,207.08907261302232,53011.0
40,18.0,200.4093820100887,209.04304108337317,54304.0
40,17.0,200.20190762416593,208.77709389273718,55131.0
40,15.0,199.99181920992757,208.9457331558319,55878.0
40,13.0,201.5099703412922,208.2366895501511,55321.0
40,14.0,201.01229500925726,208.73124187013875,56315.0
40,16.0,200.61234754638957,208.32547421294973,54101.0
40,11.0,199.46125375060566,209.59562480213043,53602.0
40,12.0,200.77203645225666,208.7013339240891,56938.0
40,10.0,200.22263726009845,210.21433505217502,54703.0
40,19.0,200.4035515990329,208.6143934616531,57072.0
41,12.0,46.08830477122577,226.00892673929758,54853.0
41,13.0,45.25827749647854,225.90647562288848,55342.0
41,11.0,46.779603828884426,224.2069998132022,54721.0
42,15.0,8.851865858581782,9.99655853259585,51235.0
42,14.0,8.192731890713048,8.226261008861568,53545.0
43,15.0,429.583877462575,23.361465979088855,54401.0
43,14.0,431.2163384278401,25.019194088384097,53529.0
44,15.0,64.06364204889485,48.044662292397945,51069.0
44,14.0,64.21847205826529,49.069588926464796,51340.0
44,13.0,64.0030603700019,51.18984540001654,53125.0
44,16.0,63.65308562214115,48.98995342716872,51645.0
44,17.0,63.440361358390305,49.091852803548164,52042.0
45,17.0,179.47763447279306,84.56702890248198,55830.0
45,15.0,181.12675313750407,85.39699579062827,55718.0
45,16.0,181.00665374309185,85.13204489758574,56338.0
45,14.0,181.18617882925196,84.04293804118393,53221.0
46,9.0,159.34597260413673,138.72515610042174,56738.0
46,10.0,159.8953317469056,140.22331171222072,53638.0
47,18.0,211.74573359800354,124.3854329552678,51955.0
47,17.0,209.61149785671788,124.11731945114931,53242.0
47,16.0,208.76062187047455,123.8771453187762,52945.0
48,17.0,229.13380079580617,186.86498894826653,55775.0
48,16.0,230.30675285844106,187.2730576143172,57312.0
49,17.0,55.39640671233225,227.2173737279906,56599.0
49,16.0,55.15788206997495,227.88527739763668,57212.0
50,19.0,58.409434211541615,226.3245149937486,53462.0
50,20.0,60.27641735373278,225.85332982785388,53820.0
51,20.0,63.60281499113841,48.8049072875658,50785.0
51,23.0,63.68512703689788,50.55088644837874,50177.0
51,19.0,62.49595646134893,48.40275026482253,50334.0
51,21.0,63.709847384631395,48.88299457594998,51101.0
51,22.0,63.37675745992003,48.53953449121591,50958.0
52,22.0,230.77792891670506,190.2969000601595,54313.0
52,20.0,229.8961809646809,193.0167301597321,59548.0
52,21.0,231.10075827054564,192.36897339142814,59731.0
52,19.0,230.64351543698416,192.1813146490681,57972.0
53,16.0,72.04823399582094,250.91015231731717,50802.0
53,15.0,71.21601575217316,251.25817066635614,55938.0
54,17.0,53.04500966735694,51.649088794260905,49791.0
54,20.0,50.36029466245296,52.20660479406955,51374.0
54,24.0,48.84447688203785,54.22749277810088,51369.0
54,23.0,50.277731649376825,52.303375026266465,51340.0
54,19.0,53.20719436517876,51.48589427895449,50992.0
54,21.0,49.08484863320158,53.150009753417486,51507.0
54,18.0,52.913848194585455,50.307869333752365,50491.0
54,22.0,49.83614600979725,52.14949399531784,52642.0
55,17.0,432.23175993606276,74.9573350179609,50680.0
55,19.0,433.6091326904102,73.88928414880927,51253.0
55,18.0,432.1255845590007,74.08640973151586,51098.0
56,19.0,178.2586096140938,227.991250061722,51630.0
56,18.0,177.49590440778647,229.1728354939247,52735.0
56,17.0,178.09294446082123,229.91227999022115,52640.0
57,22.0,431.63032793371053,74.05347085319833,51132.0
57,24.0,430.58361992788747,72.92353366043957,50650.0
57,23.0,430.1559065277219,73.75776602823406,51102.0
58,22.0,152.84219334281354,142.5234679189258,53371.0
58,23.0,154.5715574492904,142.50793168780126,53301.0
59,22.0,398.61994366164777,100.75568527493112,51716.0
59,21.0,397.63690911708045,100.66182955971601,51568.0
60,28.0,153.92397978738705,135.16397458756663,52876.0
60,30.0,154.49926163032308,134.58356527747145,53421.0
60,29.0,154.8772822066288,136.00672097427093,53576.0
61,25.0,395.8654813361622,102.2589237259482,51751.0
61,26.0,395.3121610143482,102.92252286352597,51065.0
61,27.0,394.99740742349724,102.03450427057005,50482.0
62,28.0,47.11844650034907,60.530614025163345,50557.0
62,27.0,46.61043311942452,59.80763066522716,51193.0
62,26.0,46.868506646635886,58.56651546615215,50504.0
63,28.0,78.43967230341842,254.78427648811487,54025.0
63,27.0,78.44771836255468,255.24576378553968,52422.0
64,33.0,62.70878877081741,52.99527629203017,51101.0
64,34.0,63.013441897375,51.169625018285416,51597.0
64,31.0,60.2026516126649,54.122272888882435,50286.0
64,35.0,63.88835639650608,52.03033440491705,53078.0
64,32.0,61.74591008825212,53.73172978278775,52478.0
65,32.0,46.41605998625218,55.3317253645235,50635.0
65,30.0,47.85442414555972,58.12275328551768,52299.0
65,31.0,47.136106430709006,56.975085741388035,52143.0
66,32.0,152.83987046711817,136.01689781044092,55612.0
66,33.0,151.26061097111324,136.22442189258706,52650.0
66,34.0,151.94052710681632,136.46692602230235,51630.0
66,35.0,152.84966333537366,136.75932603429735,50804.0
67,11.0,126.16798597297384,169.5520252441551,51496.0
67,10.0,126.04714928659494,169.6739178622827,52050.0
68,37.0,205.40283266129248,141.00993689536705,50827.0
68,36.0,205.68606650511256,140.87584527164162,51478.0
69,30.0,430.88259572373755,74.89643180391973,50814.0
69,29.0,432.09157455945547,73.35566243532965,51380.0
70,40.0,46.57994741380452,51.50640009823233,51046.0
70,37.0,48.70175256649882,51.17995651594328,53421.0
70,41.0,44.53020060926333,52.5189975471858,53168.0
70,42.0,44.7831959474011,52.11397164002687,54298.0
70,39.0,48.98049444493491,52.396418863312014,51510.0
70,43.0,45.4265100287391,49.723685350290836,52701.0
70,44.0,44.18676400743707,50.36935178800965,49388.0
70,38.0,49.14291303990145,51.79492136831363,52050.0
70,45.0,45.28168620984041,51.38406838486381,51701.0
71,40.0,222.85495080405954,190.17213055450358,56705.0
71,41.0,223.07939729028075,189.9416557096537,57844.0
71,37.0,223.22303135914004,189.87040498475815,56671.0
71,42.0,222.98125000642784,192.36125214812867,55800.0
71,39.0,222.0486316909794,192.6712519269924,56475.0
71,43.0,222.52467685151638,191.88230366763452,56927.0
71,38.0,223.09620650257588,191.12041512399338,56382.0
72,37.0,63.89167812699359,50.85651487183349,50481.0
72,38.0,64.27535179369427,49.65899595476414,49252.0
73,27.0,59.10918063325362,54.130701859095495,49424.0
73,26.0,60.713460174606496,55.70851098560094,49661.0
74,43.0,63.405467971173294,49.33014985206338,49511.0
74,44.0,63.192979584539934,49.518884321442606,50094.0
74,45.0,63.98310808800722,48.788307914334666,52116.0
75,47.0,64.4056263488784,43.38777882116458,49755.0
75,48.0,62.887164484220214,43.980645541073265,49173.0
76,49.0,84.0,259.0,49407.0
76,50.0,85.0,259.0,49964.0
77,50.0,62.70648662083727,43.98743201060836,50949.0
77,51.0,62.589407969145384,43.71898537097707,51443.0
77,52.0,62.020958312088865,44.2412409029662,51579.0
78,50.0,73.89403173672785,255.63095965104375,51370.0
78,51.0,74.22659140642455,255.85437548023032,51903.0
78,52.0,78.57221909924803,255.55285619911294,52493.0
78,53.0,77.45839861611046,255.02574479799586,51858.0
79,53.0,86.0,259.0,49282.0
79,54.0,87.0,259.0,51009.0
79,55.0,86.0,259.0,50397.0
79,52.0,85.0,259.0,49486.0
80,61.0,223.5586896161373,215.56629391851465,52079.0
80,62.0,222.08388939150157,214.9058926050978,53605.0
80,58.0,220.69456027087602,215.4892522011546,51210.0
80,59.0,221.51416041030086,215.18523119534447,53322.0
80,60.0,222.8285572385947,215.70351905374937,52682.0
81,70.0,220.1487763500886,141.0424157966926,57374.0
81,72.0,219.71470775666654,140.73200397254402,57519.0
81,71.0,220.78692226493527,140.91979012831078,58988.0
81,73.0,220.1853864724099,140.72310226968838,51820.0
81,74.0,220.98205179510597,141.00314451600792,54452.0
82,77.0,192.4934325047848,216.6588404164478,50452.0
82,78.0,191.99837773003748,217.30453189989342,50828.0
82,79.0,191.00831813187693,216.39958650048578,51039.0
82,80.0,192.66613698479668,217.62692922816635,51232.0
82,81.0,192.19082834908957,216.9628259999082,51718.0
83,80.0,295.82899558323516,119.67622142449568,51444.0
83,81.0,295.84773031398464,120.19787522049769,51472.0
84,81.0,37.99498441329489,227.0644160531702,58701.0
84,80.0,39.70081760974614,227.0473379173256,54651.0
85,84.0,77.43635798226423,241.76407073383905,56738.0
85,85.0,75.70877976204706,242.13310460235547,54568.0
86,84.0,54.16989224285681,244.3108325922162,51721.0
86,85.0,54.58427445123719,242.51246519050125,52196.0
86,86.0,54.24057486825843,245.0272804956565,52508.0
87,85.0,187.8804084799591,208.3598933651093,57987.0
87,86.0,187.26184117294568,208.0663980448713,51888.0
88,91.0,41.898692978014715,223.35355751981064,56577.0
88,96.0,34.69024689298254,225.13686415774478,56709.0
88,87.0,47.500196229845436,227.8020919152901,54135.0
88,88.0,45.1827847497668,226.85393161815426,55002.0
88,92.0,41.1223276280032,224.3481524826363,56498.0
88,85.0,45.9575411037046,228.31492838605595,53524.0
88,89.0,42.753587994856,224.84550304094046,56490.0
88,93.0,40.43642069349394,224.3758344460696,55978.0
88,86.0,46.581156457239054,227.08092340167067,57872.0
88,94.0,36.26232456629811,225.35855059662043,54949.0
88,90.0,40.7098250687356,223.87486808793426,55179.0
88,95.0,34.73620261769856,226.6886017135945,56509.0
89,88.0,389.7055563823199,93.96344605755061,59674.0
89,92.0,389.6080898230871,94.07225266453842,59468.0
89,89.0,389.4385117192303,93.9807657332553,58994.0
89,93.0,389.4874807593382,94.53529647017324,52462.0
89,90.0,389.6486762786075,93.79831045081087,59008.0
89,91.0,389.34551849130656,93.85306942008665,57815.0
90,91.0,400.33249241183415,109.19697530017523,54007.0
90,89.0,401.042209421941,110.36587903283989,57057.0
90,90.0,400.1367563726372,110.23077595286742,56734.0
91,91.0,197.34496739318814,218.00788764957383,55003.0
91,89.0,195.82518361600484,217.7461554791669,51819.0
91,90.0,196.39666683841094,217.99069382650583,58390.0
92,96.0,230.53654023303793,214.25217404856633,53163.0
92,97.0,231.0550206478631,213.2957125037823,51485.0
92,92.0,228.15157949807224,215.56730859922496,51223.0
92,93.0,229.93520730072743,214.35484980549538,56599.0
92,94.0,231.10023350131294,214.01972636330038,54800.0
92,95.0,232.03709932261742,214.22025166625593,52767.0
93,96.0,377.8031150419938,117.9075923399981,49262.0
93,97.0,377.8037778129338,117.85047601450304,50947.0
94,98.0,164.89811092321833,83.5406333355722,53131.0
94,99.0,165.66267598293072,82.25306322716737,53170.0
95,107.0,40.47171801825012,217.5643490645396,54197.0
95,105.0,40.94484408855329,220.39879769565334,53327.0
95,106.0,40.86402012328886,219.18760586369956,54429.0
96,109.0,393.6780673904211,84.24976011746114,52275.0
96,110.0,394.9825390838141,85.56777447668422,51381.0
96,111.0,393.5727547184984,84.97128939870043,52190.0
97,109.0,42.13665615597711,214.15545499015244,52322.0
97,110.0,42.45650315667196,212.03302151208382,54003.0
98,117.0,219.88009808124977,127.53282150171997,53355.0
98,118.0,221.41531018916342,127.47015322966608,52821.0
98,116.0,218.87818171859615,128.40970504565627,52679.0
98,113.0,219.20797579283595,131.68595905238908,50667.0
98,120.0,221.52195740039505,126.20496611284105,50697.0
98,114.0,219.5708190961932,129.20879285016088,50812.0
98,115.0,218.892543819434,128.71369384537775,52477.0
98,119.0,220.75691380973393,126.49978513173019,51360.0
99,114.0,392.2815217025236,85.89969425171799,53054.0
99,115.0,392.003133733761,84.91742402786467,53447.0
100,55.0,30.001620522288412,235.7827222430871,51466.0
100,56.0,30.534634930130636,234.97630099018428,51369.0
101,119.0,157.76362348276416,201.20445221142407,53389.0
101,117.0,159.6348926223619,200.51102949942995,57335.0
101,123.0,160.8245510140862,198.7025457965003,56075.0
101,118.0,157.6575338912078,201.3545259214732,55941.0
101,124.0,159.60935967695022,199.04347310215235,56058.0
101,116.0,159.16110711705932,200.10619729419236,59766.0
101,120.0,157.5192596284645,200.37851677298627,51040.0
101,121.0,157.49162324951914,200.17004894052053,55007.0
101,122.0,158.49341071795757,199.53449668072062,54657.0
101,115.0,158.67828267908732,201.0709875525209,57074.0
102,121.0,391.626072915427,85.13366268898811,52862.0
102,122.0,392.19488154787604,85.41189640697193,53159.0
103,124.0,420.58480094008144,102.23151796030366,53996.0
103,125.0,421.50470358363066,102.24799224107738,55792.0
104,130.0,391.1871303418531,85.31096735495997,53543.0
104,129.0,392.56239593488397,86.5272388044461,54041.0
104,131.0,392.0781251091384,84.70459067452143,55604.0
104,132.0,392.1124653044331,83.91163704979307,52856.0
104,133.0,391.5934087632856,85.50529073893473,53487.0
104,134.0,392.09364942127013,85.53369793416948,54545.0
104,135.0,392.398549596585,85.41268847844864,54228.0
104,137.0,392.8994250159592,84.91935133144388,53265.0
104,136.0,391.36099952095,85.07159729827455,52964.0
104,138.0,393.0,84.0,52784.0
104,126.0,392.8722508296425,85.56916544159924,54369.0
104,128.0,391.43793977614155,84.8935272663652,53214.0
104,127.0,392.72095044141264,84.86355907975252,52675.0
105,127.0,415.4876725372038,102.82294385332428,52380.0
105,130.0,413.0630888220698,102.25876799387295,53627.0
105,129.0,413.3825126025321,103.36563109552623,56704.0
105,126.0,416.22976818861036,101.12440323182825,53794.0
105,128.0,412.9540723333111,102.42758309294008,58310.0
106,134.0,43.742832292689855,219.59543185093202,53055.0
106,135.0,42.54942345961746,220.45140874554048,52528.0
107,144.0,392.2324254373256,85.66546783254722,53565.0
107,143.0,391.0384190818814,84.8417224470545,54304.0
107,138.0,390.9124290950712,85.08061416025483,54020.0
107,139.0,390.64575766103616,85.58911069410297,53616.0
107,140.0,392.3174468969373,84.9641388736628,53706.0
107,141.0,392.2035633737564,85.54861802255053,52775.0
107,142.0,390.04603208464704,83.93717233036925,53428.0
108,143.0,47.660568662560145,214.64985444954777,54044.0
108,142.0,48.50945478328605,214.85528612147513,54784.0
109,149.0,392.18515510824255,85.06042315151339,53503.0
109,146.0,392.74287679513264,85.34637024885122,53252.0
109,150.0,391.1811114193666,84.78977025489054,54070.0
109,148.0,391.6968597746257,86.37431020761561,54028.0
109,147.0,392.14663180918666,85.93505521240382,52513.0
109,151.0,391.77426643042514,85.82220269948292,53165.0
110,147.0,159.67676095041537,198.43025724958477,58063.0
110,145.0,160.16534015750207,197.6182953310011,51774.0
110,151.0,163.19375044048397,198.24729406784283,58187.0
110,153.0,164.98718631002734,197.1751467820159,56765.0
110,149.0,159.70981476519717,199.38084721529864,56325.0
110,154.0,167.50250079954,196.83242858570296,56370.0
110,146.0,159.45594300918995,199.5018428826786,56482.0
110,150.0,162.17195471604253,198.85639706229864,58719.0
110,155.0,169.3129992085024,195.96235634499493,53662.0
110,152.0,163.8351153903432,197.3823549138718,58037.0
110,148.0,159.86256359130383,198.9090488032118,56332.0
111,147.0,41.08690736026191,213.22942700727586,54925.0
111,145.0,41.83408736371353,216.14232814995458,51422.0
111,146.0,41.48347889531712,214.60651252684931,55307.0
111,148.0,41.84835171674839,214.36982736902485,54207.0
112,146.0,224.0294968248004,131.1183119262872,50818.0
112,145.0,224.1459840409834,131.26206767020932,49892.0
113,153.0,151.8465812400459,143.4784105057429,52378.0
113,152.0,152.49073819742375,143.79346604282586,53761.0
113,151.0,151.07408990758972,142.92247235214694,53379.0
114,153.0,225.27325151373185,189.662029839356,54216.0
114,154.0,223.0494579344051,189.11624051234747,54173.0
114,165.0,221.44653219152897,189.06472892184627,53703.0
114,161.0,222.6971091565997,190.00082250570594,54641.0
114,155.0,224.03508977703171,189.23336128481887,53098.0
114,156.0,223.41355989231224,189.61993284480346,54159.0
114,162.0,223.2903547718128,189.7996725619154,55309.0
114,166.0,222.0633361871195,190.36722583573624,54079.0
114,157.0,224.0096263300096,189.33992112684737,54779.0
114,163.0,224.40441035784997,189.806992133864,55158.0
114,158.0,224.71905204677662,189.19036517932474,51628.0
114,159.0,223.56185302197784,189.7768949580634,53221.0
114,152.0,224.77402633747764,189.26105313375407,55001.0
114,164.0,223.66617325457946,189.98967262579848,53808.0
114,160.0,223.27361245673129,189.86129762992374,53308.0
115,170.0,151.4289012080484,137.74677468526997,51807.0
115,165.0,151.15078254983953,137.32242346680616,54033.0
115,171.0,150.89802824289887,138.33194168523474,51722.0
115,161.0,150.96351344191908,138.09440000601097,54006.0
115,156.0,152.8027352423695,141.8919785064655,51332.0
115,166.0,151.1135738868597,137.32465269291234,53602.0
115,162.0,150.50700149763588,137.9900084682451,55204.0
115,157.0,152.068956429724,142.81919808499708,51690.0
115,163.0,150.39447699573742,137.31917872885435,53670.0
115,158.0,152.74968384974702,141.73748923529416,52387.0
115,167.0,151.73070888705755,137.1439183632169,54068.0
115,159.0,151.10832970686639,139.81894817514666,50894.0
115,169.0,151.8538415810734,137.16398599508676,52224.0
