22,7.0,471.7263379046366,145.93629836515524,55288.0
22,1.0,469.0742550181031,142.14360531148435,53974.0
22,2.0,472.2270293102103,144.88109230577186,57219.0
22,6.0,472.49246239828045,145.45662656567026,56409.0
22,3.0,473.0393078570547,145.22768661950604,57424.0
22,0.0,467.90357593172234,142.62148203444943,57722.0
22,5.0,472.1397093275566,146.22670747381827,56543.0
23,5.0,132.83563971871763,140.5803183511555,52957.0
23,4.0,131.82086940430793,140.2804036310459,52966.0
24,5.0,192.8275605240496,141.08041610445304,52463.0
24,1.0,192.68786008058652,142.9489578214597,54969.0
24,4.0,193.48188271194047,140.46863022345536,53160.0
24,7.0,192.084246148928,142.73067167790143,55329.0
24,6.0,192.00365390261393,142.2407636546342,52881.0
24,2.0,193.36955129561977,140.7813533543376,55587.0
24,0.0,192.82099526681617,142.82169427317567,55537.0
24,8.0,192.1870202462864,143.4929722577186,57527.0
24,3.0,193.54767345484214,138.75225738581946,56542.0
25,5.0,23.446437423121292,129.92612059239903,52525.0
25,9.0,24.67649836105799,130.2327154421823,53083.0
25,4.0,24.776142787878992,130.3022968990702,56568.0
25,7.0,22.69259990971998,130.07293022619254,52917.0
25,11.0,24.52270630710711,129.62718267161216,55770.0
25,6.0,23.027635109398293,128.5818991989721,53340.0
25,12.0,23.323123589927615,131.52360794230617,54325.0
25,10.0,23.496364007315865,129.19320782787491,54935.0
25,8.0,22.788858887917346,128.94412723553395,51685.0
25,3.0,23.581617998680443,130.88194170807625,53485.0
26,7.0,173.55621899901328,137.17367757984167,59395.0
26,1.0,172.97089108075107,137.59726649590692,59309.0
26,5.0,173.59121859034627,137.22367916694972,59714.0
26,4.0,173.07442925064254,136.4617350669615,59243.0
26,2.0,173.02037830766062,137.2819183381581,58889.0
26,6.0,173.94316693516578,137.71710102259462,59072.0
26,8.0,173.9181376713713,137.22248811487836,59721.0
26,3.0,172.91162905314374,137.24248755503473,59968.0
26,0.0,172.81197733400936,137.74403150049375,60484.0
27,9.0,147.95713932505885,128.13757477398013,52231.0
27,5.0,147.8036153578925,127.91616433949558,54633.0
27,4.0,148.29955976353222,127.52898191584089,53871.0
27,7.0,147.76722428494983,128.1126008115105,53246.0
27,11.0,148.05930234262155,127.18164056959782,52067.0
27,6.0,148.12865252279602,126.95214112517502,54135.0
27,8.0,147.55154356060032,127.87390734315913,51834.0
27,10.0,148.4104225535914,127.30468435084552,51896.0
28,2.0,213.88385247011013,107.03547064044815,56201.0
28,3.0,213.4844563843399,107.05099175632658,57153.0
28,0.0,217.15850329155404,107.35272767044236,62940.0
28,4.0,214.03389942024518,107.4440172775881,60145.0
28,5.0,213.5528758243149,105.9619949326045,51417.0
28,1.0,216.43400726385642,107.91940090873119,60737.0
29,5.0,60.749041774930056,116.92585827841718,52284.0
29,4.0,60.026818044668104,117.6594382297182,52377.0
30,8.0,276.99408271312694,104.32812633994338,54360.0
30,9.0,277.01168157032595,103.88844438487148,53089.0
30,4.0,278.208944394978,101.8750584179577,52101.0
30,5.0,277.73541392989546,101.88950052997721,52967.0
30,7.0,276.5757501586582,101.90790065425568,53472.0
30,6.0,277.1315331685737,102.03392172878134,54222.0
30,10.0,276.66428947906036,103.54724255628427,52619.0
31,8.0,265.1214255336189,105.2240295455896,57145.0
31,16.0,265.3744552783629,103.50100122335472,56429.0
31,13.0,263.2953183849336,106.15204158361013,58727.0
31,4.0,263.79800763686006,105.98455835012928,62476.0
31,15.0,265.07225200862905,104.86140919657123,55939.0
31,17.0,265.0601650311577,103.76027882298585,51812.0
31,3.0,264.4123318431307,105.89279247291898,60872.0
31,11.0,264.22851172663155,106.07069138919027,57360.0
31,14.0,264.33605919390266,105.83329067283945,56000.0
31,9.0,263.8872600246377,106.83973824980413,57983.0
31,5.0,264.1963200229108,105.40355923062471,62454.0
31,7.0,264.6911254001783,104.77194045406247,63224.0
31,12.0,263.5014206680998,106.07681894626867,59490.0
31,6.0,264.34339367551183,104.93127364103356,62374.0
31,10.0,263.35120912575854,107.40514301596039,56374.0
32,6.0,304.1809248263226,87.19532341690079,56028.0
32,10.0,302.47411666443503,85.90248880965362,53956.0
32,2.0,303.3434928490398,88.30972328208077,58306.0
32,13.0,301.602169953132,88.88293947839173,55650.0
32,8.0,304.378280176389,86.68870509282378,56318.0
32,4.0,304.46893563232794,87.5278890494701,57255.0
32,1.0,303.01652278776106,88.66960659833481,62636.0
32,3.0,303.97553688632206,87.72232739241521,56561.0
32,0.0,304.278662538052,89.73812262022844,59003.0
32,9.0,303.61999044370083,86.22145515550332,54456.0
32,11.0,302.8111068691918,88.18124001630339,54339.0
32,14.0,302.28378318626244,87.94807646892859,51945.0
32,5.0,304.06657941924936,86.71182553426388,51289.0
32,12.0,300.9591404012339,88.69105372901872,55992.0
32,7.0,304.8774096185665,86.88920392562832,58042.0
33,1.0,213.62613986319775,88.07445030607747,62261.0
33,2.0,213.10923469890758,88.10196297213855,56486.0
33,3.0,213.0302045507903,87.7643780156622,55565.0
33,0.0,213.98384907123238,86.21284823295615,60055.0
33,4.0,210.87313093567326,86.30541933408726,54757.0
33,5.0,209.5112903123315,84.62459291665319,53212.0
34,6.0,259.25748921466436,87.07341691558665,59832.0
34,16.0,259.1993307631714,85.37803525777149,58526.0
34,42.0,258.2207321017726,86.61494949784311,61545.0
34,19.0,259.6780588791042,85.51899752150958,61218.0
34,8.0,259.5313154930766,86.23095973579494,57155.0
34,13.0,259.7963130399446,86.0619816740305,61553.0
34,24.0,259.27381715839823,85.09989492009584,68820.0
34,32.0,259.1229438576656,85.43601229682488,59389.0
34,40.0,258.8400713256746,86.1103026821605,62507.0
34,31.0,258.4222767146159,85.42090351325474,60970.0
34,20.0,259.29385540443144,85.7342590332321,65232.0
34,41.0,258.5128037573635,86.05524365686765,60369.0
34,25.0,259.1767377551171,85.22367116101289,67472.0
34,39.0,258.75437673667307,86.30455355102852,63295.0
34,3.0,258.670138845846,88.01336123622666,61654.0
34,30.0,258.31452405699844,85.18322403880346,61726.0
34,14.0,259.5868455017019,85.81409986725998,60264.0
34,9.0,260.0454696233986,86.65470752050642,62733.0
34,38.0,258.3706152256339,86.57836270888737,68205.0
34,18.0,259.4692088828972,85.25964899507326,60520.0
34,23.0,259.5993083874181,85.33662598835161,60389.0
34,5.0,259.3757012342106,87.55622609695602,62560.0
34,12.0,259.93667480245637,86.21852720896167,61391.0
34,28.0,259.3653013427821,84.99714167511911,59223.0
34,37.0,258.31776966369927,86.71972645424114,65179.0
34,10.0,260.6409981266428,86.74664208588281,59305.0
34,34.0,258.63948101949387,86.72047404302448,60038.0
34,2.0,258.7644688054337,87.99312370303215,66055.0
34,29.0,258.3015385567988,85.22348785690534,65028.0
34,15.0,259.40672912613036,85.29526059420165,61596.0
34,22.0,259.7688760300863,85.42401373695674,61483.0
34,1.0,258.83072992472586,88.1417203724759,60353.0
34,4.0,258.71538199220225,87.61525080077757,59393.0
34,17.0,259.7244766267957,85.1997876092224,60980.0
34,36.0,258.3253156523989,86.34731085128055,60542.0
34,26.0,258.7210356705756,85.25803001505652,61666.0
34,11.0,259.9089769655091,86.40951674900695,66259.0
34,21.0,259.55384555873684,85.4462662031943,57241.0
34,35.0,258.59739101716286,86.91798780072604,64811.0
34,7.0,259.38230677835094,87.11608215468375,58016.0
34,27.0,259.0612040026758,84.82543168341124,64506.0
34,33.0,258.6750497631721,85.71601371388736,63145.0
34,43.0,257.22855912937894,86.16123919221158,48634.0
35,5.0,504.4759252299588,78.55100155967402,52007.0
35,12.0,499.095908246946,79.8514755746496,52306.0
35,6.0,504.2723166085321,77.76964027730669,51671.0
35,10.0,500.8882726850095,80.84928630101251,50609.0
35,8.0,505.2782329181854,78.88965398031641,53650.0
35,2.0,503.30864557039473,78.49363812907042,51444.0
35,4.0,505.8705673083699,78.93434888725145,52002.0
35,1.0,502.48576889623683,78.22094927900633,51865.0
35,9.0,503.0703544495518,77.62713877233884,52230.0
35,11.0,499.8705889288233,80.5920336518487,54590.0
35,3.0,504.80208479962954,79.14556313968387,51694.0
35,0.0,503.2959534781079,78.91085739220219,53270.0
35,7.0,505.33549568522386,79.02816575636689,51499.0
36,10.0,219.43722126397105,87.1414780909014,57461.0
36,6.0,218.0084704042283,84.49760431371733,56277.0
36,8.0,217.38116462868697,86.71590998164383,55982.0
36,2.0,216.1500570346148,83.55331510510963,58593.0
36,1.0,217.82542611086527,84.40710841898442,59000.0
36,4.0,217.0695385507233,83.78032559968453,57695.0
36,3.0,217.2719560173048,83.27543432914285,55766.0
36,0.0,217.80628056770982,84.2485387208847,59270.0
36,9.0,218.2365938909567,86.22287923842828,56226.0
36,11.0,218.73697053373263,86.31529599452725,58255.0
36,5.0,217.8553768371102,84.5557249698912,56803.0
36,7.0,218.78823364175278,86.35763412630091,59530.0
36,12.0,218.36780977693573,86.82206858682021,50519.0
37,5.0,495.2577156059985,71.97160601693793,51640.0
37,7.0,497.4804653992466,70.43571524447931,50106.0
37,4.0,496.4384385723876,71.95176490831405,51434.0
37,6.0,495.95507081719586,71.78833996213304,52172.0
37,3.0,495.98927933386597,73.21368243449113,49733.0
38,6.0,458.02016701239364,248.98487372234536,53485.0
38,8.0,457.5707560784315,246.1292655395727,59426.0
38,5.0,457.337356707724,249.30898136122806,54496.0
38,7.0,457.72841631335507,246.8958780564045,58473.0
38,9.0,457.28344823884163,244.0628135036834,56954.0
39,12.0,332.5840734122541,202.4723635780422,51751.0
39,7.0,332.6059437206622,201.86593990368772,51054.0
39,9.0,330.73422620314847,200.94099417138503,51648.0
39,11.0,331.314886808377,200.4925681921677,56023.0
39,6.0,332.2538473299901,202.17062889617387,53483.0
39,8.0,331.67001990578626,201.13628828045358,50755.0
39,10.0,331.06753605703227,200.35105991699643,56988.0
40,8.0,450.52493170252023,187.8758239663403,60406.0
40,7.0,449.5760425157875,187.9288637119668,60138.0
41,8.0,268.89613457647636,176.66654301725663,50434.0
41,7.0,269.21415499459687,175.9288952969089,50437.0
41,9.0,270.5209431021853,176.64964165853755,50619.0
42,11.0,154.13660473488144,160.26652088533262,52209.0
42,6.0,153.9692849964166,159.73256293527828,53475.0
42,8.0,154.97566758489276,161.08210993052555,51003.0
42,10.0,153.8308530505711,160.55438569652472,54334.0
42,7.0,154.07473164422538,160.64143872542226,52521.0
42,9.0,155.0065886141371,160.75519171098253,51477.0
43,8.0,255.07955260874894,106.33030371975367,54163.0
43,7.0,256.24815522642865,107.88458418753426,52708.0
44,9.0,104.68129122986304,117.43417241291422,50399.0
44,5.0,102.50175757330837,116.47249625182414,51381.0
44,7.0,104.15517470353167,116.97495293555077,52066.0
44,6.0,101.45570769959079,115.99515027232157,52180.0
44,8.0,103.98438325660355,117.34004527097105,51663.0
45,0.0,468.33744872761525,209.7966192354521,56366.0
45,2.0,465.11406838006803,210.52459067622883,55031.0
45,1.0,466.1304116300452,210.0920275930341,56329.0
46,1.0,457.8116356871941,220.15015148687883,61310.0
46,3.0,460.3216784813981,219.4662885966098,60945.0
46,0.0,457.18889930932164,221.01806249945224,60423.0
46,2.0,458.62648278308797,221.11956038341037,58081.0
46,4.0,458.4398391050204,218.3967031578357,59686.0
47,0.0,331.34758196011126,201.19670916769027,55698.0
47,2.0,332.81001109067404,202.73854822559355,54454.0
47,1.0,331.87207604512696,201.9495107308946,54203.0
47,3.0,332.8957783622602,203.32006067855087,53603.0
48,0.0,228.82860460528858,195.71675295863352,59495.0
48,2.0,230.3294938441512,195.56965360450576,56918.0
48,3.0,231.12907547887758,196.60256004348278,61236.0
48,1.0,229.0787691305541,196.03995330078337,60635.0
49,1.0,467.499594052052,185.3046048824329,63164.0
49,2.0,467.3668708841292,183.4464159276228,59602.0
50,2.0,151.91206965053527,160.63058297199063,54970.0
50,0.0,150.74030465266887,161.12358049143435,54312.0
50,1.0,149.94337641913157,161.08151170012889,53396.0
51,2.0,473.29170698503424,149.39367693935762,56955.0
51,0.0,472.8600133096048,148.4367395539254,61058.0
51,1.0,473.85545379903954,149.193926108846,59778.0
52,2.0,234.05288235364418,154.07243078422158,53921.0
52,0.0,234.56676963474786,154.0057569829584,54184.0
52,1.0,235.0584576699592,153.50591857446594,53750.0
53,1.0,272.6943614566578,136.0620928133539,56346.0
53,2.0,272.78038926586345,136.75637693289994,53858.0
53,0.0,270.92544789796256,136.15982114118313,54325.0
54,0.0,86.02883400921216,115.13177995487145,56441.0
54,1.0,85.78216972982446,116.27260497527018,56159.0
54,2.0,86.26063369986332,116.50358602462057,55880.0
55,3.0,224.4558971989287,106.69920838206686,54095.0
55,1.0,225.6629062585741,106.49581374659718,52836.0
55,2.0,223.86338946448635,107.21535124686133,55010.0
56,3.0,315.74108564431714,93.2866102375531,53049.0
56,2.0,315.87115682591417,91.58472993789185,54850.0
56,1.0,316.7606332586948,90.8578703170115,52579.0
57,2.0,269.75505677441504,100.92592327483844,54551.0
57,0.0,269.73844422226523,102.56846131869811,58810.0
57,1.0,270.1896663584057,100.87495788587684,59877.0
58,2.0,254.94169798993556,102.421988710176,53789.0
58,3.0,254.82999231782088,100.68261438637451,53522.0
58,4.0,252.58766155353862,99.44249768697546,52848.0
59,0.0,333.4325682390113,156.8064412333979,55824.0
59,1.0,332.7543075785833,154.50702360614676,53607.0
60,1.0,137.9141621554181,135.26139063155117,58410.0
60,0.0,137.9853434340329,136.00979847763728,60567.0
61,0.0,147.67146297708098,126.95672010579679,57390.0
61,1.0,148.32886356623607,128.2382614762643,56259.0
62,0.0,451.2203432527479,198.81709929505612,63896.0
62,1.0,451.4038259113467,198.95523840746674,60423.0
63,1.0,450.04784783174756,186.9971922819549,64940.0
63,0.0,448.5623808154031,186.14832311187078,60639.0
64,1.0,463.79745401603117,187.56999767873683,62370.0
64,0.0,464.62883805096027,186.31463701780356,67483.0
65,10.0,458.9535854809296,192.62023887993365,58439.0
65,9.0,457.57272216333416,191.1662384537782,60949.0
66,8.0,470.99034803638966,168.20552432841535,56282.0
66,10.0,469.96439218962956,168.35537877842734,55203.0
66,9.0,471.1062212751651,167.7206816542578,55586.0
67,13.0,471.82220278635344,163.76764382221236,54066.0
67,14.0,471.59101803911227,162.80402773785895,55873.0
67,15.0,471.2036080124771,163.5240292896291,56676.0
67,18.0,471.71832887318084,163.10810270372352,54488.0
67,17.0,470.6123772562716,162.6168473542277,54688.0
67,16.0,471.03764819719396,162.8710147979666,57124.0
68,16.0,104.71547193101968,115.77602520149394,52751.0
68,13.0,103.31119945825148,116.34594055990563,50614.0
68,14.0,104.07919788443286,116.0122469560682,52591.0
68,12.0,101.60409675684181,115.8832407149269,50771.0
68,15.0,105.3531774173335,116.00388766246832,51906.0
68,18.0,103.78657106060514,116.79122213824904,52281.0
68,17.0,103.66626939816567,114.97505259754979,52144.0
69,13.0,446.8295773628092,234.15931861886895,59099.0
69,14.0,449.1986190899316,233.57733953303344,57683.0
70,15.0,458.47626951291153,197.76166931046447,56625.0
70,17.0,458.10780147865904,197.4886314847855,54868.0
70,13.0,458.4165690463666,197.72994820334515,57012.0
70,16.0,457.49365715909727,197.65081945949734,56369.0
70,14.0,458.3162731508539,197.7979698725547,58289.0
71,12.0,455.805302165618,191.28980265471944,56614.0
71,10.0,455.1875553798084,189.90970643858842,62141.0
71,13.0,456.87578828876957,191.99928463221838,56955.0
71,11.0,455.59422539558614,190.74697040212706,58625.0
71,14.0,456.013806523644,191.04871728909276,57022.0
72,14.0,457.7675150267393,172.8262691557097,53233.0
72,13.0,457.4014981854122,171.70957638272967,52769.0
73,11.0,480.9365404449153,244.52920092098807,53520.0
73,13.0,480.0184150994863,244.40752396261146,53171.0
73,12.0,480.4567870639895,245.26606906364336,53771.0
74,12.0,461.0205824113752,207.83034253566453,53824.0
74,13.0,462.52486832773513,206.4930326938456,54692.0
75,13.0,143.2374719263465,128.3108375099828,53206.0
75,11.0,143.45801568770128,129.7300012183183,51697.0
75,12.0,142.4625825555855,128.94285519682893,53003.0
75,10.0,142.04721945876292,128.1015559122341,56061.0
76,5.0,449.7407872173943,204.91304322773266,56935.0
76,7.0,450.0488205725402,201.2084415043882,56685.0
76,6.0,449.8654375369153,202.57372503074646,61560.0
77,8.0,449.895135992655,195.63817342024836,55775.0
77,9.0,449.6938684404203,196.57128914209125,57142.0
77,11.0,452.8940614899306,193.74547203428418,59767.0
77,10.0,453.84916037223485,195.7857823211336,60532.0
78,11.0,457.08692207602314,218.18074171924493,55708.0
78,12.0,456.3649734522722,217.77964886139847,56171.0
79,11.0,29.60435360162851,133.0391357042867,54259.0
79,12.0,29.287584232535355,132.30728034238714,53954.0
80,14.0,445.6807520270771,255.02464905676027,53663.0
80,15.0,446.89449341451837,255.83756938706836,53746.0
81,17.0,458.54820800969566,217.96020006211396,54713.0
81,15.0,457.3173777927894,213.6789576137456,52598.0
81,18.0,459.22477738654976,219.0562661989092,56006.0
81,16.0,456.5720835278301,215.5677785477873,53652.0
81,14.0,455.91928385137203,214.9118042185378,54396.0
81,19.0,460.3121505695185,219.6667790037389,55417.0
82,15.0,471.3066550169816,209.07947998738118,50938.0
82,14.0,471.9444098433367,208.2731112340476,50999.0
83,14.0,148.1819488772876,127.99080151849712,52045.0
83,15.0,148.205192378584,128.08158545088702,51462.0
84,16.0,20.248437009791527,133.21225283939953,50661.0
84,14.0,23.42918040302293,132.5710354701039,51377.0
84,15.0,21.718616438056273,132.75170052180167,52436.0
85,16.0,459.08241378698716,67.596026885941,50918.0
85,14.0,457.88908820998006,67.82122166927772,50792.0
85,15.0,458.93992823586547,69.28979831978306,55604.0
86,18.0,461.8065223771661,201.00246383986166,56453.0
