9,20.0,206.35001961652748,198.21082536582864,60309.0
9,31.0,214.55393051090573,195.63432808149716,55750.0
9,16.0,204.6408148230946,201.5264016143483,63537.0
9,12.0,200.67643738868043,204.26808149191447,56733.0
9,14.0,202.05862446936635,201.97422444246854,64432.0
9,23.0,210.74499996158025,196.17825661425888,60084.0
9,9.0,203.98196424625084,203.41352854789113,57567.0
9,26.0,210.81051887774393,195.408571976556,56803.0
9,34.0,214.68548529319617,190.71645452551988,57745.0
9,19.0,205.33849025360146,200.16623373805626,61790.0
9,11.0,201.6147157092397,202.66121311106238,54090.0
9,29.0,214.30938423716995,193.75844962137765,55495.0
9,5.0,201.65428938877596,204.95831630291417,61728.0
9,22.0,209.32151127369016,198.440729410126,60811.0
9,4.0,203.16913614970161,204.30616595411288,64454.0
9,27.0,213.6505546308772,195.34058021907651,57670.0
9,8.0,203.0931703136335,203.11641384354266,61885.0
9,17.0,204.99843333024296,201.2026335419395,62637.0
9,24.0,209.81303203672542,196.9739086113749,60453.0
10,2.0,406.13548217978393,208.99315589359955,55406.0
10,1.0,405.5636694247036,208.79799424876657,53335.0
10,3.0,405.3300397384301,208.60202812635606,55090.0
10,0.0,406.28655354958056,208.92348538813525,55420.0
11,1.0,226.6397002297573,3.4300148076057515,56908.0
11,0.0,227.29704604067786,4.138119932825489,57403.0
11,7.0,227.84960855209596,4.466406762070403,52153.0
11,4.0,226.73152114167868,3.491484390408535,54334.0
11,6.0,226.93539087139123,3.9728842695861215,55226.0
11,3.0,227.18031132391204,4.759850168887255,55049.0
11,2.0,226.88865278839862,4.156879269842829,57327.0
11,5.0,226.91178663696664,4.108865205516069,54814.0
12,0.0,228.42722830559032,10.197271689596688,59911.0
12,1.0,229.16903646938775,8.210861188580726,61091.0
12,3.0,228.40648498363706,10.102935996401108,52123.0
12,2.0,230.05252511548727,8.277373880458684,56584.0
13,1.0,246.3939701531364,3.119247601330328,60110.0
13,0.0,248.01389538778753,1.9575398188959405,63311.0
13,3.0,246.0,0.0,55427.0
13,2.0,247.0,0.0,59049.0
14,2.0,381.83278206681285,20.962594206828733,55288.0
14,9.0,381.08313813581856,22.82178994345763,59076.0
14,3.0,381.8051132223048,21.71410611769052,54721.0
14,4.0,381.81572200345886,20.355982166970133,53988.0
14,10.0,380.8214230226317,23.076159416073555,61462.0
14,12.0,380.5340204520143,24.883677045963243,60059.0
14,11.0,380.4605074451134,24.13502556151324,60358.0
14,7.0,381.4609801567319,21.23039596760616,55175.0
14,0.0,381.9055371014679,21.280165983060602,54250.0
14,6.0,381.8136953517053,20.959368314622477,54817.0
14,1.0,382.7400109556284,19.898817422731863,55002.0
14,8.0,381.2143132133451,22.233829580016124,57517.0
14,5.0,381.924362057502,20.638620990269022,55205.0
15,3.0,249.03244393835797,33.556685556889896,55478.0
15,5.0,246.53930472626422,31.97394659212534,57564.0
15,2.0,248.30593072669964,34.45181807731127,53711.0
15,4.0,246.86006414053395,33.13142806128306,58795.0
16,2.0,391.38647280288103,35.78894900698206,55962.0
16,3.0,393.22915510092264,36.919293281770614,59772.0
16,5.0,391.4616361965253,36.643003710574845,58260.0
16,1.0,393.09722423836115,36.06947329152115,57698.0
16,4.0,392.26310263758063,37.00661949275277,61681.0
17,3.0,207.81565529116716,35.36580373144941,54024.0
17,2.0,206.6797094573744,35.19642893011125,57349.0
17,0.0,207.90888514314344,36.81895967712207,60757.0
17,1.0,207.35002955477623,36.7026531478055,57094.0
17,4.0,208.3868604187037,36.03274963570201,53746.0
18,5.0,374.93722995989083,70.15750528772848,61085.0
18,4.0,373.9855299077907,70.39213530421479,63754.0
18,6.0,373.80401802215687,70.07300324332293,57626.0
18,8.0,375.94925028494634,69.53994220624728,55246.0
18,7.0,374.57346038185096,70.41784846799011,58795.0
18,10.0,377.6560041714781,69.68511649465509,54631.0
18,2.0,375.09193350660513,68.7134646586904,58761.0
18,3.0,374.9158625614921,70.17874889052734,62481.0
18,9.0,377.2398355525027,70.10987293361786,56132.0
19,16.0,246.47502097906712,79.97078809930044,66645.0
19,20.0,246.28489722975237,79.91188927174146,67819.0
19,5.0,245.75065229567986,79.9509849733439,67701.0
19,12.0,245.5337360643043,79.9499600197157,65938.0
19,9.0,245.85537572215674,79.51868653734196,65081.0
19,23.0,246.08690514754474,79.7892514520614,67707.0
19,14.0,245.77807071254531,79.93272945692553,63540.0
19,4.0,246.08456852339265,79.95388097205674,69027.0
19,11.0,245.51715456962754,79.96061362224046,65380.0
19,19.0,246.1982783451358,79.20851731881082,65396.0
19,8.0,245.74647361361144,79.97601580054933,67136.0
19,22.0,246.46974405492205,80.35311049194836,67278.0
19,1.0,245.3776756236873,80.35931325829108,70433.0
19,0.0,245.86445402035733,79.83980559830923,69339.0
19,6.0,245.56620501164022,80.23008226570431,64869.0
19,24.0,246.088823896638,80.25753250452564,59948.0
19,17.0,246.25205504669725,79.6984851278183,67708.0
19,2.0,245.44372493963996,79.89007955716946,64406.0
19,3.0,246.00833010426516,79.87440235212432,69957.0
19,18.0,246.5170326853372,80.10362855137322,64944.0
19,13.0,245.4910747289226,80.05872264416088,64550.0
19,15.0,246.22531336411546,79.82275946372364,66462.0
19,21.0,246.43743140890896,79.49390259110045,66153.0
19,7.0,245.85277372089064,80.14725675135328,67821.0
19,10.0,245.27488522830927,80.02330234194838,68485.0
20,21.0,228.4719715614236,84.9775989930042,58052.0
20,25.0,228.49770833004513,86.29242107574053,55359.0
20,16.0,229.46060750221082,85.52607327639296,54141.0
20,20.0,228.89796654395883,84.73580441731524,57691.0
20,9.0,227.4524587514033,82.49919631729784,57016.0
20,14.0,228.29046727194807,83.61415823078615,55392.0
20,5.0,226.55622126570498,80.88041539336282,59885.0
20,12.0,227.85598703242223,82.35448936865372,56075.0
20,4.0,225.36215032158367,80.08809993236235,61759.0
20,26.0,228.7726567996953,85.61847353489931,55452.0
20,23.0,229.05576617855291,86.94442570921933,56749.0
20,11.0,227.0814516003976,81.98119404236927,58609.0
20,22.0,229.26218874983653,86.02938273423726,55127.0
20,19.0,228.88049924406994,85.34400885904131,56394.0
20,6.0,226.415698892108,81.69502281221195,61436.0
20,8.0,226.45325337940199,81.91551922110644,61379.0
20,1.0,225.8838040672669,79.75159746961397,64530.0
20,0.0,225.67097344504867,80.46009539485794,69491.0
20,17.0,229.93523850998255,85.59794825436077,57863.0
20,3.0,224.95520844623738,80.36218140908501,61257.0
20,2.0,225.35949045502758,80.61569187257336,61011.0
20,24.0,228.45858907639516,87.22766401724742,54194.0
20,27.0,228.1130347411625,86.38134596983738,54110.0
20,13.0,228.29937380203364,82.58512781846187,54916.0
20,15.0,228.83407130473157,83.94617344187041,54392.0
20,18.0,229.1648196946177,85.44444691272724,56867.0
20,7.0,226.23448501497055,81.44577195081621,59318.0
20,10.0,227.18065662570052,82.72142496131833,59014.0
21,8.0,299.09518529746276,73.45325134008719,57704.0
21,1.0,299.6901574329797,73.9582814560953,54642.0
21,6.0,298.66822028803017,71.99664071457708,55837.0
21,0.0,300.6338243245234,73.55224266172635,57516.0
21,12.0,297.52503841882793,72.50532281288868,54800.0
21,13.0,297.13078428389775,72.14102054469323,54693.0
21,14.0,297.4773477752426,72.61120675387814,51402.0
21,2.0,299.78194538023797,72.6336996482317,56764.0
21,3.0,300.6072310625081,72.99137737474062,56820.0
21,9.0,298.21840517803133,72.89892271054144,55300.0
21,5.0,299.0402172389647,71.34004908333853,58024.0
21,11.0,297.3923675860101,72.29453931741148,56676.0
21,4.0,299.1295003462207,71.9309793106629,58109.0
21,7.0,298.9685678070439,73.35760848692527,55377.0
21,10.0,298.4101126619549,72.61515030575079,54046.0
22,2.0,227.6805444251264,87.03805882315109,59979.0
22,3.0,227.13510361380634,85.5210977464918,56249.0
23,10.0,269.45009403239015,85.06491478855345,54962.0
23,7.0,268.1431493314698,87.63624413056765,58095.0
23,3.0,267.6733747018607,87.67987491552124,58445.0
23,2.0,267.46470196834105,87.12303471262473,58318.0
23,5.0,266.73273371131756,86.79585785475338,56076.0
23,9.0,269.7815642479807,85.85435809734648,56459.0
23,8.0,268.32468783985735,88.08152672542417,59337.0
23,1.0,267.5695129773554,87.535102161211,61104.0
23,4.0,267.22353588585173,86.40076033895082,60057.0
23,0.0,267.2594743318969,86.84212300900928,59111.0
23,6.0,267.8688664752624,87.31469342201997,55244.0
24,2.0,243.890203370948,85.95157681462396,55455.0
24,3.0,243.74993286393314,86.29960340668802,59058.0
24,1.0,244.51578671142042,86.22773958820132,57878.0
25,1.0,246.2945986497235,100.47303235109759,56892.0
25,0.0,245.55771320527154,98.52117269290846,56320.0
25,3.0,246.4404904673039,99.686386633031,55136.0
25,2.0,246.04626776651457,100.03536025092822,56072.0
25,5.0,245.16850903750074,98.48810719983912,56998.0
25,4.0,245.54898171691997,99.05345302900568,55148.0
26,1.0,389.79712563195795,100.51514401779036,56810.0
26,2.0,389.9788026035466,101.01882246629154,56176.0
26,3.0,388.504605339675,102.53906523164993,55351.0
26,4.0,386.9367985571537,103.84479745942225,54085.0
27,25.0,201.62417956230533,117.95045641922871,53047.0
27,21.0,201.98317324353192,117.96727404546,57676.0
27,7.0,201.10318749721247,117.31101616412676,72053.0
27,10.0,201.26370815093293,117.65862364209853,59637.0
27,16.0,200.70284245832158,117.59596054360388,55286.0
27,20.0,201.46511007057924,117.20374244057156,54391.0
27,12.0,201.09828571671326,117.36016972036853,64454.0
27,14.0,201.17785011048582,117.88476439939836,56910.0
27,5.0,201.10781179352725,117.67873361567548,74358.0
27,9.0,200.83466531589593,116.22946605707608,69523.0
27,23.0,201.22377047143777,117.93061102466577,56398.0
27,26.0,201.24567729454404,117.50747554486401,55241.0
27,4.0,201.21400702933823,117.62007190445665,75964.0
27,11.0,200.74652589986493,117.50990189465242,61315.0
27,19.0,201.44255981649292,117.93233735168407,54993.0
27,22.0,201.37030470523774,117.57468786410124,54501.0
27,8.0,201.07304790296232,116.67766589398401,69897.0
27,6.0,201.28365556581022,117.79323349252759,70306.0
27,24.0,201.2438424279351,117.79504964472136,57199.0
27,27.0,201.32470827329718,117.94414230191194,54717.0
27,1.0,200.97649977482075,117.92132030672839,75209.0
27,17.0,200.97971935789542,118.00893988769097,57495.0
27,3.0,201.1676672628013,117.89186521638335,73543.0
27,0.0,201.17371742224165,118.25866359165097,73276.0
27,2.0,201.1662726178525,118.01215096843764,72980.0
27,15.0,200.9954331105946,117.86785512581174,56845.0
27,13.0,200.92956030179872,118.16171839993642,58113.0
27,18.0,201.9419796644618,117.52767166691211,55758.0
28,1.0,406.8328039436395,149.23274983048267,58095.0
28,2.0,405.92620569888476,147.68591478930418,56665.0
29,1.0,417.1701742229827,152.95167754922875,62543.0
29,0.0,418.6336567721958,151.60243189149767,64206.0
29,2.0,416.6142126537164,155.5065346525803,61156.0
30,2.0,92.2234893267335,159.54659850169642,56583.0
30,1.0,91.97551786237165,161.3430201084656,56812.0
30,0.0,91.07203620555103,162.50481343084843,57272.0
31,2.0,205.17168063284194,199.15687241694485,59627.0
31,1.0,205.14565289974416,200.8401905765918,66432.0
32,2.0,375.74899133935287,8.242498187006927,50529.0
32,1.0,375.74388839093655,9.295893097706957,50599.0
33,2.0,253.68977667229154,25.38027351168498,53892.0
33,1.0,253.68024240908701,25.10867031968185,56672.0
33,0.0,253.1144344420653,24.417190737629788,54085.0
34,2.0,222.75172594115904,39.64145234449203,55275.0
34,1.0,222.11567422816128,40.15986765271868,52675.0
35,1.0,217.7369326242458,43.863163761797566,62906.0
35,3.0,216.73412053698758,48.5358924458309,61281.0
35,5.0,219.64448450626728,47.885606380361025,58677.0
35,2.0,217.79121635329616,45.28762168448378,60478.0
35,0.0,217.97475514602144,44.30480022230346,61942.0
35,4.0,216.20035329862378,47.397654694994834,64845.0
35,6.0,220.02758823203834,48.00790547881919,58331.0
36,1.0,377.97669980917965,70.25883505951523,59948.0
36,2.0,377.677340986076,68.97591942668299,58460.0
37,1.0,363.1807840251609,68.26197109664946,59730.0
37,2.0,365.0622977080208,67.61341702474775,57080.0
38,2.0,218.772644682275,89.12048905657008,54591.0
38,1.0,219.32634260629436,87.78915247283209,57564.0
39,1.0,266.2328397654992,93.84416573991268,59595.0
39,2.0,265.3858960641212,94.8834600980005,60393.0
40,1.0,265.47752133749793,102.36770366832745,59502.0
40,2.0,267.0,102.0,57311.0
41,0.0,195.99570518737013,120.87567330944594,57912.0
41,1.0,195.26617783898212,120.95297643821874,57165.0
41,2.0,195.82728802442142,120.20677732908108,57268.0
42,2.0,346.219065515356,121.0684087562802,55302.0
42,1.0,346.81587034129416,120.95009099533758,52930.0
42,0.0,347.7330601094205,120.10375210330332,54067.0
43,5.0,255.69513655298854,31.557031069222212,54819.0
43,7.0,256.0408888316453,30.372256106793966,56417.0
43,9.0,256.47386579532093,33.806081109556175,52053.0
43,8.0,255.56429259943116,32.631649150357724,54453.0
43,6.0,255.17770572797698,30.004720402553325,55112.0
44,5.0,376.6701115728792,40.887371271531016,59912.0
44,3.0,376.27982644825784,40.68281642565499,54767.0
44,9.0,379.8390290881301,37.371773671705796,60716.0
44,4.0,376.7706383024281,41.819533796563704,56282.0
44,12.0,378.10213939829845,37.19048902344168,58291.0
44,13.0,378.1123070324286,39.669284472884534,58895.0
44,14.0,376.12328047858637,41.09811241236792,59997.0
44,10.0,379.46805443500773,36.961938364825954,58010.0
44,11.0,379.7952279689647,35.879350747317616,56393.0
44,7.0,377.0711509332881,40.18634085963003,60078.0
44,15.0,375.9942491211689,40.8286235107776,60721.0
44,6.0,376.28220626625057,40.146362607442676,62122.0
44,8.0,378.69301319600476,39.1315427289468,61383.0
45,5.0,223.45120780331155,40.02058888823849,54411.0
45,6.0,223.80552797320098,39.898365598248624,54477.0
46,4.0,152.65426605034054,54.99282208615174,58163.0
46,6.0,152.8017125410501,54.85808609452432,59461.0
46,7.0,152.7416661919861,55.204182344414015,59753.0
46,11.0,158.20830748027507,57.122285493665,57337.0
46,10.0,156.75911015683425,56.03680130999006,58379.0
46,9.0,155.83071976683894,55.93787630181883,58884.0
46,5.0,153.01111782453063,54.43411505018595,57861.0
46,3.0,154.19137229847192,55.62836636987979,55806.0
46,8.0,155.7231949899663,55.9838527192671,60760.0
47,4.0,253.85745323900488,53.69036460796686,60687.0
47,3.0,253.25196672111633,54.29059795475289,58613.0
47,7.0,255.36134273741249,53.5178607222315,63480.0
47,5.0,254.89445583403017,53.50740057256514,58986.0
47,9.0,256.89112336101664,54.87661308093469,52762.0
47,8.0,255.95592984618574,55.14424731245481,58504.0
47,6.0,254.8550289188241,54.229743421401224,65808.0
48,6.0,351.4973426412512,67.52297517649741,64243.0
48,8.0,352.47935408216335,67.0268714518669,60327.0
48,4.0,354.95061953459077,69.58326093772992,58322.0
48,7.0,351.1937604838864,65.96268697716742,63161.0
48,10.0,351.18444638711645,66.83442256512997,55834.0
48,5.0,352.1245858008126,67.63171799024515,63965.0
48,9.0,351.3639428553999,66.48973859531579,63348.0
48,3.0,354.0938691420464,68.08888172762222,61254.0
49,6.0,393.192723111176,62.824648177159865,56954.0
49,8.0,393.8936492713954,61.32253977400872,58646.0
49,4.0,394.17760766500635,63.6144300911709,56485.0
49,10.0,393.5946959763355,61.35693620327865,56541.0
49,9.0,394.15366988058565,60.87536769199455,58123.0
49,7.0,393.68217185921895,62.43924316201372,61799.0
49,11.0,393.28402215272564,60.61624554510123,56209.0
49,5.0,394.0008396964074,63.80993213551935,59829.0
50,19.0,366.2129451345255,83.10389091611574,53702.0
50,21.0,365.8191481416969,82.57073063937929,56504.0
50,16.0,365.1896616073284,82.67400757414262,55751.0
50,22.0,366.29436280328605,82.5341119189268,55227.0
50,20.0,366.0270332892568,82.32170151341204,55960.0
50,6.0,364.8496858190226,79.32220712504588,54401.0
50,8.0,366.60386687141994,82.69062098649765,54377.0
50,17.0,365.67682187734573,82.3730529625772,56008.0
50,5.0,364.89409961795343,78.66602240670765,54950.0
50,9.0,366.07089803685227,83.17887740829477,54987.0
50,12.0,365.66982746841796,82.11983893715383,55964.0
50,13.0,366.20809707022437,82.15587087504372,57926.0
50,14.0,366.0473178897387,82.11824521632484,56776.0
50,18.0,366.32565112600673,82.09780142023013,56472.0
50,23.0,365.74540813318237,82.21888219136464,54496.0
50,15.0,365.932698345976,82.11733149632389,55148.0
50,10.0,366.02440832871014,82.40732786041983,56204.0
50,7.0,365.543735153914,80.86689693375126,56443.0
50,11.0,366.0842567226406,82.57055409791647,56307.0
51,7.0,244.29841853369746,85.81831975001498,56769.0
51,5.0,243.68844187557406,85.73773723153236,58887.0
51,6.0,244.20252459789003,86.4842523239359,55132.0
52,5.0,224.49084257500348,85.85793466713965,54803.0
52,6.0,224.8836910437902,86.29389408905581,58767.0
53,6.0,195.92252276601025,120.2871918999887,56871.0
53,4.0,194.9072152020571,119.8623063532893,55225.0
53,7.0,195.32675554173292,120.37337902817437,54107.0
53,10.0,195.0346590683955,119.95625706190796,55428.0
53,11.0,196.01861795884494,121.08665851197523,54963.0
53,5.0,195.34182070800605,120.13781192457718,54976.0
53,9.0,195.40759105434526,119.60652393019826,54512.0
53,8.0,195.8332742838506,120.07892624491566,53784.0
53,12.0,196.40509522886148,121.70976517282907,53041.0
54,5.0,407.9865802295238,150.42548718654976,56176.0
54,8.0,406.14192004846575,153.62164303204213,57203.0
54,11.0,405.6045606146395,147.68104323683306,56056.0
54,10.0,406.5144178523388,148.98130761319248,56358.0
54,9.0,407.20588265478125,152.66921266390935,56794.0
54,6.0,407.033308951748,153.12349149901468,58033.0
54,7.0,407.23677516682886,154.94351041149324,56327.0
55,9.0,436.83938425027935,153.65714152254682,63162.0
55,3.0,434.77096033748836,155.02178574430965,58740.0
55,5.0,436.3405646727742,156.77333438240836,65343.0
55,8.0,437.237065642155,154.5576225948328,60956.0
55,11.0,437.61707131603526,154.80770128423242,58009.0
55,10.0,437.0709648723704,155.63175462895612,62207.0
55,6.0,438.12855484478587,157.05894551561082,63622.0
55,4.0,435.67186815608045,155.17833483948343,60881.0
55,7.0,437.95311361704523,156.07385371502988,62319.0
56,6.0,175.91282656317588,172.3084503021613,64987.0
56,7.0,175.82043404607757,170.7105560589805,64706.0
56,4.0,176.45744753701572,173.48872243792516,62610.0
56,5.0,177.03582861538035,174.13257587043452,65602.0
56,3.0,176.34593665886064,175.17091757731924,59206.0
56,8.0,176.69551984257285,171.73962113068063,58022.0
57,7.0,195.17824462225664,93.62721203620025,55309.0
57,10.0,196.36036929841208,93.81003890863039,53202.0
57,11.0,195.88829323622363,94.09947694607159,52764.0
57,17.0,196.2755360284147,93.22644355461019,51803.0
57,9.0,195.84912980380489,92.63815528836817,51603.0
57,8.0,195.12389311496636,92.73649507924048,51989.0
57,14.0,196.79012071571282,94.1415787815606,55248.0
57,12.0,196.70462802333714,93.78999958979699,52281.0
57,13.0,196.3726747496603,93.31996929483564,53660.0
57,6.0,194.95626656917824,93.03617339430842,53628.0
57,15.0,196.40469910507466,93.66668066809916,54863.0
57,16.0,196.65034787688285,93.11613910466406,55340.0
58,7.0,267.87273016602194,101.99323261399893,60774.0
58,9.0,268.681560493681,102.22732348656596,52575.0
58,8.0,267.46900605670567,102.30258774178095,60070.0
59,10.0,380.52928958587324,109.4204929086944,54966.0
59,11.0,380.1843277617089,108.56379818104442,54826.0
59,7.0,380.6939037608043,110.08713318913101,53730.0
59,9.0,380.9634211476968,109.37825735239122,53296.0
59,8.0,381.15827106710043,111.14926105676889,56173.0
60,8.0,252.3215588618404,136.56737988302598,54673.0
60,6.0,252.45192260094927,136.83110781103176,55259.0
60,4.0,252.85325056843246,133.78491297947224,58538.0
60,7.0,251.98242118675591,137.15951956672092,54392.0
60,9.0,251.14728568595797,137.03654570341217,55289.0
60,5.0,253.3705847521713,133.9479113025272,56313.0
60,3.0,254.72835633169922,132.66456615005103,55547.0
61,9.0,164.34333780684986,199.4432335268534,52720.0
61,7.0,164.4498360436919,198.09353805060005,54081.0
61,8.0,163.5876387701743,198.09938361005308,53895.0
62,7.0,211.19550422661655,198.5952982546721,53172.0
62,8.0,210.92676297955904,199.71606654739884,52812.0
63,16.0,246.53383734471979,2.7232954932696973,60239.0
63,25.0,245.81655802190576,2.754229941504784,59974.0
63,9.0,245.5975197319432,0.8844155766822438,63709.0
63,20.0,246.68295542034144,1.32985021606618,60665.0
63,14.0,243.60687490699155,3.393206189976024,58413.0
63,27.0,245.89112393941028,2.9405239765730657,55142.0
63,12.0,243.55450989816617,3.0180399812365706,63252.0
63,17.0,246.6524504924792,2.4730201564564593,62808.0
63,13.0,243.74761205532624,2.7350100428308863,63045.0
63,24.0,245.2872390861884,3.0922888954969405,60863.0
63,7.0,247.0,0.0,55766.0
63,18.0,246.53971608766312,0.8362783864077856,60347.0
63,10.0,244.21793857991673,2.303381001435974,62530.0
63,26.0,245.153146471906,2.7385734014943046,55203.0
63,11.0,244.26056304996598,2.624790531496559,63484.0
63,15.0,245.92314912607577,3.6357377409655562,61616.0
63,23.0,245.95540629745724,1.6247038032064667,60308.0
63,8.0,247.76950249720153,0.8926829778660648,59366.0
63,21.0,246.54395784834108,1.410578140255574,65251.0
63,19.0,247.19820860319183,2.104448379233786,60491.0
63,22.0,246.70736986938545,0.7177775980286543,63454.0
64,16.0,391.5155476710314,36.048037121195264,58450.0
64,7.0,391.1076161102206,31.523317820790986,59493.0
64,10.0,391.3672884587141,31.949291059834824,57409.0
64,9.0,390.89849681072474,32.94380532921473,60894.0
64,15.0,390.9264764768769,35.14519088320759,60685.0
64,11.0,392.2428237446619,33.51923490359092,57775.0
64,12.0,390.63976972854624,34.16665527194152,61696.0
64,13.0,390.37368863099107,35.09595612533913,59431.0
64,14.0,390.6853061982315,33.9876157081443,58900.0
64,8.0,390.64735336007413,33.37344585349003,59409.0
65,6.0,207.2822659870606,197.0467681993027,55010.0
65,7.0,204.81636990419747,197.4401379946927,54105.0
65,5.0,210.92763444401527,195.1717055024329,57222.0
65,4.0,211.14388828768824,194.94406250676505,61382.0
65,3.0,210.7449136524242,194.2094209305247,61320.0
66,4.0,253.30847418903627,9.302069129943934,57061.0
66,5.0,252.5278338691769,9.690151286482843,53144.0
66,3.0,253.15079831461225,8.934358904976405,56057.0
67,4.0,397.7394897201596,55.479540781371085,56919.0
67,5.0,396.3361673721497,55.1383416206766,54349.0
67,3.0,398.1925612435263,54.56016905094945,59726.0
68,4.0,161.16832958816946,71.30072112017567,55635.0
68,3.0,162.9019742292592,70.93976285888236,55696.0
69,3.0,270.03202102475416,105.70689771884831,57294.0
69,4.0,271.70782085059807,103.68127841157535,57816.0
70,4.0,371.61713136265143,126.51911206339261,55783.0
70,3.0,372.1287809019818,127.66567590363655,55186.0
71,8.0,196.6609618463116,220.9651164992102,52148.0
71,9.0,196.65432692698218,219.76245755236656,52912.0
