5,18.0,274.0569372441925,50.10277470930803,59504.0
5,12.0,273.6713300657551,50.59370491854543,56829.0
5,4.0,275.30282202727886,49.22653362371092,55256.0
5,9.0,273.34720815475964,49.558536171641634,56103.0
5,13.0,274.1157134467882,52.39155272249017,59529.0
5,7.0,273.9332013651272,50.84784576501713,58233.0
5,8.0,273.7131431586968,51.22970128710599,56651.0
5,20.0,274.0004715517197,49.94089304143625,55460.0
5,16.0,274.32172738561565,51.93080231289289,59903.0
5,6.0,274.2761963919363,50.51268526421361,57419.0
6,7.0,203.46927491812022,56.07171159630325,49765.0
6,4.0,206.8393170184158,58.047326088738444,50067.0
6,5.0,206.99966778547824,58.121314832781316,55616.0
6,3.0,203.75943413020994,59.53293525695987,53547.0
6,1.0,202.93456146485144,58.02907854399392,55384.0
6,2.0,203.93559280345804,58.64113080582256,57239.0
6,6.0,203.93999844674588,57.15502348372158,51710.0
7,1.0,155.55470451811468,175.46295141034858,57558.0
7,8.0,154.81762298656525,174.0650785738477,55502.0
7,6.0,154.84284583560967,174.27950301732022,52943.0
7,4.0,155.26377057436258,174.17711259313432,50147.0
7,0.0,156.5932990536011,175.00530862163245,54211.0
7,3.0,156.3701180381041,174.71995007221068,51951.0
7,5.0,155.39561979522907,174.06841471831947,52376.0
7,9.0,155.2771613169826,174.72002748973313,55418.0
7,2.0,156.28083877348757,174.23883067692822,53033.0
7,7.0,155.26582121645347,174.14714748404967,55960.0
8,1.0,303.6712037291302,180.3602978412736,53967.0
8,4.0,301.3339415382345,178.2443635962062,52625.0
8,0.0,304.19785575265206,180.92550949888468,55781.0
8,6.0,302.1945956465932,179.14494677505107,51505.0
8,2.0,303.18548694899346,179.5694084371489,49189.0
8,3.0,302.25927440604227,179.45866711280874,50909.0
8,5.0,301.1710861754056,179.5320736560236,53458.0
9,1.0,408.34068493746184,189.16885106424158,51108.0
9,2.0,407.09239489819083,188.91390582165306,53230.0
9,0.0,408.4015985250613,189.53604191003726,52133.0
10,2.0,406.73641167033315,195.0280622650371,58006.0
10,3.0,407.68422049739297,195.08816625885282,54461.0
10,5.0,409.21898770714984,196.0061720078194,52986.0
10,4.0,409.1124402915537,195.60558128232861,57055.0
10,1.0,406.4688744115454,195.8743085494819,56530.0
10,0.0,406.9101956865253,197.31304615265665,56088.0
11,0.0,269.43646030836294,105.12373813074123,57284.0
11,4.0,267.3365440780805,102.34770553703264,60449.0
11,3.0,267.94202605199524,103.83206081423114,60510.0
11,1.0,268.85466072831395,103.78868769645081,56067.0
11,5.0,266.58717981229586,102.5227379277217,52617.0
11,2.0,267.6759630906048,103.11019266100466,54617.0
12,2.0,278.14206034124106,92.45408586879816,55535.0
12,3.0,277.86202929888344,92.3606650498191,58017.0
12,1.0,280.0382402202244,93.34267077504134,58413.0
12,5.0,275.277208358408,93.24217536472918,62818.0
12,0.0,278.8054572458399,92.5827254494921,61834.0
12,4.0,276.8929489640053,93.2281144579906,58856.0
13,17.0,287.5403829147526,113.58866049927322,52811.0
13,21.0,287.8362110491588,113.64769391940689,50850.0
13,39.0,287.61244895272245,113.79956565711153,51499.0
13,4.0,287.46874661868225,112.56266569491946,63639.0
13,31.0,288.9626616677652,113.7183123225958,53781.0
13,13.0,288.68515968201126,113.30830346044387,50873.0
13,37.0,287.2789030936368,112.22769221657168,60022.0
13,8.0,288.0073670331404,114.71103474065242,51287.0
13,7.0,287.73491383796073,113.25342174249113,56463.0
13,29.0,288.88548288386164,113.08933189996864,54125.0
13,30.0,288.04319315133824,112.94839569150331,56361.0
13,16.0,287.4762721997501,113.66858429039463,50996.0
13,22.0,288.2312860362275,112.99537871499611,51282.0
13,23.0,288.7079647860957,112.8639751959765,52389.0
13,38.0,287.1777192111944,112.35020870443657,56325.0
13,2.0,288.4849733631078,114.172939020401,63404.0
13,28.0,288.4538947668405,113.13669388807035,52619.0
13,3.0,287.6487782993336,113.67020086543708,63907.0
13,5.0,286.0900871685375,112.76500662895802,60959.0
13,11.0,288.98079900819073,113.58725691583251,51895.0
13,32.0,288.6330068545634,113.5649968451205,54163.0
13,25.0,288.09147792724406,113.30299815224588,51076.0
13,15.0,288.0355131246767,113.76938822866128,52465.0
13,35.0,288.1031164149182,114.42138571840297,54711.0
13,19.0,287.66664370472677,112.9855926323705,52642.0
13,26.0,287.83707374168523,112.94452263656706,51021.0
13,18.0,287.8124000431662,113.58220609826942,52870.0
13,12.0,289.1841783988844,113.7890823346735,50662.0
13,34.0,289.1642596732062,113.66886052655654,51568.0
13,9.0,288.70261202895455,114.4028753195555,50755.0
13,36.0,287.8424240851901,113.05173352550203,56796.0
13,6.0,287.3018061741509,113.7053725494698,60957.0
13,0.0,287.4918137301843,112.68933010502309,66273.0
13,24.0,288.6642212099296,113.41759387364309,51357.0
13,14.0,288.5829557706263,114.0406278269205,50967.0
13,33.0,288.8690070553251,113.35205103664804,54666.0
13,27.0,288.3369622800387,112.6373939447128,49288.0
13,1.0,287.9393514811014,113.75850618470254,63209.0
13,10.0,288.78448842219274,113.7652947703553,53504.0
13,20.0,287.50019698030536,113.76638673255617,51983.0
14,4.0,285.1269339943122,105.33798027050807,60108.0
14,0.0,285.0536740383744,105.68367334116311,67356.0
14,2.0,285.20942033893635,105.99138256691572,64138.0
14,3.0,285.4546250449688,106.01793013560206,64570.0
14,1.0,285.4371849516932,106.57044521287557,73839.0
15,0.0,273.10570316503544,109.54837592187957,59932.0
15,4.0,273.96973353755817,109.6105496554052,54741.0
15,6.0,273.16922498832014,108.75498214397385,53537.0
15,2.0,273.82363121406576,109.19255692689138,58652.0
15,7.0,273.14774499407343,108.28902344182153,53087.0
15,8.0,276.343447186348,109.39540689575188,50602.0
15,3.0,272.9985842341099,109.13735026084763,56423.0
15,5.0,273.7106124476482,109.61022156027678,53764.0
15,1.0,273.5981425378752,109.32574315483023,61317.0
15,9.0,277.33955211391356,109.64205016181481,50438.0
16,6.0,271.42209192812186,91.98327932351414,64430.0
16,2.0,268.1477893494593,98.58936835379949,55276.0
16,3.0,269.03296482116554,98.08385187909326,60315.0
16,5.0,270.4184701382369,93.59122647542176,62960.0
16,4.0,269.306767838829,97.30125007983607,57659.0
17,2.0,325.64499352525337,48.62325127836754,50767.0
17,3.0,325.10106537155866,48.66230745964936,50314.0
18,2.0,169.8774008916296,203.70460421401728,57086.0
18,3.0,168.77040854998455,205.159465363425,58903.0
18,4.0,167.13770479264087,206.10679455506303,60060.0
19,3.0,291.353458708478,102.26547724655714,61922.0
19,2.0,290.8885970178597,104.5238166079341,59548.0
20,6.0,230.49759522151638,83.17839820332183,53416.0
20,3.0,231.49571329014097,82.44205413849609,59096.0
20,5.0,231.62103616912194,81.83220235056929,54070.0
20,4.0,232.24204016609028,82.51854970533206,59444.0
21,8.0,404.105355472732,191.15384366391967,52384.0
21,5.0,403.96656012880476,189.33316728019983,52839.0
21,10.0,405.6169380667581,191.17351794288365,52550.0
21,11.0,406.1440510593929,191.85457724972517,52923.0
21,9.0,405.5702327579961,191.0648054580817,53767.0
21,6.0,404.2528524073891,190.0798428528939,52425.0
21,7.0,403.84335290314164,191.65471174556998,54254.0
22,6.0,289.4446637464245,98.08400527327015,62496.0
22,5.0,287.96641401592035,99.54584826511308,61547.0
22,7.0,288.01984334608403,95.8847962689291,63035.0
22,8.0,288.19519931579885,97.53025503148723,60344.0
23,1.0,298.98613499871027,184.9093049335185,50869.0
23,0.0,298.11676330768205,186.39530408842683,49415.0
24,1.0,165.1212664786946,203.6202732278273,58758.0
24,0.0,164.78383907747477,202.9060861228957,59835.0
25,1.0,199.14666853038122,197.24328385961527,49117.0
25,0.0,199.06218816394787,195.05964569659952,50587.0
26,0.0,257.7816353566896,120.8734460284438,53919.0
26,1.0,257.4773081878348,121.30560158810134,53492.0
27,1.0,282.5756710251995,82.65743265622721,55611.0
27,0.0,283.1755405910112,82.57114067159762,59401.0
28,1.0,223.33181978171993,81.16233241374512,57203.0
28,0.0,223.24570927102556,80.78033215833403,58203.0
29,1.0,283.36512521519813,100.78135033017978,63692.0
29,0.0,282.77542970721976,101.31927820851509,68611.0
30,4.0,275.61703222083634,63.558490197297,50296.0
30,3.0,276.26078111892195,62.373152296316164,52090.0
31,9.0,165.88242199031728,194.871241544195,63471.0
31,8.0,166.69713850010203,193.76488054912775,60338.0
31,10.0,166.15016170339317,194.75855885353144,57367.0
31,11.0,167.50717432605165,193.96005401258566,58576.0
32,12.0,236.93354817282312,74.94548888937715,54120.0
32,9.0,237.07466090554735,79.06887973740108,56627.0
32,8.0,235.0428766227306,77.03643959361811,55519.0
32,11.0,234.8704862870921,76.40056211600385,56480.0
32,13.0,234.26517205114862,75.02360327069613,53546.0
32,7.0,235.77957047606137,76.22941770452795,55013.0
32,14.0,234.11790057987872,73.14393222599979,55175.0
32,10.0,236.07918574869996,77.56461389384472,55190.0
32,6.0,234.58003733034099,74.01323688386321,50942.0
33,9.0,222.00069924903843,80.11501456145068,55742.0
33,8.0,222.54141229540372,79.98242189828626,56020.0
33,10.0,221.31165950046753,80.86764674846209,54706.0
33,7.0,221.98746179527868,79.13675006641832,53959.0
33,6.0,222.21220453336986,79.83534657132897,58134.0
34,10.0,290.6987503840338,102.61058972448723,57543.0
34,9.0,292.39902278804647,103.45796780436473,50956.0
35,11.0,170.36822134416818,197.1668262267515,60999.0
35,10.0,169.5449931794876,196.70336524412997,58671.0
35,13.0,171.9102150644794,200.35284710624043,53785.0
35,17.0,169.34373398793448,207.66335430984918,52073.0
35,15.0,170.90668886809857,204.34167444807068,56200.0
35,16.0,171.4538692338202,204.82512037803986,57828.0
35,18.0,167.39394170487898,208.00991236744005,52275.0
35,12.0,170.12759479728936,197.296055735417,61769.0
35,14.0,172.9070398864577,200.73344774548676,57250.0
36,12.0,290.58074140812784,75.69273864760216,51273.0
36,11.0,291.1914196096273,76.98959548782591,52752.0
36,10.0,290.560646521226,75.59187154319523,54080.0
37,16.0,302.7141569502828,103.02872697923505,61105.0
37,19.0,302.70058399648565,102.91667125757529,52080.0
37,17.0,302.6622161305144,103.32922927118277,59731.0
37,15.0,302.0402759901297,102.96856682333603,58324.0
37,18.0,302.16722115045917,104.79838364326962,58645.0
37,12.0,298.20627069312246,99.39494053713896,55226.0
37,11.0,298.00769814072567,99.70611442113943,56414.0
37,8.0,296.4596000658,95.30173405237485,53566.0
37,14.0,302.3765914169898,102.87689399698621,60836.0
37,13.0,301.8506135185641,100.51111652224064,59232.0
37,9.0,298.2228330842702,96.09206983113634,54966.0
37,10.0,298.192745705679,99.72179350613865,56943.0
38,16.0,153.82287695681157,173.63472709056276,50311.0
38,12.0,153.95423339547511,173.55145833112599,55931.0
38,14.0,153.103167260247,174.07904425780544,51049.0
38,15.0,153.88081820658664,173.9356696619192,51837.0
38,11.0,154.80262709822662,173.62312825244754,52187.0
38,13.0,154.02876716245456,173.82292823139238,52831.0
39,11.0,182.75306667566764,87.4443308646899,54233.0
39,10.0,181.64826356783843,87.19164511399681,60692.0
40,13.0,231.07767695761927,82.04779733981471,52681.0
40,12.0,231.8302604807399,83.78947017206339,53129.0
41,12.0,236.14507991777975,139.89958794452184,55899.0
41,13.0,236.3582361695102,139.9662261642731,58210.0
42,14.0,282.82713769416796,103.18226520519721,52767.0
42,13.0,282.4812613409807,103.70702032128713,60529.0
42,12.0,282.21006875835263,102.87946356706256,60076.0
43,13.0,145.85090157937034,208.20837647373082,52058.0
43,17.0,146.0921589926601,206.62932590618854,51844.0
43,19.0,145.2005016846192,204.90768889407778,51091.0
43,18.0,145.73007532550636,204.7598772536062,52669.0
43,16.0,145.71650738453033,207.05935163823696,49635.0
43,12.0,143.0857431202425,207.68337031801622,51444.0
43,14.0,145.24621049088495,206.81218730587187,50526.0
43,15.0,145.8333585671358,206.6853780629002,50833.0
44,17.0,284.07048871844864,105.96353402622185,52663.0
44,19.0,283.4940352296213,107.14805346433484,55383.0
44,31.0,286.6055114610611,107.82374347625746,54928.0
44,35.0,288.37366391380203,105.74183535999889,57759.0
44,25.0,285.84736483969436,105.23525089403687,53442.0
44,26.0,285.7772336133614,106.7385119017874,55303.0
44,29.0,287.09026665826906,108.00056818993363,55501.0
44,34.0,287.2427671532965,106.01291729798487,55556.0
44,37.0,287.50609980149096,106.32763580124731,53064.0
44,21.0,285.72550491795283,103.45869462756292,52104.0
44,32.0,287.1818884648453,107.19276080869223,56818.0
44,30.0,286.0892357143966,107.76944728169008,55114.0
44,16.0,285.1527321452257,105.30073607322569,52051.0
44,24.0,286.5889351140775,105.07346182691134,52499.0
44,36.0,287.7028950196283,105.74638786662915,53625.0
44,18.0,284.14143405723,105.9293793069648,53294.0
44,22.0,288.25197441934057,104.58743451291224,50950.0
44,33.0,287.37262930744924,106.21266391864566,56521.0
44,28.0,285.77428228096846,108.60741561016727,55260.0
44,27.0,285.83595328122294,106.62668773292185,59468.0
44,20.0,283.6316116292537,106.73275428602449,53708.0
44,23.0,289.0093860285954,104.01456692099741,50838.0
45,17.0,188.67275000516779,87.37047254081003,51628.0
45,16.0,187.59737379583558,87.63424622874645,51596.0
45,19.0,189.9868442186099,88.3912590695906,51931.0
45,15.0,189.24347239593249,87.68478874672977,53434.0
45,18.0,189.5907375083845,88.19827937135261,51285.0
45,20.0,189.09601488481596,86.88390096254632,51415.0
45,21.0,189.7101479272443,86.8872301146127,50216.0
46,17.0,236.4053232994948,139.6341922459734,48073.0
46,16.0,236.1997542311724,139.39883939749828,47873.0
47,15.0,290.8068957180329,77.18700472185688,54529.0
47,18.0,291.4697922109562,76.84818211997518,56551.0
47,14.0,290.5876410383844,77.34351581104885,55804.0
47,20.0,289.85861687516945,75.1369257763986,53612.0
47,21.0,289.5336963044942,74.91301191568668,50533.0
47,16.0,291.17957272601444,75.91839770106311,55109.0
47,19.0,290.2043002398036,75.63566870144034,52547.0
47,17.0,291.10169501079463,75.8555536902785,57078.0
48,15.0,165.1602353397414,199.1980459249801,51250.0
48,13.0,164.72833560287404,197.1090597223428,56802.0
48,14.0,165.22970827656383,197.51150201944918,59639.0
49,9.0,274.89647719959163,96.57844723767005,55395.0
49,8.0,275.2754770854772,97.64547818510817,54521.0
50,20.0,235.2073350427832,137.90848668353874,51391.0
50,21.0,235.95968154924088,138.84658911833216,52500.0
50,19.0,236.32095695453262,139.0505202488015,51650.0
50,22.0,236.28576679779786,138.7921444105921,50899.0
51,22.0,181.3017812047995,82.48681324373504,50088.0
51,24.0,181.36423034660547,84.3504389267458,48935.0
51,27.0,179.85517530510722,82.10787691716008,51966.0
51,25.0,179.20112181651473,81.93111341407028,49869.0
51,20.0,179.89541787350032,84.51576702979487,51434.0
51,21.0,179.1838054700495,83.87865597572706,48176.0
51,26.0,180.09508324818302,82.28138676694422,52049.0
51,23.0,182.90031671616282,85.97181904846029,51232.0
52,21.0,153.8093358305625,172.046008449538,49262.0
52,39.0,152.82525094538977,174.4396131187008,53502.0
52,31.0,154.7890836907984,173.8443922733833,49294.0
52,48.0,152.7068587278976,173.24939445618202,52239.0
52,37.0,152.03858244722863,174.08661226269408,54879.0
52,29.0,154.32004032554823,173.73489732630154,52842.0
52,47.0,153.0966575746389,173.3505287458173,52569.0
52,38.0,152.19540837787306,173.74646208018288,52292.0
52,22.0,153.62711554288947,172.19846788024952,54995.0
52,30.0,154.45756017978835,174.11381143703593,51968.0
52,46.0,153.0964464017237,173.90330640740112,55148.0
52,35.0,152.84610648500035,173.1744724754556,55164.0
52,49.0,152.01590478902364,173.44587871258517,51796.0
52,23.0,153.70413154594948,172.3811718832991,53880.0
52,28.0,154.34917933865833,174.11616505092545,51678.0
52,32.0,153.6386666377979,173.2986588431867,55143.0
52,25.0,154.49499711666115,172.96838662628537,50446.0
52,45.0,153.01723645173942,173.44365829245197,55003.0
52,34.0,152.78580359513643,172.9740005171983,55488.0
52,42.0,153.0654916325188,173.31019636072548,57319.0
52,26.0,153.4957291216493,173.45212765283534,53159.0
52,44.0,152.38792888594605,173.2711024440932,52439.0
52,41.0,153.53302217679015,173.10223101181398,53555.0
52,36.0,152.52588879085255,173.68071012474923,53595.0
52,24.0,154.54109242369066,172.56839718004812,50787.0
52,27.0,153.87933973435747,173.2648979627963,58518.0
52,40.0,152.9908800250166,173.73619056024296,55131.0
52,33.0,153.7849121061772,173.3525052161079,55679.0
52,43.0,153.15226755876242,172.70640598874002,55599.0
53,21.0,133.87245452946294,210.39960734703678,50300.0
53,32.0,133.0819637608419,208.71581035532267,49744.0
53,29.0,131.8937781630466,208.39196269737178,51034.0
53,31.0,132.48809313724945,208.09587760774124,52577.0
53,22.0,134.02841551326318,210.3900200177778,52767.0
53,26.0,133.98641798710767,210.22493095566458,53073.0
53,23.0,133.8244564013839,210.26043015078415,50527.0
53,24.0,133.95124365671919,210.98561631467783,51619.0
53,30.0,131.8118453896105,207.39187349102767,51596.0
53,25.0,133.7908636448408,210.15767732726974,51940.0
53,28.0,131.24131342376583,208.896644410999,50879.0
53,33.0,132.21143525907146,208.01379037214085,50910.0
53,27.0,132.35125983409367,210.019729636412,49904.0
54,25.0,215.17417472369667,79.64217579145479,49739.0
54,22.0,218.2608132106751,79.83544253046293,53159.0
54,24.0,217.0238141812234,80.41007540997643,54201.0
54,21.0,219.0754718907119,79.32442587346449,51955.0
54,23.0,219.24966599882075,80.5371272499069,51358.0
55,30.0,274.812642084737,48.946874065195686,52732.0
55,25.0,273.8611008844991,54.52089259847924,53005.0
55,31.0,272.988523653692,49.17671702612553,52619.0
55,26.0,273.73446781069373,52.35380964038542,55238.0
55,27.0,274.7244248091958,49.49817165815001,55344.0
55,23.0,273.7020342516067,53.91177921233492,54001.0
55,29.0,275.877726244939,47.195248422650145,51725.0
55,28.0,275.7369068835543,48.87588365224863,52115.0
55,24.0,273.2391677834602,54.454969350963,55332.0
55,32.0,273.0665009876585,49.020826797224366,47298.0
56,17.0,171.92652333765426,177.67153312613388,50790.0
56,18.0,172.98409434889913,179.02636854520497,50753.0
57,31.0,289.24450800663067,76.49968432287459,49990.0
57,25.0,291.23065956559793,77.31745146314988,55376.0
57,30.0,290.0217978793811,76.38612976478154,50416.0
57,27.0,291.04269322828407,76.14610328639374,51993.0
57,34.0,287.9945908389566,76.23223232386046,48757.0
57,35.0,288.96087388994323,76.46008090543269,49379.0
57,28.0,290.76523913839145,76.23427903903568,53609.0
57,26.0,291.2897183721675,76.6759668820765,55731.0
57,33.0,290.31334091739524,76.48008857621225,47876.0
57,29.0,290.45916660392584,77.1780621029962,50048.0
57,32.0,288.207015326318,76.0213520740723,53778.0
58,32.0,146.74812510028985,207.4386563646872,50759.0
58,30.0,148.02543003345696,204.6992125630819,52816.0
58,31.0,149.00474112989696,204.85413291737692,52070.0
58,28.0,150.6607862427062,206.1750793450495,52800.0
58,33.0,146.77625781454094,206.9719749322411,53055.0
58,29.0,149.14952486445986,205.66721588224988,52795.0
58,27.0,151.39229063621863,207.00904113091644,52733.0
59,26.0,430.0,259.0,51405.0
59,27.0,430.0,259.0,48408.0
60,27.0,161.49029943871997,203.4875957943927,51242.0
60,26.0,162.53410773432847,205.6079114200743,52745.0
61,16.0,162.04983934559834,193.8174539443189,57734.0
61,15.0,162.39063528332056,194.35376684105114,53811.0
62,33.0,286.0284892988618,86.95270561282163,51811.0
62,32.0,285.50664735986913,87.01268661933926,51412.0
63,38.0,165.94175845016719,195.18012217095583,51100.0
63,36.0,164.85801074997025,193.1224800789321,54667.0
63,35.0,164.56414254364827,191.78536027032553,55898.0
63,34.0,163.83285510225394,193.9503871137586,54589.0
63,37.0,167.12864925136793,194.69555614001675,54359.0
64,30.0,234.6882280262168,137.68740790853886,52106.0
64,29.0,234.50238953742593,137.122141359667,51094.0
65,39.0,236.1833095603785,140.22277009248663,54112.0
65,41.0,236.68882938807823,140.01328903219158,54615.0
65,36.0,236.29108553957184,139.2266527707042,49561.0
65,40.0,236.7963152652981,140.6211891570444,53372.0
65,42.0,236.91788547817777,139.92343184164585,52517.0
65,37.0,236.58811779134956,140.14603224278994,55082.0
65,35.0,236.08123525637586,139.48032298002823,48942.0
65,38.0,236.59614396217967,139.57205835745904,51874.0
66,36.0,328.1051656266994,73.77020919624033,50748.0
66,40.0,324.43186922976946,72.50945648621504,53527.0
66,42.0,321.19351995243505,69.40885175627264,53287.0
66,37.0,326.9125728982692,73.02061460887609,55837.0
66,38.0,325.56657566021,71.20850757311435,53967.0
66,43.0,323.2280801935205,67.9918856205853,55614.0
66,39.0,324.8483722300741,72.54166997053315,54096.0
66,41.0,322.92386011777165,71.02660696088466,54708.0
67,36.0,159.8161630630634,206.56397597107605,50282.0
67,37.0,159.73742857464057,204.33591975907285,50851.0
68,39.0,287.9473940279205,91.20580748294303,55132.0
68,41.0,287.40705592021084,91.9724341090088,52181.0
68,45.0,286.95414104171743,94.08433691297243,51965.0
68,37.0,286.7019230219779,88.83966179556829,53258.0
68,40.0,288.1250034179704,91.7808019995166,52037.0
68,42.0,287.6454368936344,91.04968757230293,53744.0
68,43.0,287.748640464061,93.13464559636449,53249.0
68,44.0,288.11312991101806,93.37842246192817,53369.0
68,38.0,287.22975677184274,91.13166879101482,52537.0
69,49.0,142.23284776244103,201.55883837889502,51867.0
69,45.0,141.03073665037704,204.68009193828976,57052.0
69,47.0,142.15682581692647,203.45662736197144,54673.0
69,43.0,140.46756049075339,206.26736231983344,53142.0
69,44.0,141.84509937701793,206.00321747390046,58272.0
69,46.0,142.6582048504725,204.5713193981883,52255.0
69,48.0,142.72756928712852,202.2760467879687,52985.0
70,37.0,287.5022338471528,75.12173769806753,48449.0
70,38.0,287.19841411119893,74.87324274368537,49324.0
71,38.0,154.94878449106488,207.0019879346779,51096.0
71,37.0,156.80146266090665,206.8990448905547,52525.0
72,45.0,291.0476473353409,105.59493324209392,57991.0
72,44.0,291.04537896474585,104.89743165488309,60740.0
72,46.0,291.12888421435565,106.37259554398523,58578.0
73,47.0,235.57371081387285,122.64009819021126,55793.0
73,48.0,235.255689512056,123.0602806107775,50939.0
73,46.0,237.52867999993998,122.82715483584727,51861.0
74,50.0,169.88945407378122,201.83857288681318,55119.0
74,51.0,169.92446701715846,201.24988117572332,53038.0
74,48.0,171.17654290723067,199.07809371942088,55994.0
74,49.0,171.9274081492989,199.61904534094364,54481.0
75,45.0,167.72437300935673,201.38770047030155,54359.0
75,44.0,168.66033549330686,201.33647098307478,53616.0
76,54.0,164.13754648588758,200.86549855534273,53534.0
76,53.0,164.15496279686317,203.3106379546054,55687.0
76,52.0,166.16062890667155,205.06896721257004,54689.0
77,58.0,329.1433052427676,73.53725273637957,56014.0
77,57.0,328.1430172708653,71.93635295265838,53649.0
77,59.0,330.077429100425,72.14714639674663,55875.0
77,56.0,328.61416905606296,71.48695226423114,55210.0
78,61.0,331.63987163155065,67.7305011276433,53571.0
78,60.0,332.9888399994154,66.1559736034483,52281.0
79,61.0,166.00023185359098,205.7298025114902,53458.0
79,60.0,166.49946036744527,205.6404882949722,55174.0
80,65.0,260.6451237949316,136.60541021674788,55724.0
80,66.0,259.58544941248516,137.52883596134785,54818.0
80,64.0,258.88971925338325,137.35815733034528,53567.0
80,70.0,263.1683094982686,134.40606320030835,54679.0
80,67.0,261.18207502042685,134.98906339779535,54130.0
80,69.0,262.04972965941244,133.25938837317918,56429.0
80,68.0,261.4033652713572,133.74551436850876,56300.0
81,65.0,159.3893136748253,203.49391198098354,52724.0
81,67.0,159.0955224004374,203.86844079272672,51818.0
81,66.0,159.7954268952742,206.24482590401604,54665.0
82,72.0,157.00525532081352,210.32506247142507,50657.0
82,73.0,156.40719593067132,210.52091912923487,54380.0
82,69.0,158.49346430020756,209.10652766365345,55433.0
82,71.0,158.04083427878768,209.35578556543996,54335.0
82,70.0,159.18545574269433,209.84924506740907,55708.0
82,74.0,156.99842785755655,210.28612534092073,50535.0
82,68.0,158.75068358833474,208.46591311327288,54740.0
83,79.0,254.87223752413675,144.05940085337048,55494.0
83,82.0,252.72053768718158,145.49449463550386,56493.0
83,80.0,254.11063867950114,144.62667067585014,49272.0
83,81.0,252.6105293593462,145.8847789116632,53140.0
83,78.0,252.77170113427138,143.51868317992978,55609.0
83,77.0,253.30323331425544,143.54567766492463,50582.0
84,78.0,159.99266381864442,211.53107276788722,48548.0
