8,2.0,322.4351441998578,115.69873908718232,51717.0
9,3.0,363.2681037786061,125.81157145464208,61005.0
9,1.0,363.2840271379782,125.59843838430444,64357.0
9,0.0,363.3160252276683,126.32210070529914,62513.0
9,2.0,363.5027184426915,125.41783862165369,61558.0
10,10.0,366.5915938309724,146.34097640520238,57961.0
10,19.0,366.2272577880906,144.89618504664134,49557.0
10,14.0,366.34537881369323,145.79369789931408,55274.0
10,17.0,365.6794182253395,145.47684195627448,57000.0
10,13.0,366.0659438280203,145.72889666205535,56596.0
10,11.0,366.59139076327284,146.52843795284724,56620.0
10,15.0,365.90669559300596,145.787051532937,56297.0
10,2.0,366.83668715568007,146.30718646713163,58942.0
10,4.0,366.7364561106688,146.03218346108238,59984.0
10,3.0,367.18191512770505,146.22809259864638,59447.0
10,18.0,365.8810886703133,145.47340920219983,55741.0
10,6.0,366.4455967524017,146.201216824102,56913.0
10,8.0,366.87979915507543,146.02380613701072,58045.0
10,9.0,366.71873854974865,146.2903319629888,57280.0
10,12.0,366.55526960526953,146.4438258252047,58972.0
10,1.0,366.83852304652385,146.95244654000228,58717.0
10,0.0,366.8596782363943,145.97475144373166,59828.0
10,5.0,366.30243112947545,146.05373374072954,56867.0
10,7.0,366.3226446238934,145.9513355987653,59440.0
10,16.0,365.8451218971748,145.6915897352518,57523.0
11,2.0,18.288312406614658,140.2410913317797,53610.0
11,3.0,17.413415646376652,141.59452628111052,53760.0
11,1.0,19.98829774716064,141.59090537363326,54226.0
12,2.0,72.6511293242187,159.83638636093252,56193.0
12,4.0,71.86763476775113,159.7738561549545,56707.0
12,3.0,72.37154965003984,159.71421030065702,56136.0
12,6.0,70.53785336830852,161.15736985636894,54793.0
12,8.0,71.02150825586824,163.83451677116594,52053.0
12,9.0,71.34639854026511,163.63167374541874,54658.0
12,1.0,72.99382083309112,159.36907641519272,57234.0
12,0.0,73.13779410026726,158.7475716633398,57466.0
12,5.0,71.19390797871083,160.91021646959723,54973.0
12,7.0,71.15890711780848,163.27238837469656,54467.0
13,2.0,7.659341697399467,166.44674649831256,50330.0
13,1.0,8.072169273023281,168.70687334492538,54332.0
13,0.0,7.195998419859781,168.13169054269974,55992.0
14,2.0,91.03204615460422,163.42162843769287,59424.0
14,4.0,89.48805945622085,164.95914110949818,60926.0
14,0.0,91.62010979655159,166.64172319373867,62618.0
14,3.0,90.76838227560695,165.37248730553821,58797.0
14,1.0,90.43003878532558,165.8038728004119,62136.0
15,2.0,263.07120038047617,172.28295147603126,55311.0
15,4.0,263.3624199553678,173.45795738892463,53460.0
15,3.0,263.3449524329046,172.79316311914084,55299.0
15,6.0,262.1485583502944,173.65388845231647,51108.0
15,1.0,262.8537254326541,173.71948807984708,54566.0
15,0.0,263.4135260733809,174.0199555392009,54544.0
15,5.0,262.827282459266,172.33984730337176,54017.0
16,2.0,0.0,175.0,51177.0
16,0.0,0.5007260750447948,174.3290509920215,53616.0
16,1.0,0.0,175.0,52690.0
17,1.0,183.62701925204348,195.08561445546846,56526.0
17,2.0,183.8811173001402,195.4172778403512,59270.0
18,1.0,395.1155037444978,197.99033883984131,57365.0
18,2.0,395.11298587810023,198.87854968241112,54718.0
18,4.0,394.12453442757567,198.74168652422222,54765.0
18,3.0,394.83317266583424,199.8605681229585,54868.0
19,8.0,205.68598912954326,204.83921231098424,59181.0
19,3.0,208.2722261113204,201.10025931747714,54833.0
19,0.0,209.35774359739213,199.68310212761924,56381.0
19,5.0,206.69225015228693,204.73813162016458,55802.0
19,7.0,206.72484128602676,203.59208535253492,58206.0
19,1.0,209.25841604547765,200.37185889318417,54492.0
19,10.0,204.85456283766874,205.56066009212427,50724.0
19,6.0,206.6486722707059,204.44881656626305,55866.0
19,2.0,209.45972581048096,199.43258916110634,53248.0
19,4.0,207.96611619185072,201.128259225063,54823.0
19,9.0,204.12703337553344,205.89853175940905,59554.0
20,0.0,377.3187989901777,200.75977859761858,53067.0
20,1.0,376.6231881995377,201.19493230970062,57395.0
20,2.0,376.2205057761564,201.03661516532458,52682.0
21,9.0,407.6553728567704,225.43159669555217,56533.0
21,27.0,408.5852409705936,225.81348582517293,57734.0
21,70.0,408.20960484199895,226.20631698420783,51358.0
21,3.0,407.2396719879395,225.67320493431123,60612.0
21,49.0,407.6144814633233,225.34592297612295,53404.0
21,71.0,408.40556936087904,226.43406657318133,55753.0
21,26.0,408.26618840390705,225.44411229193534,54251.0
21,0.0,405.04932575318463,223.74914711342993,68469.0
21,14.0,407.6837689719615,224.83215252062178,57894.0
21,28.0,409.0143436400883,226.93263369245025,52853.0
21,72.0,408.16939604248927,226.8507246244412,54326.0
21,50.0,407.74545938504457,225.8710984991204,52912.0
21,73.0,408.5381588184548,226.18065986243818,54908.0
21,29.0,408.91150268485904,225.73117185758272,53404.0
21,74.0,408.52200747975644,226.4659477728949,55164.0
21,51.0,408.6199192675886,225.60096678612052,54087.0
21,76.0,408.99681058963773,226.2636568136716,54086.0
21,31.0,408.72645228845965,225.81942099536786,54987.0
21,75.0,409.0600837990654,226.18683270438962,52889.0
21,52.0,408.90107206046025,225.78666229835812,54474.0
21,77.0,408.92926105586,226.12376786323873,54491.0
21,30.0,408.7032787872343,226.02412421116478,56194.0
21,12.0,407.8680305763819,225.01368223155427,56600.0
21,6.0,407.9283616222795,225.17629265113538,57444.0
21,2.0,407.32362328309245,225.4140445056952,65482.0
21,44.0,407.6218294925443,225.34003815749003,51638.0
21,64.0,408.15874362482793,226.27122007039367,54347.0
21,19.0,407.586549200693,226.2769052907634,56973.0
21,22.0,408.7300624915274,225.9496836933005,53990.0
21,45.0,407.29835319124226,226.29796989314832,53269.0
21,10.0,407.95891985934,225.26603705294082,57158.0
21,65.0,408.21903540985244,226.0034148835337,55211.0
21,20.0,407.82662717958766,226.1509251414576,56626.0
21,46.0,408.07080262721604,225.78258977795312,52098.0
21,68.0,408.71413487126307,226.33431328780816,54243.0
21,66.0,407.24953389223543,226.02537908977237,54190.0
21,23.0,409.06052874184894,225.80007511683405,54378.0
21,47.0,408.0840178575292,226.02409076645586,53018.0
21,67.0,408.2145968645183,225.42753985407003,55105.0
21,25.0,408.15069199116084,225.84709572757313,54260.0
21,24.0,408.07400661183704,225.43382387724014,53111.0
21,48.0,407.91992473297523,225.62584860487084,53486.0
21,69.0,408.2223083348899,225.8498347214761,55173.0
21,4.0,407.66476827677224,225.47709311441454,59739.0
21,39.0,407.9932171211824,226.28129703815253,53826.0
21,8.0,407.1969977354254,225.09350790351507,56691.0
21,60.0,407.78975663518247,225.36265556776607,55084.0
21,5.0,407.5822843173136,225.775122267081,57146.0
21,59.0,408.2285149016177,224.91757140409814,54479.0
21,17.0,408.0699530466191,225.82220606297307,55903.0
21,41.0,407.8817443633564,226.61747971661313,53160.0
21,40.0,407.89063872988385,226.44279821491293,55325.0
21,61.0,408.3786505650372,225.78844934904214,53156.0
21,11.0,407.3319635537213,225.78421709775432,55453.0
21,18.0,407.78053801135445,226.174209862873,56962.0
21,42.0,408.0703431730567,225.9195689243717,55108.0
21,62.0,408.0286348907596,225.9989848227577,55364.0
21,43.0,407.6201564082564,226.00715665537206,52452.0
21,21.0,408.09729915352636,225.22720000133404,56005.0
21,63.0,407.82124703305453,226.30682237839352,55192.0
21,78.0,409.02255831382297,225.79684412556543,54108.0
21,32.0,408.2977256126365,226.00433553945413,54066.0
21,53.0,408.27984322051515,225.98991148787442,55548.0
21,79.0,409.23486003146013,226.00687224670364,54413.0
21,7.0,407.10996571067824,225.06691087618256,55932.0
21,33.0,408.3193427237634,225.7000412973807,53892.0
21,80.0,408.8369591335935,225.9982508945911,53793.0
21,54.0,408.46327698363706,225.51042021301657,54694.0
21,1.0,405.53853860698996,223.2704512151378,67294.0
21,34.0,408.5464454781203,225.9583758351298,53668.0
21,81.0,408.7861592935828,225.4578648309939,55478.0
21,13.0,407.3126355316853,225.03132823412358,58358.0
21,35.0,408.48603098188266,226.1764240520703,55013.0
21,82.0,409.1023315788321,226.05564252000025,55318.0
21,55.0,408.2270989956539,225.17759744855059,55565.0
21,36.0,408.34722069180583,226.12815671240458,54238.0
21,83.0,409.04413712508756,226.1176290060945,56032.0
21,15.0,407.68301952432,225.64496299779,56015.0
21,84.0,408.19284997605524,225.93452241421156,54592.0
21,57.0,407.9451317841492,225.9688740426162,54268.0
21,38.0,407.6445637112762,225.98892046384697,52412.0
21,58.0,408.67506655143217,224.98685846421495,54680.0
21,37.0,407.7979091353427,225.77654361586596,53015.0
21,16.0,407.41497436389244,226.11188205966042,54333.0
21,85.0,408.8560564412083,225.3031375143862,53496.0
21,56.0,408.5372469122243,225.81582120754362,53995.0
22,2.0,210.33079741400877,212.22189952411193,53876.0
22,3.0,210.93577715515806,211.1865039819329,53057.0
22,5.0,210.6478276612365,213.02453191844813,53607.0
22,7.0,211.49880408517242,215.43802768439437,50960.0
22,0.0,209.66103503268604,211.01993252644516,63208.0
22,1.0,210.62876218366003,212.2675545752334,58280.0
22,4.0,210.92115649450537,211.5384743601017,50247.0
22,6.0,211.53664333023815,214.86903832506712,54115.0
23,4.0,219.96542064775412,227.96256959965132,55237.0
23,6.0,220.55100598564172,228.2196516645053,53558.0
23,2.0,220.34595377412893,227.98984139516256,55358.0
23,3.0,220.0887663885816,228.03418005616263,50861.0
23,5.0,219.88071721170002,228.26409970469336,57171.0
23,0.0,219.87524952333825,228.19824739900218,52959.0
23,1.0,220.10247266557,228.08244672593509,53445.0
24,3.0,414.00966249628874,225.0992416670017,56449.0
24,2.0,415.60100641127275,225.9762978873948,57111.0
24,0.0,416.952993296045,227.22335745278977,55846.0
24,1.0,416.8056684448726,227.3929769602772,54622.0
25,0.0,408.161955040884,191.9032206391677,59472.0
25,1.0,407.6799299716617,192.00870599196995,63900.0
25,2.0,405.7979885090281,189.15995665801907,59432.0
25,4.0,406.6435257929545,189.653132961083,58734.0
25,3.0,405.3552738250012,189.47941271360048,57389.0
25,5.0,407.8780660214596,190.62747119786118,59714.0
26,0.0,3.7212650627128356,196.87200904277358,62576.0
26,1.0,3.3397619857419945,198.21114419481353,59332.0
26,3.0,2.3819294076577737,200.51313003092048,58282.0
26,2.0,2.6311621676226804,201.19349584192977,59619.0
27,0.0,440.2267617770611,209.07832324648615,53711.0
27,1.0,438.5086896092041,208.82160357004602,53484.0
28,0.0,123.69203470333032,112.3286505473228,54484.0
28,1.0,123.27256221532477,110.79540692796411,53683.0
29,0.0,9.535510809412559,123.68961685031829,52387.0
29,1.0,9.207152598563903,123.18828615998108,51442.0
30,0.0,365.98923841650037,151.17970575567438,56878.0
30,1.0,365.5996641919648,150.8903228437492,57427.0
31,0.0,271.7285872022837,169.89111879598033,60162.0
31,1.0,272.755288680842,170.97182434637804,63700.0
32,1.0,210.25792338440985,181.5366509913975,61338.0
32,2.0,208.0469529240351,182.97510869588808,56058.0
32,4.0,207.9708827664961,182.44256244449633,59988.0
32,3.0,207.81640847037244,183.04261028909818,60424.0
32,0.0,209.9029152738633,182.29884446435665,60654.0
32,5.0,207.68299770824652,182.40923754929068,55755.0
33,1.0,204.01906455317388,181.3051450798747,53526.0
33,0.0,202.57396765409655,180.01792807655764,55325.0
34,2.0,237.46883806616063,202.9714162856748,52956.0
34,3.0,239.0497030576793,200.95587588451056,55999.0
35,7.0,313.9628928685582,110.95996662065293,52106.0
35,5.0,312.3580606078072,110.4962386721704,57825.0
35,2.0,314.62968280971944,110.64017977613695,57720.0
35,4.0,312.4112246553127,109.58984877976589,58817.0
35,3.0,314.21814621130324,110.90973835165342,60274.0
35,6.0,312.6382683940653,110.80465517073446,58331.0
36,5.0,339.09845163633656,97.66119764123509,51992.0
36,4.0,338.562758647915,98.23539756836996,51506.0
36,3.0,338.2383513781332,98.06505944613129,52962.0
36,6.0,338.8204432742086,97.53010285501847,51213.0
37,3.0,124.25815887046723,113.45933814287125,52484.0
37,5.0,123.08627969097829,115.34282035061484,53207.0
37,4.0,124.43599023532772,115.98128601271448,53347.0
38,4.0,8.991359262291454,121.69395272398172,52662.0
38,3.0,8.933900781457492,121.4820657345351,51943.0
38,5.0,7.644502563541688,120.60204807756207,51352.0
39,10.0,364.8522746761996,153.99128647435427,54443.0
39,4.0,365.4728275600316,152.38906864855625,55892.0
39,6.0,364.5052802384939,154.87426864002592,56075.0
39,8.0,364.48047046219506,154.47957694127942,53721.0
39,9.0,363.58316171697805,155.1845251019569,56114.0
39,12.0,363.56450012226276,156.02249337585266,55439.0
39,13.0,363.4907508547242,156.48554493560414,53405.0
39,3.0,365.7790369558002,153.03699747110682,54938.0
39,5.0,365.145695505701,154.532897976196,56173.0
39,7.0,365.13836585326436,154.06404148450122,55929.0
39,11.0,364.7242540472324,153.24973889263896,54919.0
40,4.0,262.3131713573552,184.25918741424806,57662.0
40,3.0,263.0,184.0,55300.0
41,7.0,243.1278416094413,198.70276806523862,60282.0
41,5.0,241.85611605976413,198.2894670415737,55995.0
41,11.0,242.36205763115083,197.08024302199385,58007.0
41,10.0,242.54262643971617,197.4863269540647,60949.0
41,6.0,242.51743316371844,197.56248019674774,59241.0
41,9.0,243.61152596852165,198.2641775385704,60030.0
41,8.0,242.51385523875757,198.1766068722082,59707.0
42,6.0,414.572850426256,225.252836076256,52224.0
42,5.0,413.1063874110367,225.06415504541224,55225.0
42,7.0,414.0792186708695,225.11263208975126,56296.0
43,6.0,14.610230450885147,144.4247351241881,53976.0
43,8.0,14.322360797830354,144.76874264593656,55988.0
43,9.0,13.35918913717593,144.15168265800403,56515.0
43,12.0,14.317932044475807,143.89577998790642,57868.0
43,13.0,15.001174890193857,143.3268607700884,54528.0
43,5.0,15.022201050207471,143.52863624533998,54980.0
43,7.0,14.31422172027216,144.9902076247267,56674.0
43,11.0,14.34471052580135,143.61592138202812,56422.0
43,10.0,14.324320651186657,143.15527859570972,57563.0
44,4.0,26.151284988670707,128.49977022642534,54354.0
44,6.0,23.08609967580264,130.7891402358598,55019.0
44,5.0,24.433770651973006,129.95924651543314,55446.0
44,7.0,21.81214673668095,131.343887071855,55101.0
45,6.0,281.80942241775045,166.06325370370413,57951.0
45,8.0,280.6421449997792,166.78588108974878,58026.0
45,5.0,282.5814395609213,168.6236829800645,55980.0
45,7.0,280.07467124584093,167.59254122120365,58190.0
46,15.0,199.13867978774894,178.91846998917532,51618.0
46,10.0,202.712101946001,179.95057244840416,54297.0
46,4.0,202.22150584730397,179.7621986518836,56129.0
46,13.0,200.38387006156808,178.21020945082324,52074.0
46,14.0,200.31177461641013,179.29978003003268,52303.0
46,6.0,202.49571630197465,179.89572080897472,56165.0
46,12.0,200.16781076134455,178.19044420017218,54630.0
46,8.0,203.85208545742972,180.21602769310005,56681.0
46,9.0,204.08479048389873,180.2402542299154,58034.0
46,5.0,204.0772674351003,181.07850831505215,56558.0
46,11.0,200.83513407953066,178.95052215455607,54100.0
46,7.0,202.77566921246765,179.62897681975542,59644.0
47,4.0,403.02402815664294,218.27742606967044,57411.0
47,8.0,403.57183398481817,218.9298791600493,59578.0
47,5.0,402.0074693845758,218.8115111003285,56484.0
47,7.0,404.06049165692764,220.6545765163864,61260.0
47,6.0,403.6798579117677,220.78461600995925,66710.0
48,5.0,9.095545240738176,197.7617098931212,57457.0
48,8.0,6.144774476019647,199.9505283935964,56703.0
48,7.0,5.4993408531940355,199.02203983712394,57484.0
48,4.0,8.81768689917118,197.28343597446732,51691.0
48,9.0,6.5869830985919435,199.18615648727217,55054.0
48,6.0,5.683124521829821,198.75562267822838,56496.0
49,7.0,399.00713422239545,197.01580035445352,51865.0
49,8.0,399.5438181610915,196.39799438276265,50755.0
50,8.0,343.5916395712142,43.505601752180155,52942.0
50,7.0,343.02394483278556,43.565335026164924,52977.0
50,9.0,343.40305047507,44.94372440963793,54489.0
51,7.0,120.81210561614967,115.1848815233421,51709.0
51,8.0,121.81343359464783,114.11251218412689,53148.0
52,8.0,367.32539053554734,122.6905345016223,63455.0
52,6.0,367.49424301471583,122.87220763878791,61630.0
52,9.0,367.63330201634085,121.98255480871919,59026.0
52,7.0,367.11107240976366,122.41731227095717,64840.0
53,9.0,97.8387032883177,178.39075013048353,53114.0
53,8.0,98.44181781712854,178.13230389372865,51536.0
53,7.0,98.19765732330275,179.93856561892633,51924.0
54,8.0,203.5954011321997,183.91146481195042,59275.0
54,7.0,202.58289540745125,183.7411061893723,57144.0
55,12.0,46.39620667579205,114.30099537876384,53275.0
55,14.0,42.869143150427,111.10657153330096,52909.0
55,13.0,44.602446478567494,113.7446818876089,51724.0
55,15.0,43.073083498703426,110.35957059356423,52722.0
56,13.0,338.6966013749391,97.24070563073765,51967.0
56,12.0,337.990572590163,98.69616382268799,51839.0
57,10.0,261.964468117759,173.16293087697142,53401.0
57,19.0,260.9918071255743,173.83491345330881,53115.0
57,13.0,263.3046052460758,175.08968764394731,53874.0
57,14.0,262.20034166788577,175.4543040385098,52850.0
57,17.0,259.74283619723144,174.71775862251758,54375.0
57,20.0,261.7424442011039,172.78071611905477,54707.0
57,11.0,263.46659085465774,174.61194376538725,51356.0
57,15.0,262.0855790916244,175.71774044241954,54998.0
57,12.0,263.77669176999365,174.2524450154818,51743.0
57,18.0,260.62219815364386,174.31087860693788,54798.0
57,8.0,262.5427869368136,172.63686783634023,51851.0
57,9.0,261.0902249902342,172.51827772509216,51364.0
57,16.0,262.1487856652693,175.4152192009674,55370.0
57,21.0,262.5628812776098,171.66651394387583,51296.0
58,11.0,407.0368791937289,191.54260526847295,55954.0
58,15.0,406.3176901280326,190.52984630927307,53252.0
58,10.0,409.49672186719897,193.02652021603737,53864.0
58,12.0,406.0593994211055,190.1775882212898,55731.0
58,13.0,405.0972937656909,190.40905248496463,54956.0
58,14.0,404.7015360832842,190.5766415745307,52778.0
58,17.0,406.4966308910194,191.0037869987999,52925.0
58,9.0,408.0464140581657,192.11119934380898,55563.0
58,16.0,406.8224781629225,190.41863065331415,53209.0
59,11.0,400.51574248875255,197.388351214301,55131.0
59,10.0,398.9532908908552,196.8379510428993,52471.0
59,12.0,398.6695217740995,195.00519150348015,53442.0
59,13.0,398.91307381193883,195.86950393258567,54118.0
60,11.0,2.712354207163008,195.9522335033157,51861.0
60,15.0,1.7943536560278124,194.9967260887912,52613.0
60,13.0,3.9020879954908456,195.42476351324967,51734.0
60,14.0,1.9487779652863497,194.33918662074998,53386.0
60,12.0,3.0595986383608174,194.63033845533076,51501.0
61,13.0,414.86731169775777,214.89523153338726,55753.0
61,12.0,415.7328366473875,215.7402266761654,56747.0
62,6.0,70.15177663888467,79.89619114660941,51857.0
62,7.0,69.35417813726475,78.8878190756512,51130.0
63,7.0,50.127836347517636,112.75921665251953,56426.0
63,8.0,46.907145384121115,114.60762952662238,54950.0
63,6.0,50.77823972947512,112.93363278297234,55654.0
63,9.0,47.61343879919762,112.98616946874635,52291.0
64,7.0,261.4292126937788,184.23076237669167,50976.0
64,6.0,262.9875792303736,186.66522739386113,51529.0
65,11.0,341.3259029313649,89.16183156109652,51044.0
65,12.0,341.0491684477971,87.20281151387607,52044.0
66,12.0,351.20445031526623,127.31006988467581,57267.0
66,9.0,353.99283872286156,131.28585620200636,56955.0
66,11.0,352.34530838892914,128.19752457382896,61254.0
66,10.0,353.45049860994254,128.81778145189324,57543.0
67,18.0,371.97584376871043,93.59289758918725,51967.0
67,13.0,369.3698035528071,91.17527843985341,58941.0
67,14.0,370.5145833688714,92.16995090318854,56574.0
67,17.0,370.97020948006707,92.77594181157262,56626.0
67,16.0,371.9240645018033,94.85524907410704,54468.0
67,15.0,372.11100905889515,93.71180421059266,57504.0
68,19.0,41.50234990304724,114.32625892516002,54323.0
68,18.0,42.55152052515162,113.81309533663884,51613.0
68,21.0,41.784005196367396,114.22227526249875,53471.0
68,20.0,40.516763425113254,114.74849806647538,54026.0
69,17.0,353.0573141814988,71.96787320296657,53600.0
69,16.0,352.13816718276036,70.3899595311331,51011.0
69,18.0,353.3381376368072,73.199980923227,55820.0
69,19.0,354.26860371246244,73.72194661470694,56094.0
70,17.0,337.9127764346381,98.65238436708864,52778.0
70,16.0,337.6063155683335,98.42058752101676,50125.0
71,19.0,10.1081574796023,86.41804110377205,51435.0
71,20.0,10.394815575258233,88.07841144213232,51166.0
71,18.0,10.01517953767007,86.82142600873796,52120.0
72,20.0,438.6817989469348,209.85671778261178,52450.0
72,19.0,439.5898540339224,209.4547122491276,52257.0
72,18.0,439.35298906626093,208.97229203539734,52624.0
72,17.0,440.17705833193054,207.2116524410954,50525.0
73,27.0,206.6331457666796,181.38442642299245,51447.0
73,26.0,205.16147778393764,181.18513804760357,52988.0
73,23.0,206.14676081501898,184.43151449788837,51161.0
73,25.0,205.16893819199046,184.16017963045687,53798.0
73,24.0,205.1536649309382,185.5633450315001,50832.0
74,23.0,373.9733998861357,89.92105891544233,51599.0
74,22.0,373.3653871886997,88.77361391189088,55830.0
75,26.0,264.5823321969921,171.08532670573226,51626.0
75,31.0,262.4024049244645,171.9847953500047,50292.0
75,25.0,263.1452653569338,170.2778531579956,52513.0
75,28.0,264.7192331818472,172.07869524972566,49741.0
75,29.0,262.96122569917344,171.62707439875769,50826.0
75,30.0,262.2144675353418,171.59450851149697,51257.0
75,27.0,264.3169879672474,172.11768115397493,53698.0
76,11.0,440.1143071956508,208.91103588547358,50633.0
76,10.0,438.137757676312,208.4326600196736,51952.0
77,27.0,400.4563342017121,211.82795711727047,53496.0
77,28.0,400.68322221954435,212.89832505109274,53289.0
77,29.0,401.2120172656404,208.9053723197951,55402.0
77,30.0,401.29031171066356,210.27091339253366,52882.0
78,32.0,339.1213729760445,97.1911724978421,50124.0
78,31.0,339.04774772834025,98.09747164138253,50566.0
78,30.0,338.2156608930815,98.25714447639129,53033.0
78,29.0,338.8103368931311,97.14836906197691,52809.0
79,32.0,209.2279084431884,174.90185162126974,57573.0
79,39.0,209.31567922612646,176.96035903020763,55070.0
79,33.0,208.69661700141816,174.54289379754093,58832.0
79,34.0,208.01082472850945,174.29100198859985,58032.0
79,41.0,209.2854557017249,173.54863259459805,50522.0
79,29.0,208.64872178188963,176.89374941081704,52693.0
79,35.0,209.02851730637752,174.50414652856298,56251.0
79,40.0,208.8563558313834,175.96368974652682,51062.0
79,36.0,209.25144550174724,176.1235466686024,60179.0
79,31.0,208.88647324380017,174.91775394412278,57747.0
79,42.0,208.82292759626026,172.79159571729303,53077.0
79,38.0,209.26858112205284,175.90556041271142,57756.0
79,37.0,209.71614876216697,175.56079926967092,60414.0
79,30.0,208.92374435950396,176.14281253449508,60148.0
80,32.0,440.7234501116152,208.74002069917537,53469.0
80,33.0,440.15790848188396,208.89275416720292,52054.0
80,31.0,440.7246560942735,209.0205031459193,52057.0
81,36.0,262.0011638293322,169.19551351123897,50481.0
81,33.0,262.32840298421945,171.51194141896926,51844.0
81,34.0,260.6378374613534,170.8974267754889,51650.0
81,35.0,261.27338388423175,169.31526838468156,50687.0
82,36.0,52.278052978174415,140.73870909929846,51031.0
82,38.0,51.20429324093948,140.96393694226646,51345.0
82,37.0,52.359687219839024,140.9026912968406,50434.0
82,39.0,52.55401376465638,140.56446649057014,50528.0
83,10.0,331.86575477859793,78.5662975834325,53682.0
83,9.0,333.30483628927936,79.1598181407208,58953.0
84,10.0,415.5191704513847,222.08352618416205,54650.0
84,9.0,414.52024516921716,224.15337326103818,54882.0
85,39.0,287.75921144088795,157.03418046852966,58116.0
85,38.0,287.32983958698424,157.27882285662378,54076.0
85,42.0,288.5368716366031,157.51594795384543,53323.0
85,41.0,288.0696911876101,156.3769985344159,55700.0
85,37.0,287.76102541712436,158.36651184756315,52841.0
85,43.0,288.8351759260238,157.5050641174725,52756.0
85,40.0,287.81638465386453,157.85618051704205,52342.0
86,44.0,15.475076925323945,145.19964052752914,51651.0
86,42.0,17.39196609456144,145.52582657310057,52910.0
86,47.0,14.876944525158223,147.81071645203016,50443.0
86,41.0,17.364523520607268,146.01315525301482,51793.0
86,45.0,15.505259272916955,148.14857709760912,51693.0
86,43.0,16.566770649392907,144.7792672760458,53219.0
86,39.0,17.246437535706622,144.91226441019407,52238.0
86,40.0,16.1949997955506,145.78860195086835,52526.0
86,46.0,15.167144490428397,148.21501777035033,52734.0
87,44.0,53.24510246094977,140.86928209040846,50749.0
87,49.0,53.20564231364554,139.8494357290479,50679.0
87,60.0,53.35007716051516,139.17490828362054,51476.0
87,45.0,53.666248950684995,141.00242011804735,48645.0
87,54.0,53.59841492803801,140.41473370534513,49122.0
87,50.0,52.21257048827843,139.99781742215728,51313.0
87,41.0,51.377466286401464,140.85707670393091,50244.0
87,59.0,53.09436570211859,139.12153963879464,50159.0
87,55.0,52.68383570811103,139.8027296922493,50756.0
87,46.0,53.74225200496355,140.93115807799424,49906.0
87,61.0,52.12633909127635,140.11585285945375,49750.0
87,57.0,52.93164789921994,139.26345111557566,50951.0
87,47.0,53.17604336832497,140.39640098087187,51022.0
87,51.0,53.007453999781305,140.2854916285738,51987.0
87,42.0,52.77609908459484,140.51412261837547,50044.0
87,62.0,51.931593571718565,139.43903453530496,50623.0
87,58.0,53.19698894626302,139.04541533603435,50778.0
87,52.0,53.24174161533605,141.26088653771083,51030.0
87,43.0,52.72909736730008,140.7663439369919,51511.0
87,48.0,52.74051686088002,140.1132727302255,52672.0
87,56.0,53.77916960737809,139.1391462415687,50370.0
