10,11.0,3.551304444371576,1.8101551632138377,2.918230278785592,0.5980165559032271,1.8654388623554896,0.8111276016763594,450.0936931263317,747.1539306640625,176.9628143310547,480.1612854003906,194.94760613239254,10.0,1.0,11.0,211.45677176497037,130.92443504002432
11,3.0,3.923521593755169,0.9855927084104993,1.839536080198151,0.13164933662284756,1.839536080198151,1.2076582978807073,312.700190226237,570.2285766601562,153.51498413085938,214.3570098876953,183.78627150214888,2.0,2.0,4.0,190.58950627223285,132.98898217504592
12,4.0,3.3452893427702386,1.1118147756124166,1.964197197774267,0.44741251428757745,0.9238346147754052,0.7756683245216255,327.3499183654785,469.6951904296875,237.4657440185547,357.6332702636719,95.00666637323424,3.0,2.0,5.0,188.56790782160658,141.89315006513027
13,4.0,3.5200000022587026,0.9755946597203428,1.457271040351086,0.6498068921193072,0.8197060466906347,0.4257059224678023,246.78667831420898,357.7906188964844,173.4183349609375,240.28135681152344,68.40358526028949,3.0,4.0,7.0,237.2282305814204,64.30125712651609
14,2.0,2.880000002760637,0.86157005130398,0.86157005130398,0.86157005130398,0.86157005130398,nan,408.86940002441406,516.9305419921875,300.8082580566406,516.9305419921875,108.06114196777344,1.0,7.0,8.0,159.32643816048062,63.00955728776624
15,4.0,4.236024848218618,1.9260797218995307,2.072238961680143,1.731006170602798,1.9749940334156508,0.17579650687636192,219.86654663085938,285.7105407714844,173.2925262451172,215.2949676513672,41.05335882306451,3.0,7.0,10.0,284.2295915325345,161.450882775231
16,2.0,2.5600000030116035,2.4267929238663473,2.4267929238663473,2.4267929238663473,2.4267929238663473,nan,241.59022521972656,252.20547485351562,230.9749755859375,252.20547485351562,10.615249633789062,1.0,7.0,8.0,261.15227646432686,189.99511391955173
17,2.0,4.31929670492854,1.6644618486987859,1.6644618486987859,1.6644618486987859,1.6644618486987859,nan,159.07394409179688,166.07257080078125,152.0753173828125,166.07257080078125,6.998626708984375,1.0,7.0,8.0,179.45827813339503,91.17406680679812
18,2.0,2.24000000326257,0.8221264921316862,0.8221264921316862,0.8221264921316862,0.8221264921316862,nan,173.2232208251953,179.35092163085938,167.09552001953125,179.35092163085938,6.1277008056640625,1.0,7.0,8.0,55.68564941141611,93.73454196316658
19,9.0,3.79213767614331,0.6884530080374227,1.1064727894568602,0.32176516490110785,0.7452226273385268,0.2580970893988413,192.24322001139322,269.05035400390625,153.14974975585938,180.1988067626953,39.14908905519726,8.0,9.0,17.0,237.5180152434187,64.16008608148661
20,3.0,2.9766930824523676,1.858682067078,2.564301749567736,1.1530623845882642,2.564301749567736,0.9978969248543815,323.03562418619794,423.46539306640625,253.02481079101562,292.6166687011719,72.83077491094691,2.0,9.0,11.0,52.60397846831182,112.16754507887784
21,3.0,3.6881338158297283,1.3553212584299261,2.1042910128356507,0.6063515040242015,2.1042910128356507,1.0592031844878218,481.45603434244794,728.1341552734375,286.1045837402344,430.1293640136719,184.0712830087589,2.0,10.0,12.0,163.56378899818705,63.99963655235117
22,3.0,3.916065893391851,1.1954031838154866,1.676071175668774,0.7147351919621993,1.676071175668774,0.6797671930775594,180.71662394205728,199.41839599609375,168.9705047607422,173.76097106933594,13.367980409278974,2.0,13.0,15.0,218.3339302330096,144.93585777391985
23,3.0,3.946666668590747,0.5389319561939102,0.6819210567937841,0.39594285559403636,0.6819210567937841,0.20221712533987252,197.81527201334634,239.34129333496094,155.8535614013672,198.25096130371094,34.08511615277468,2.0,13.0,15.0,27.562359647107996,84.81250987647223
24,2.0,5.296611428919327,1.259431926488891,1.259431926488891,1.259431926488891,1.259431926488891,nan,169.6451644897461,181.06399536132812,158.22633361816406,181.06399536132812,11.418830871582031,1.0,14.0,15.0,236.8546838213477,41.32896324366991
25,3.0,3.4027259022970946,1.853861337333946,2.241415041099473,1.466307633568419,2.241415041099473,0.5480837040131331,175.28994750976562,186.5803680419922,158.30630493164062,180.98316955566406,12.224708425697129,2.0,14.0,16.0,214.01823723502264,137.59536507525976
26,2.0,3.6575140062634546,0.9646576345294334,0.9646576345294334,0.9646576345294334,0.9646576345294334,nan,222.51564025878906,248.0030059814453,197.0282745361328,248.0030059814453,25.48736572265625,1.0,17.0,18.0,216.23531163213855,145.32677022092264
27,3.0,3.6201185777152047,1.3082061882074258,2.2990890376698085,0.31732333874504337,2.2990890376698085,1.4013199644325993,194.28502400716147,218.8313751220703,177.16712951660156,186.8565673828125,17.80194401992995,2.0,16.0,18.0,246.39340899080773,136.22084786853358
28,4.0,4.2424912297622495,0.3964972765159899,0.6875117474521668,0.2035824813772994,0.2983976007185037,0.2564459854133398,186.3774757385254,227.7036895751953,166.779052734375,177.92893981933594,24.185070314942312,3.0,19.0,22.0,237.4775462741749,64.44852581538143
29,3.0,4.16046127564956,1.329386045003076,1.7114281679879664,0.9473439220181853,1.7114281679879664,0.5402891517230421,201.16473388671875,220.8168487548828,178.1951904296875,204.48216247558594,17.557627761727836,2.0,20.0,22.0,54.46299669149979,91.56751723761853
30,4.0,3.351862479955173,1.2896658895530038,1.3839375465615138,1.1058091622957298,1.379250959801768,0.15924183854182578,179.37217330932617,186.12664794921875,173.0498504638672,180.71861267089844,4.758439326023238,3.0,21.0,24.0,30.22091194180828,81.8047409176218
31,2.0,3.334871797275688,2.5659484367527305,2.5659484367527305,2.5659484367527305,2.5659484367527305,nan,269.7499084472656,294.4347229003906,245.06509399414062,294.4347229003906,24.684814453125,1.0,21.0,22.0,280.7178971616724,187.106758784504
32,2.0,2.5600000030116035,1.7797340319441255,1.7797340319441255,1.7797340319441255,1.7797340319441255,nan,181.29431915283203,200.27845764160156,162.3101806640625,200.27845764160156,18.98413848876953,1.0,12.0,13.0,54.752983275287164,91.20550846005008
33,4.0,3.901281714820797,1.7740103394173798,2.0889631851794586,1.382821410537934,1.8502464225347468,0.3591907665158989,203.68585968017578,269.9939880371094,172.95860290527344,191.3958740234375,38.8408332484584,3.0,24.0,27.0,209.73646198723958,144.91011418182845
34,3.0,2.982539412253161,1.1124353563188891,1.3442731872314924,0.8805975254062858,1.3442731872314924,0.32786820474776396,308.49704996744794,358.7358093261719,282.7049255371094,284.0504150390625,35.528413905190284,2.0,25.0,27.0,154.82412539727002,28.35855401878638
35,14.0,3.0987466235927563,1.1962659240558509,2.3247474550932035,0.16060970156803903,1.1030249984915041,0.6198980424526488,387.0167770385742,550.7501831054688,152.39617919921875,402.9698791503906,114.27916527305408,13.0,27.0,40.0,266.53981704940196,147.34315473356614
36,2.0,4.445297616653651,0.7585289984940862,0.7585289984940862,0.7585289984940862,0.7585289984940862,nan,499.13612365722656,536.5938720703125,461.6783752441406,536.5938720703125,37.45774841308594,1.0,29.0,30.0,238.3494259039519,50.67251463753959
37,7.0,3.2775385538149773,1.3963283508760538,2.944597583817834,0.239452221395884,1.48484837830719,1.1068264651889252,262.5496913364955,384.72589111328125,155.9417724609375,243.24575805664062,80.45075766410875,6.0,29.0,35.0,191.1035075840027,84.01256670268984
38,2.0,4.009147288696783,1.038284097437294,1.038284097437294,1.038284097437294,1.038284097437294,nan,202.31864166259766,242.16958618164062,162.4676971435547,242.16958618164062,39.85094451904297,1.0,27.0,28.0,169.44739828995603,91.42012893859871
39,2.0,3.354074076462908,1.2942737621670781,1.2942737621670781,1.2942737621670781,1.2942737621670781,nan,170.91265869140625,177.821044921875,164.0042724609375,177.821044921875,6.90838623046875,1.0,31.0,32.0,169.20801130579488,91.65068930121629
40,2.0,3.674606306141343,1.6608828314242035,1.6608828314242035,1.6608828314242035,1.6608828314242035,nan,175.33658599853516,182.53150939941406,168.14166259765625,182.53150939941406,7.194923400878906,1.0,35.0,36.0,280.621678098967,177.48872058390705
41,2.0,4.453459743646272,0.7940197475102465,0.7940197475102465,0.7940197475102465,0.7940197475102465,nan,223.44073486328125,289.6656494140625,157.2158203125,289.6656494140625,66.22491455078125,1.0,42.0,43.0,269.1260621634575,213.162273839379
42,2.0,3.351307702111539,2.089087673746892,2.089087673746892,2.089087673746892,2.089087673746892,nan,361.4375457763672,381.94970703125,340.9253845214844,381.94970703125,20.512161254882812,1.0,25.0,26.0,234.08764113828266,61.80957041197094
43,3.0,3.7333333354247245,0.8707939321311042,1.2586247181953136,0.4829631460668947,1.2586247181953136,0.5484755575578234,339.21825154622394,392.5135803222656,282.725830078125,342.41534423828125,44.87763791450906,2.0,45.0,47.0,278.9232538970742,176.28684396735085
44,2.0,4.454645095120007,2.4995404174928306,2.4995404174928306,2.4995404174928306,2.4995404174928306,nan,283.2877655029297,293.5034484863281,273.07208251953125,293.5034484863281,10.215682983398438,1.0,4.0,5.0,161.82865563561404,68.7823387473414
45,2.0,3.3540749507511824,1.6662725060436663,1.6662725060436663,1.6662725060436663,1.6662725060436663,nan,160.14866638183594,160.2035369873047,160.0937957763672,160.2035369873047,0.05487060546875,1.0,4.0,5.0,280.55838076049974,158.56265204426495
46,2.0,2.880000002760637,1.8008224549014658,1.8008224549014658,1.8008224549014658,1.8008224549014658,nan,220.47869873046875,247.0945281982422,193.8628692626953,247.0945281982422,26.615829467773438,1.0,48.0,49.0,266.6836038868122,205.70003099030166
47,2.0,4.444168048799199,0.2872701013881591,0.2872701013881591,0.2872701013881591,0.2872701013881591,nan,188.63140869140625,212.8032684326172,164.4595489501953,212.8032684326172,24.171859741210938,1.0,50.0,51.0,280.80272382542745,178.6541388725799
48,6.0,3.8978277427564696,2.0461749098864392,3.312995015296743,0.8177932134525683,1.9942538187914118,0.9081935995387546,242.1450169881185,304.77203369140625,181.87075805664062,271.4085388183594,48.90421706272648,5.0,51.0,56.0,268.03503556071604,208.36919409105454
49,6.0,3.331084577284463,2.1702339046721484,3.2813423681637066,0.9780816250652636,2.081325294379804,1.0397477611329786,449.81073506673175,648.8156127929688,325.355224609375,426.9736022949219,128.18226097183557,5.0,53.0,58.0,268.40464847775434,67.72570718239635
50,2.0,3.344135023493675,2.125602463728745,2.125602463728745,2.125602463728745,2.125602463728745,nan,569.1143493652344,611.3312377929688,526.8974609375,611.3312377929688,42.216888427734375,1.0,56.0,57.0,208.72364283979795,138.32173050265106
51,3.0,3.7078590867786283,1.8231137640351078,2.2660550978286804,1.380172430241535,2.2660550978286804,0.6264136415864986,265.29234313964844,377.37420654296875,152.4282684326172,266.0745544433594,91.83546032254014,2.0,43.0,45.0,264.25532280997874,146.91600578491577
52,4.0,3.894274471488412,1.3887890750533594,1.8350122987902555,0.9659422648930786,1.3654126614767441,0.43500634879078354,366.53422927856445,499.7846984863281,187.27842712402344,432.87451171875,116.94322703271472,3.0,62.0,65.0,265.93725815445765,218.4400448613382
53,4.0,2.4000000031370865,1.0211806478190932,2.3707657365974706,0.2543557729793907,0.4384204338804184,1.1723928026637906,206.24454879760742,255.1945037841797,165.2387237548828,222.03761291503906,34.965879928660925,3.0,64.0,67.0,246.6354880795971,212.35321824912194
54,5.0,3.681444888420006,1.820360948893437,4.08880231947318,0.6034802802736893,1.565295774484276,1.5626993933599858,558.8652038574219,673.2215576171875,423.9317932128906,570.9771118164062,80.1680408335823,4.0,67.0,71.0,258.795202784573,220.17259908020168
55,5.0,2.937237939487793,0.6819037547961846,1.4940921487469265,0.26357275873821345,0.6802905338347008,0.5740234914906978,259.066845703125,353.44183349609375,152.6717987060547,247.6020965576172,82.12567078275337,4.0,68.0,72.0,275.18043179943817,70.33322236567601
56,6.0,2.9728061189523856,1.701663863342914,3.050812395794098,0.8240439512662161,1.1807881116343175,0.9787020850418173,211.30751037597656,264.6861267089844,161.27801513671875,216.3479461669922,31.5101128261195,5.0,71.0,76.0,244.9946327163775,210.86930592682134
57,2.0,3.343517524809501,1.9349114089480912,1.9349114089480912,1.9349114089480912,1.9349114089480912,nan,261.3350296020508,345.2401123046875,177.42994689941406,345.2401123046875,83.90508270263672,1.0,73.0,74.0,221.57076349543854,141.46529998540296
58,16.0,3.2893598978818943,1.2638328932525271,3.6525469237982415,0.1982076746129772,0.9689452694336133,0.909520044953539,332.4166612625122,673.6469116210938,184.34129333496094,268.5998840332031,144.36442897351333,15.0,75.0,90.0,271.99347207822854,75.26874401333443
59,3.0,3.18779332031256,0.7005944136931703,0.9106900607832581,0.49049876660308245,0.9106900607832581,0.29712011351035367,159.4648183186849,160.18601989746094,158.14952087402344,160.0589141845703,0.9315021887630075,2.0,76.0,78.0,439.4649207449293,256.4662712288554
60,2.0,4.454816838777137,0.2088766309465691,0.2088766309465691,0.2088766309465691,0.2088766309465691,nan,345.875244140625,393.2231750488281,298.5273132324219,393.2231750488281,47.347930908203125,1.0,77.0,78.0,197.66605801439755,85.0636115697577
61,10.0,2.871875359871509,1.6825612139634234,2.7835578736022115,0.31381386755050417,2.0059642514399343,0.8841053564203633,358.55188446044923,560.7279052734375,158.4408721923828,429.5766296386719,145.95431650990787,9.0,77.0,86.0,200.27360057061748,127.34968467226244
62,3.0,3.9265768876456044,1.8381462431031703,2.019466732556716,1.6568257536496245,2.019466732556716,0.25642589532133225,320.31398518880206,364.2566223144531,270.0946350097656,326.5906982421875,38.69683715204608,2.0,80.0,82.0,16.56133157379243,97.81505394011947
63,3.0,3.6349283611845187,1.781341498469144,2.5173270513024573,1.0453559456358306,2.5173270513024573,1.0408407505275319,202.76454162597656,237.28582763671875,160.4689178466797,210.53887939453125,31.83854742527713,2.0,87.0,89.0,240.53467917018452,214.60027155478437
64,4.0,3.4621467319207215,1.4069607373831472,2.0904932126225066,1.016144524370267,1.1142444751566678,0.5939851712090192,250.6073760986328,306.8273010253906,201.32704162597656,289.9178466796875,48.149798980802615,3.0,91.0,94.0,243.78885814383327,213.57944672432467
65,13.0,3.2351135109993203,1.287262815780444,2.5678717443542562,0.29171243863559726,1.3261186446092945,0.7024000136247992,385.3330406775841,671.2662963867188,157.2242889404297,409.42242431640625,165.67969097552717,12.0,89.0,101.0,154.5122836089451,58.28457974414633
66,2.0,3.335898842189296,1.732601376332526,1.732601376332526,1.732601376332526,1.732601376332526,nan,377.2504577636719,547.4088134765625,207.09210205078125,547.4088134765625,170.15835571289062,1.0,60.0,61.0,213.00811575904044,133.75231555762866
67,2.0,3.3401759644531346,0.5454746312713434,0.5454746312713434,0.5454746312713434,0.5454746312713434,nan,251.27008056640625,284.6617736816406,217.87838745117188,284.6617736816406,33.391693115234375,1.0,94.0,95.0,270.5278281633798,75.57786092322095
68,2.0,2.24000000326257,1.2008148566272796,1.2008148566272796,1.2008148566272796,1.2008148566272796,nan,247.69245147705078,253.8188934326172,241.56600952148438,253.8188934326172,6.126441955566406,1.0,97.0,98.0,242.6205013054576,212.6019076307444
69,2.0,4.4545004146026335,0.28340412011713617,0.28340412011713617,0.28340412011713617,0.28340412011713617,nan,161.8270492553711,169.79855346679688,153.8555450439453,169.79855346679688,7.971504211425781,1.0,90.0,91.0,440.8646938788547,255.8023048042798
70,13.0,3.657299179449754,1.2121058820060135,2.8048543800992944,0.36338519302891975,0.9678782247991254,0.6876127680468156,482.9984177809495,727.724365234375,368.5819091796875,449.41021728515625,104.80288605758953,12.0,101.0,113.0,279.00702420574544,164.10029818441174
71,2.0,4.160000001756769,1.995154427979824,1.995154427979824,1.995154427979824,1.995154427979824,nan,214.16657257080078,232.82371520996094,195.50942993164062,232.82371520996094,18.657142639160156,1.0,102.0,103.0,259.1453987811961,196.2783773082631
72,3.0,4.472824665085279,1.2254391253240404,1.6551720760500053,0.7957061745980756,1.6551720760500053,0.6077341671152685,196.63061014811197,242.56021118164062,171.8513946533203,175.480224609375,32.51090370974875,2.0,104.0,106.0,235.8718173595903,78.72116041523354
73,3.0,2.4533333364285923,0.620779325159885,0.623302678360709,0.6182559719590609,0.623302678360709,0.0035685603192629036,298.8688456217448,336.9954833984375,259.9568786621094,299.6541748046875,31.455780723360675,2.0,110.0,112.0,250.9935888753082,163.49961923956482
74,2.0,4.480000001505802,1.5797801459269285,1.5797801459269285,1.5797801459269285,1.5797801459269285,nan,176.7229232788086,191.8841094970703,161.56173706054688,191.8841094970703,15.161186218261719,1.0,111.0,112.0,242.9747271425615,213.9968044293363
75,2.0,4.160000001756769,0.6857464130936288,0.6857464130936288,0.6857464130936288,0.6857464130936288,nan,227.9076919555664,305.2518005371094,150.56358337402344,305.2518005371094,77.34410858154297,1.0,111.0,112.0,159.46205844254848,36.45338640835149
76,4.0,3.113861637797351,2.4549624626059825,4.1421367102162465,1.1674033947803915,2.0553472828213093,1.527098161031815,319.54597091674805,474.8856506347656,226.7359161376953,301.5783386230469,93.6118707239435,3.0,113.0,116.0,258.3986812756964,205.2339188383765
77,3.0,4.347726243574776,1.5566169862287145,2.113606846471151,0.9996271259862781,2.113606846471151,0.7877026144591482,175.15424092610678,192.97817993164062,161.25357055664062,171.23097229003906,13.245294449782225,2.0,114.0,116.0,234.9935093479348,78.06401335644017
78,2.0,3.651601570782943,1.2067471014688067,1.2067471014688067,1.2067471014688067,1.2067471014688067,nan,205.70946502685547,210.6986083984375,200.72032165527344,210.6986083984375,4.989143371582031,1.0,117.0,118.0,264.3322033030922,201.9444055549498
79,2.0,3.682911339789262,0.9478767502893597,0.9478767502893597,0.9478767502893597,0.9478767502893597,nan,242.79004669189453,322.77032470703125,162.8097686767578,322.77032470703125,79.98027801513672,1.0,118.0,119.0,239.36562922818666,121.36810587932987
80,4.0,4.432590720014268,1.2039031450583044,1.2501893124377816,1.177829339822692,1.1836907829144396,0.04019199045568889,209.60264205932617,274.7165832519531,156.48831176757812,224.64373779296875,44.772736671273066,3.0,155.0,158.0,177.1368033416629,60.50063356124956
81,4.0,3.3572763633569154,0.4267415236605803,0.6747980872567686,0.2506551901246044,0.35477129360036785,0.22104091206857235,187.18339920043945,215.1988067626953,150.2266387939453,203.9576416015625,24.96695099308436,3.0,160.0,163.0,259.058671678765,142.40017043638213
82,4.0,2.94698756789061,0.6353869233837846,0.6996078240504161,0.5638372433898031,0.6427157027111342,0.0681813456749846,253.06411743164062,301.7505187988281,207.7447967529297,287.9917907714844,42.16229671131276,3.0,170.0,173.0,259.23660898847686,142.0558958267858
83,3.0,2.9473264060342372,1.674047993363712,1.8923270290409477,1.4557689576864763,1.8923270290409477,0.30869317263646745,362.5778503417969,402.721435546875,324.2203063964844,360.79180908203125,32.07282626573209,2.0,181.0,183.0,204.58974530471946,103.93640190671415
84,5.0,3.3781065754006967,0.877276173935346,1.46967306830678,0.12949862886201302,1.1858974521806322,0.585615095630929,404.6530303955078,563.1292114257812,227.0760955810547,376.2166442871094,125.59182219941013,4.0,190.0,194.0,62.500095823222225,135.10776654362297
85,4.0,3.119416534177407,1.1187484610483323,1.3505324656511704,0.9147514277799969,1.0909614897138293,0.21921533950428213,221.64180755615234,309.8860168457031,160.8650665283203,214.2340087890625,54.630848762191235,3.0,190.0,193.0,266.7478505726208,149.5980072345849
86,3.0,2.4533333364285923,0.8846522985707668,0.8948200732352958,0.8744845239062377,0.8948200732352958,0.014379404829730545,232.70443725585938,271.0679626464844,190.63804626464844,236.4073028564453,32.939604050841076,2.0,185.0,187.0,187.86320019970933,138.521611575891
87,6.0,3.1813923887672924,1.9521553778504637,2.7585456337720955,1.2220231891428255,1.7687568984451474,0.748178747973213,441.0970967610677,743.8486938476562,267.0132751464844,350.2600402832031,178.11692499022493,5.0,194.0,199.0,190.9617922740978,83.8544527168785
88,4.0,2.9495146298177786,0.827691099118412,1.1782867765810365,0.1923489501148876,1.112437570659312,0.5512066438328215,292.66330337524414,362.5660705566406,221.47776794433594,307.28643798828125,50.85660909563695,3.0,195.0,198.0,230.8852138292056,39.25253233909053
89,3.0,2.990898621473639,1.0973373141177802,1.8577013559282611,0.3369732723072992,1.8577013559282611,1.0753171402692052,397.638427734375,661.884521484375,237.78909301757812,293.2416687011719,188.21662268794879,2.0,197.0,199.0,156.654997642099,89.67310442663178
90,19.0,3.48546770072451,0.7851549205532898,1.6008876688435731,0.23391972652372314,0.7440694927420684,0.38837322162361615,439.42108796772203,542.2913208007812,278.8140563964844,467.92608642578125,76.85275069172128,18.0,198.0,216.0,271.02399537538787,71.21099633516387
91,4.0,3.882977722815956,1.780489602616032,2.130815190770221,1.0855592338239524,2.125094383253922,0.6018341507523326,509.7516784667969,619.2899780273438,455.0726318359375,500.3383483886719,65.4644558101297,3.0,202.0,205.0,185.2784396898691,81.30951716240781
92,4.0,3.1073432161802614,0.9467544255068642,1.8020329892329106,0.3060537133753076,0.7321765739123742,0.7707277335382707,293.30205154418945,463.25,200.202392578125,308.58721923828125,107.55470929719785,3.0,203.0,206.0,266.4673307854754,138.4837534454474
93,3.0,4.479153054719242,0.750445443447294,0.7519096683518561,0.748981218542732,0.7519096683518561,0.0020707267183961023,180.7284952799479,205.29673767089844,166.72573852539062,170.1630096435547,17.428953091916092,2.0,205.0,207.0,269.94030748911433,152.84752008166504
94,4.0,3.8876964339132343,1.0897380635679097,1.6957275842215735,0.5484378921761572,1.0250487143059983,0.5763739613301105,343.1376037597656,481.74688720703125,194.86972045898438,415.14471435546875,112.10292084103898,3.0,207.0,210.0,236.59868918213152,44.825717576948264
95,4.0,4.477463239145312,0.6436285108038641,0.8199738057216054,0.33033139285331026,0.7805803338366764,0.27203726673726075,180.64584732055664,244.96908569335938,151.75125122070312,167.6004638671875,37.56184561282838,3.0,210.0,213.0,269.6012394345046,151.4657728023916
96,2.0,4.317849463998564,1.4676805317855723,1.4676805317855723,1.4676805317855723,1.4676805317855723,nan,234.05680084228516,292.77374267578125,175.33985900878906,292.77374267578125,58.716941833496094,1.0,214.0,215.0,196.5288541294124,78.95974898932892
97,7.0,3.3691725233302376,1.7118891551122308,3.270367557493901,0.711295410962766,1.7348296364630766,0.8895346521083891,231.654301234654,303.7345886230469,165.52687072753906,221.54733276367188,51.95753062545488,6.0,215.0,221.0,267.39859407801544,195.98157286623857
98,2.0,3.359745933309356,2.0260986189360612,2.0260986189360612,2.0260986189360612,2.0260986189360612,nan,263.70548248291016,344.0846252441406,183.3263397216797,344.0846252441406,80.37914276123047,1.0,216.0,217.0,200.46921239151408,71.47768572540787
99,6.0,3.9212004650986203,1.2958677199788398,2.136324691476756,0.0875185378175281,1.8055953948714696,0.9481624603641438,426.3987579345703,545.8402709960938,265.4834899902344,455.0931396484375,87.9949115203887,5.0,226.0,231.0,152.1536942139572,36.37832716221789
100,3.0,3.6696353517766984,0.9197475277471058,1.2320084457433422,0.6074866097508693,1.2320084457433422,0.4416036252293505,276.24412027994794,352.421875,197.67193603515625,278.6385498046875,63.199081596530746,2.0,231.0,233.0,260.81118137550635,190.18842260412052
101,14.0,3.9653040870325245,1.1747550060337975,1.7268432516260148,0.6712644261483872,1.1343773864785562,0.38554097273794635,338.3472409929548,494.6300354003906,223.13172912597656,349.4550476074219,84.41192802481031,13.0,233.0,246.0,147.28370620569606,26.14310004275973
102,3.0,3.1141171072335485,1.8364913517961212,2.328967961095359,1.3440147424968834,2.328967961095359,0.6964671000224979,206.97195434570312,237.0275115966797,151.069091796875,232.8192596435547,39.56660946631742,2.0,234.0,236.0,209.54250525602822,121.30605497640796
103,11.0,3.304986931971297,1.3893853940098588,2.1705221001140447,0.38646599349956023,1.833368712370753,0.6412153605647954,296.4406280517578,619.499755859375,218.73623657226562,280.32574462890625,107.74315168626516,10.0,237.0,247.0,249.690003632522,208.43767687456696
104,14.0,3.2340200150153726,0.6245002391457342,2.3849822050266143,0.08165831223572573,0.3585012147210701,0.6667849261077965,466.451182774135,743.4397583007812,197.0748748779297,471.1123352050781,178.06573771398064,13.0,248.0,261.0,146.45008223049828,24.590594656914735
105,5.0,3.686085502155541,1.2142697349030709,1.9126439558596384,0.6121319557984575,1.5261067649672369,0.6093884227438316,315.6149963378906,451.01275634765625,241.53297424316406,286.19647216796875,78.96896665622549,4.0,250.0,254.0,191.27165794287825,147.04450761933808
106,2.0,2.560000003011604,1.0952898329895313,1.0952898329895313,1.0952898329895313,1.0952898329895313,nan,631.1835479736328,767.047119140625,495.3199768066406,767.047119140625,135.8635711669922,1.0,203.0,204.0,232.2967262694467,46.9750487862069
107,15.0,4.094385710110299,0.5493349819882706,1.0124171307659062,0.0,0.6606694292795919,0.39075978057521765,402.28016662597656,546.7255859375,217.31581115722656,414.512451171875,83.5247196241084,14.0,256.0,270.0,452.3828838453801,258.5310536302875
108,9.0,4.513077928747631,0.5371951094982855,0.7906623745100176,0.08039656581671775,0.5881311002018192,0.21149028261197736,338.8032684326172,453.1739196777344,166.98306274414062,347.950439453125,89.12747320162121,8.0,256.0,264.0,438.10356390579744,256.8754990418885
109,3.0,2.956412318631097,1.5556578907727743,1.5888087044801922,1.5225070770653564,1.5888087044801922,0.046882330348734305,253.67298889160156,412.2080993652344,163.86219787597656,184.94866943359375,112.43129979489036,2.0,258.0,260.0,234.61446720593221,55.585295667410186
110,2.0,4.427668400918487,1.4734524501701471,1.4734524501701471,1.4734524501701471,1.4734524501701471,nan,164.80824279785156,165.02781677246094,164.5886688232422,165.02781677246094,0.219573974609375,1.0,258.0,259.0,236.90309365219105,145.21756674389025
111,2.0,2.24000000326257,2.2541206844850725,2.2541206844850725,2.2541206844850725,2.2541206844850725,nan,206.69881439208984,236.00282287597656,177.39480590820312,236.00282287597656,29.30400848388672,1.0,264.0,265.0,239.02149865796866,143.24292567157283
