29,16.0,407.91389057982326,24.047245013144632,55223.0
29,15.0,407.6627490004232,24.70430590769416,52864.0
29,19.0,407.73834351823933,24.946843622761882,52767.0
29,11.0,406.159657354029,25.290403638145175,52931.0
29,9.0,406.71175648328904,26.61342047611283,52435.0
29,18.0,407.59526569420086,24.369788329547532,53139.0
30,11.0,215.5448109569569,191.37495139663278,52005.0
30,12.0,215.5026045264098,192.48839814917062,52920.0
30,10.0,213.66378326278476,191.3713905784612,53087.0
31,11.0,336.63274040501403,28.677820537519455,61515.0
31,12.0,335.23012676299265,26.60440974421366,59349.0
32,8.0,315.7350948781556,31.79374358638301,55487.0
32,9.0,314.05881945379025,30.02664231812026,52806.0
33,12.0,303.2293955525717,24.37786005725127,57524.0
33,13.0,304.312831158287,23.202226093728285,54248.0
34,14.0,333.7611421697621,23.73246793429029,57931.0
34,12.0,332.8930717222883,23.357484334254302,56696.0
34,13.0,332.71147742500716,21.84200057920282,61377.0
35,13.0,64.45170450306065,184.54286290929497,50740.0
35,12.0,66.12350861045057,185.0475976940626,49564.0
36,14.0,301.3558150214483,32.31607965830003,58977.0
36,17.0,302.1524268791943,34.35433196090399,61645.0
36,13.0,299.73822391023356,32.11950038240453,55566.0
36,15.0,303.8781662170412,34.193256916428936,56835.0
36,16.0,302.9886075270038,34.300822328787326,63437.0
36,18.0,302.24661397878134,33.95945316502042,52638.0
37,7.0,339.6418514983504,24.35852513258441,64193.0
37,8.0,339.27290697451747,23.07795087072975,62712.0
37,6.0,342.6665374276933,26.11412713566107,55180.0
37,5.0,343.14536392526554,26.167766531527946,57748.0
38,14.0,400.7296334116271,101.89247588987527,51238.0
38,15.0,400.2242362770178,101.85586287390635,53243.0
38,17.0,399.3970383905914,102.50148185377834,50394.0
38,16.0,398.85362526979264,102.18534903432138,55582.0
39,18.0,215.21118492796654,194.33672081602225,53194.0
39,16.0,215.2550129260056,194.68500363434134,54283.0
39,14.0,215.80187981990437,193.32631569026412,53204.0
39,17.0,215.34188785788092,194.86977371567636,52821.0
39,15.0,213.9487435403742,194.74462810344872,52559.0
40,15.0,368.1182699592965,48.31742230003778,50656.0
40,17.0,364.4912086334833,49.71556503103101,51269.0
40,14.0,366.0313186479029,49.16066830273734,53995.0
40,16.0,364.30519750195737,50.03360288953001,52296.0
41,15.0,432.9246337540055,236.66214725727997,52125.0
41,14.0,433.58220447693407,235.74073421266766,56198.0
42,4.0,46.71352190713675,209.50585355462272,49660.0
42,5.0,46.554297156999766,210.3522445192512,49517.0
43,5.0,78.19843335490958,198.02481737994617,54982.0
43,4.0,77.77060065409519,196.34256362319607,54828.0
44,4.0,302.4197520926038,34.32775364277023,63399.0
44,5.0,301.44489765000617,34.615828847637886,61282.0
45,18.0,490.0,259.0,55133.0
45,20.0,492.0,259.0,51349.0
45,19.0,491.93877345394344,258.482734644862,52651.0
46,18.0,381.84327926886084,74.28653810933297,52852.0
46,17.0,381.6088940934939,74.50382037802576,52422.0
46,19.0,381.16335839772563,73.78875467019513,52576.0
46,21.0,380.05590826171493,72.7501586955647,51825.0
46,23.0,382.2094627005959,71.90335580376717,52446.0
46,22.0,381.10323466711094,70.85741211879059,52837.0
46,20.0,379.30990382620246,72.60759541101504,51219.0
47,19.0,301.4123065807084,22.92051771206553,51322.0
47,17.0,297.9594243780078,23.933107478598973,51405.0
47,16.0,299.8345111558295,24.655819085029133,53231.0
47,18.0,301.12990519625214,24.269748640187913,54750.0
48,6.0,453.1331815877403,173.1574341849684,49493.0
48,7.0,453.88542553679224,173.1055649531379,49396.0
49,5.0,449.78905023413023,113.43629287064785,49584.0
49,7.0,449.225772427103,114.17977791922412,54141.0
49,6.0,450.99946293745296,114.08044483535166,50724.0
50,5.0,380.5638120079123,74.88389990828841,57135.0
50,7.0,379.05100342864534,77.11048855904136,54404.0
50,6.0,379.66490800450146,75.05764007226429,56105.0
51,7.0,318.7359240266822,249.23557491958704,53001.0
51,6.0,317.4930123008361,248.32017025860978,53628.0
51,5.0,317.3520501150373,248.7215615476352,54394.0
52,7.0,405.75981805346663,20.39893429822755,52491.0
52,6.0,407.2334927074373,18.752138648741383,50714.0
53,22.0,59.378415702848784,223.20973689996862,49533.0
53,23.0,58.87535927114521,224.45418588895245,50208.0
53,20.0,59.20159602804205,224.45645659756585,52136.0
53,21.0,58.895469378590825,224.43365709189374,54125.0
53,19.0,58.438876050257214,224.54328746939035,49957.0
54,21.0,336.22599553812483,5.191935123966978,57772.0
54,25.0,336.46492217285083,5.535886702508857,57796.0
54,23.0,335.9462941673678,4.740410865582978,55666.0
54,24.0,335.961692378554,5.177595518044062,55506.0
54,29.0,336.2529888850076,5.30969265474277,55802.0
54,28.0,336.04584924633383,5.944434226577608,56554.0
54,20.0,336.1160167647425,5.521471675036254,54342.0
54,22.0,336.74831236727414,5.673386975775329,54562.0
54,26.0,335.5200881547742,4.714856649756157,55499.0
54,27.0,335.43432357781387,5.474689139314265,55780.0
55,22.0,462.0938994413772,121.60601131884718,53894.0
55,21.0,462.52609906523486,119.18836602650045,52944.0
55,20.0,463.082272369483,118.83671816867393,51519.0
55,23.0,463.24417308537915,121.8707966256722,52437.0
56,19.0,347.5673673196396,99.20262963930045,50819.0
56,20.0,348.76117500233687,100.26292163441457,49813.0
57,22.0,207.0757077158589,185.3209485734108,53500.0
57,23.0,207.81536802209732,186.4337041028333,54374.0
57,24.0,209.85944122181274,186.2623194200407,53871.0
58,26.0,399.6059577092387,102.35248283139151,52650.0
58,22.0,399.6737796602875,101.65192701851005,52071.0
58,25.0,399.7429008695479,102.44873668149457,52098.0
58,23.0,401.14438690786466,101.86074627063438,53671.0
58,24.0,400.40344770603207,102.25203370335348,53077.0
59,23.0,44.944177718244305,235.23153918575483,51586.0
59,22.0,44.54973752585313,234.83212880340264,53719.0
60,25.0,344.0872694610818,20.846503530601705,57756.0
60,23.0,339.3385265475078,22.029746144224735,55692.0
60,24.0,343.30389733391854,21.91759263641744,56493.0
60,22.0,338.1351068485491,23.98738406475945,54192.0
60,26.0,343.97365796059705,20.11263751512933,53652.0
61,29.0,365.2906267231807,60.73006764246897,51179.0
61,25.0,368.066690805438,59.21761035906632,52638.0
61,32.0,362.0,61.0,51405.0
61,33.0,359.6677195528709,62.682459657401445,51409.0
61,24.0,367.5361183684338,59.08300733608891,55682.0
61,26.0,367.33964196419976,59.574599109768364,51949.0
61,22.0,369.40275220210935,59.49956277293723,53626.0
61,31.0,363.01939857090684,60.32665523447621,50713.0
61,30.0,364.09048745276726,60.334071996097975,51533.0
61,35.0,360.4737683800166,62.169474422107356,50204.0
61,34.0,358.9279530716148,62.68495264387372,51099.0
61,28.0,364.6659850590938,60.54573665369727,54924.0
61,21.0,368.81206199105327,59.729888769069305,51998.0
61,23.0,368.21472140272334,59.77420573360941,52287.0
61,27.0,367.0054800687447,59.484443796613164,50925.0
62,25.0,335.5394608503452,30.80139480525016,51442.0
62,23.0,335.3222087151677,29.992488730431305,51127.0
62,24.0,335.5059778539665,30.70384273202005,51681.0
62,22.0,334.70656624261557,29.80587769692402,51940.0
63,10.0,301.78219492377536,33.64474885677704,59117.0
63,11.0,302.30359834925207,34.23539915105883,58195.0
64,10.0,340.9634425428037,30.676401435675075,57310.0
64,11.0,339.6432691797927,30.30876085990276,56978.0
65,27.0,320.65140107702075,245.96932757315105,55065.0
65,24.0,321.2088881736694,246.1550705047295,53475.0
65,26.0,321.46416340787283,245.33930301513158,52158.0
65,23.0,320.26617085593256,246.3311436118625,52765.0
65,25.0,320.94289796218175,245.7341072342059,50541.0
65,28.0,321.03023169260507,245.72023829111959,54842.0
65,30.0,320.04632601489857,245.64928494302347,49765.0
65,29.0,320.28302518168005,245.09494310151655,52666.0
66,25.0,382.3503399042336,64.91211914650142,56344.0
66,24.0,383.1377914228573,66.14571438887678,53180.0
67,26.0,60.6809011510578,221.73638449100343,50078.0
67,25.0,60.710551034296934,221.73737051683256,50315.0
68,24.0,490.0,259.0,54801.0
68,23.0,488.0,259.0,53017.0
69,23.0,432.61734015078554,180.0671470993109,51520.0
69,24.0,432.94943709374064,180.45375172520698,55059.0
70,26.0,206.0329217858841,184.86191537659568,57056.0
70,27.0,205.17945717258272,185.28439561818178,56231.0
70,31.0,203.3330346672805,183.68370546056636,56642.0
70,28.0,205.41677602539633,182.14179835031013,56248.0
70,30.0,203.42628637729132,182.55322687161396,56460.0
70,29.0,204.31438872813237,182.1935107154696,53544.0
71,26.0,376.00871284359175,61.105483663140745,52830.0
71,28.0,376.54243296783324,60.831717099641374,58840.0
71,29.0,376.8659661931368,61.617093025969794,56880.0
71,27.0,375.2321818426804,60.602734311250714,58290.0
72,27.0,488.9952517982103,258.3125301849603,52450.0
72,28.0,488.94072152465174,256.8329904837041,56685.0
72,30.0,490.01641817177443,256.7695486665182,52919.0
72,29.0,489.51465035697805,256.52310437203676,56673.0
73,31.0,449.97877445342687,224.4790390898126,53923.0
73,36.0,449.0033789843319,226.9197556955023,52630.0
73,33.0,450.38368857223986,228.09425027296132,52049.0
73,30.0,450.8837308617095,223.08420415131627,57079.0
73,35.0,449.9361845498202,225.9821408480413,53679.0
73,28.0,448.4170689495872,222.94547046968958,51091.0
73,29.0,449.44579499234015,224.78417345857673,54253.0
73,32.0,450.06564533669285,226.3897917947562,54276.0
73,34.0,449.79566181066804,226.82707337182228,54958.0
74,31.0,59.74108982551135,220.8410079961746,54868.0
74,30.0,59.49963197873186,220.55566966377637,52098.0
74,35.0,59.62714165530146,221.43130353389947,50965.0
74,32.0,60.09044139975093,222.31715715438378,51179.0
74,34.0,59.264687570644874,222.76967625471042,50880.0
74,28.0,60.10005343262711,221.21778405499137,50820.0
74,33.0,59.49067790890154,223.28257400125975,49182.0
74,29.0,59.32724787962851,222.43505176447331,51286.0
75,26.0,377.60378944244144,66.22514713641004,53430.0
75,27.0,377.3014064643603,65.91163195995962,52170.0
76,30.0,78.21057912139445,191.11107799434734,53079.0
76,29.0,79.98165399560999,189.64700985068654,53053.0
77,37.0,375.1852768702363,66.75308474227863,57043.0
77,44.0,375.03201376854815,66.78280056284041,56994.0
77,43.0,374.9056477712432,66.40260924021396,55949.0
77,33.0,374.85642483813416,66.39276755152356,56568.0
77,51.0,374.2874011169247,68.23396813497304,59475.0
77,41.0,375.0823336085257,67.24987441325705,56632.0
77,42.0,374.76578253744304,66.6635794059961,55888.0
77,52.0,374.4896524086838,68.24557240143434,58650.0
77,35.0,375.6794653067183,66.84320949509231,57411.0
77,53.0,374.5104423428273,68.86908168861856,58309.0
77,49.0,373.4827228930394,67.74507661528693,56919.0
77,40.0,375.86731859570745,67.02721508202012,56746.0
77,50.0,374.3731982777731,67.74733537338021,57023.0
77,39.0,375.6374963757082,66.63541604960292,57397.0
77,32.0,374.25913816741485,66.23802004603222,57192.0
77,46.0,374.782802798636,67.65141675323659,57050.0
77,38.0,375.0786681415817,66.39901374630202,56294.0
77,31.0,375.6061799932627,67.72155372596274,61699.0
77,48.0,373.80084540897803,68.23663518723414,57156.0
77,30.0,374.2351176514792,67.50988272357539,55581.0
77,45.0,374.2461107992177,67.30590569569996,58279.0
77,34.0,375.25339121305785,66.65585458268718,57596.0
77,47.0,373.76089848353763,67.24485778433088,56444.0
77,29.0,374.646698189864,67.1154960359091,53087.0
77,36.0,375.8658605508495,67.31444279148904,56660.0
78,30.0,91.84150533519897,177.89221181909053,50573.0
78,32.0,91.65096261603668,179.13145559557944,51347.0
78,31.0,92.7767284698488,177.6608373970925,51585.0
79,17.0,364.1205922469758,42.37773859724564,55917.0
79,16.0,362.5192236429517,43.108623161607824,53210.0
80,37.0,336.1453527890853,6.569989527648402,54078.0
80,44.0,338.80043418250625,5.569411139451416,54084.0
80,54.0,337.2019819286582,5.324958705437165,56548.0
80,67.0,336.34846620251415,4.74154478179012,55646.0
80,56.0,336.9777936793469,5.295857513704138,55282.0
80,43.0,337.4974934041141,4.803898847115431,55612.0
80,69.0,336.54240411886605,5.105222196633848,57257.0
80,52.0,337.5703048331915,5.056548934042117,55445.0
80,33.0,335.9628975318837,4.836292797846452,54955.0
80,42.0,336.68636464086273,4.939571269436886,54637.0
80,65.0,336.94484602770063,4.887866449946088,56104.0
80,64.0,336.63956168421606,5.044230739009354,56539.0
80,51.0,336.2163480349882,5.1023672344466116,54456.0
80,66.0,336.3218977146708,4.141849979297127,57142.0
80,41.0,336.7060550311499,4.5966649443174585,54163.0
80,62.0,336.449856156426,4.541811424184476,56514.0
80,53.0,337.28605984735987,4.999174437812299,55478.0
80,35.0,337.0402384932308,5.7959511029276705,55013.0
80,76.0,337.50448689798475,7.423675142190821,55681.0
80,63.0,336.80658833507897,5.213652393064687,58082.0
80,40.0,336.63351497619817,5.3595497501898866,55415.0
80,50.0,336.69368933335505,4.695070224234869,56848.0
80,32.0,336.5586070971963,5.530765014547311,55357.0
80,60.0,336.49721512563394,5.298504205535631,55898.0
80,46.0,337.91830934315203,5.031411367550383,54022.0
80,75.0,339.1228784811058,5.960657835958631,54429.0
80,49.0,336.7621401600355,5.160704905463267,55344.0
80,77.0,335.87233469176664,6.934097349941584,53287.0
80,39.0,336.3092239353422,3.9423255637299515,54448.0
80,31.0,336.68126807339576,5.782979184689464,55136.0
80,48.0,336.6590691343221,5.062768612641771,55997.0
80,73.0,336.6182618857132,5.02296388157843,55377.0
80,74.0,336.1904642142892,5.116396506092807,55756.0
80,38.0,335.83698644269805,5.173080904863356,54741.0
80,61.0,336.50963722720104,5.182163674029413,55239.0
80,58.0,336.69443960330796,4.512447489436198,54930.0
80,47.0,338.13553794837804,4.258852513934899,53644.0
80,59.0,337.5382608657461,4.952284479166347,55124.0
80,34.0,336.7634505131912,5.552143903279661,56510.0
80,72.0,336.220343855048,5.060048313281496,56678.0
80,45.0,337.8211966027064,6.170728189368237,55759.0
80,70.0,336.7197274206337,4.546604090338598,55672.0
80,36.0,335.7541990904545,5.516213256374311,53643.0
80,57.0,337.10243285161863,4.927303175582214,57150.0
80,68.0,336.69168962982314,4.818513161212467,54967.0
80,71.0,336.4369192809217,4.923811101887398,57364.0
80,55.0,336.80594889889403,5.874362888151832,54969.0
81,32.0,73.18044933882977,181.95717111544351,50005.0
81,31.0,72.91406644096332,183.01889983244706,50751.0
82,35.0,84.08912448280687,196.96338730151777,51572.0
82,34.0,83.15795427574918,196.9270678530335,53033.0
83,35.0,206.34231536919896,188.8461258176585,59209.0
83,34.0,205.29871848546097,188.70265295956108,57135.0
83,33.0,204.42210687192136,188.96024951896305,52334.0
84,35.0,73.26840689297578,183.7195541006239,49906.0
84,34.0,74.26963347750123,181.666427539121,50329.0
85,38.0,449.6767539937021,222.25446873650176,52756.0
85,40.0,448.69366522726665,220.1628899913159,53863.0
85,42.0,450.0647474640168,217.97052034245525,52112.0
85,41.0,450.22166873867894,219.30814398438943,54916.0
85,39.0,449.8525815618342,222.42050262252528,54690.0
85,43.0,450.8884976919668,216.95659831375082,50396.0
86,38.0,79.60039023178024,196.00326114751672,53343.0
86,40.0,81.61089776416004,196.98716174792128,51659.0
86,36.0,79.1491662658772,198.51990622522482,51943.0
86,37.0,79.65574659612767,196.48232117463309,54891.0
86,39.0,80.14559963297975,195.966240402277,53036.0
87,38.0,210.28871838996417,188.78086047305595,57609.0
87,40.0,208.3962724802084,188.67207931261512,55028.0
87,41.0,208.80559156270726,188.23994665775297,51171.0
87,39.0,208.420868957799,188.59262698098613,55115.0
88,41.0,349.4274138574978,41.53419096751383,51169.0
88,39.0,352.5600897519067,38.82710058192843,50937.0
88,38.0,351.8543159278675,39.15257349498896,51364.0
88,42.0,349.8154118201597,42.02308416887703,51882.0
88,40.0,352.01570246058026,39.53609674628783,51736.0
89,38.0,491.0,259.0,53371.0
89,37.0,490.0,259.0,53168.0
90,35.0,377.00138317683354,144.95974051714018,52576.0
90,37.0,374.98591111585637,145.92342083314978,57857.0
90,36.0,375.89025075842017,145.80822477591911,57600.0
91,37.0,393.50046140271536,82.20600766666219,50385.0
91,36.0,394.92454343845367,80.80510918880925,50796.0
92,5.0,420.71295778049864,182.27487980997634,50554.0
92,6.0,420.8954945969903,184.0684259752687,51796.0
93,6.0,509.0,258.0,47363.0
93,5.0,509.0,258.0,47837.0
94,41.0,312.4949694389061,30.274836746039732,54264.0
94,43.0,314.05377490927947,30.699552957538586,52430.0
94,42.0,312.51141846782133,30.53429587656843,53239.0
95,45.0,52.36257113952431,238.25877271344945,49316.0
95,44.0,52.90147107997576,237.52915258083834,49428.0
96,46.0,356.60517319019425,48.956048378096504,56662.0
96,47.0,355.08843112938314,49.97701436097293,57280.0
96,48.0,356.05356099667955,48.658514021289264,56873.0
96,49.0,356.7563981946101,47.27655348016825,56274.0
96,45.0,356.8441492421055,48.361384832238286,54711.0
97,47.0,356.4416890943715,37.90115595624575,53743.0
97,46.0,356.072027509445,38.2354371191268,52082.0
97,48.0,355.22428587519255,38.69691181966174,53468.0
97,45.0,354.9017972535131,38.34786649489605,50780.0
98,47.0,441.49781286482306,173.09802774191482,49327.0
98,46.0,442.9348943659303,173.5099467212674,49577.0
99,47.0,391.16663675144815,83.98237769133466,52784.0
99,46.0,391.7154407169638,85.75088230699437,52842.0
99,49.0,389.1916358451487,85.92580972010917,50952.0
99,48.0,390.80814999471363,84.70872817712542,53239.0
100,49.0,220.21485110235088,190.0327795956768,56742.0
100,48.0,219.3143889306163,189.60790146302924,52460.0
101,51.0,89.07882126316346,177.49354553809556,51911.0
101,52.0,88.56858204753821,179.20895053800112,51618.0
102,53.0,391.15230012408597,83.42962007146238,52319.0
